,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
238,-632049800.0,-348932150.0,-21089554.0,31549278.299506582,645599840.0,588142450.0,1604970500.0,1725674421.8672495,12,20,112,24,8046001.793103448,27443112.310344826,193149758.6551724,305645626.88944757,-5191687.70967742,-956360.2419354839,18741130.56451613,59452883.35227677,270957859.5434634,189322155.05406263,357628773.9431491,425317225.8799894,32685803.1302652,40081653.11691142,34923004.73139629,26215253.266506147,-1228140840.0,-937074600.0,-1316096830.0,-805805576.8032931,1277649640.0,638490784.0,1095720800.0,1209679420.4767375,20,20,12,12,-199761.31578947368,472066.98245614034,-1944491.7894736843,-1722875.0832795594,1105566.4918032787,-546892.1639344263,466206.0327868852,684839.9309365938,276326871.91912186,161561054.37414116,244397438.83893925,214587696.42436302,23625763.734455027,38114750.93455455,26166862.293530755,22853301.172811262,-48724398.0,-38339868.0,-14057342.0,1333556.8680929958,101477772.0,14923349.0,48793229.0,103719814.64326663,8,8,12,40,3040071.661016949,-874780.3559322034,1939564.0338983051,17483865.376889147,19982.6935483871,-93381.83870967742,-312002.8387096774,3596042.0389596815,22347918.99894444,7551172.3767230045,12218955.560275173,20218881.239573862,2344105.394909933,2255311.0012829294,2482926.5511732167,1926365.0231987722,-112917942.0,-24501050.0,-51132660.0,-51428677.428140566,64981064.0,33023190.0,52197891.0,42022915.886395305,12,8,20,8,36725.46551724138,-91815.62068965517,18358.344827586207,62381.24464245786,13.60655737704918,-34957.229508196724,14.491803278688524,18013.09121877782,21016766.226341024,8393219.735171443,12220533.891385319,12725919.397089364,3025343.828598895,3379503.9067176147,2754996.1888048653,2726811.841292967,1461923076923,691153846153,133,424,58,62,59,62,Human,Stan-LittleStand
239,-1520338800.0,-134265900.0,-1471470800.0,187622918.37140185,1113836300.0,124899610.0,693260200.0,2117740255.86348,12,136,36,100,2123692.1818181816,-4043172.590909091,89356686.5909091,579475464.809339,2014255.1833333333,5190063.95,23180468.683333334,142633659.22117582,563364167.9526525,73721641.92427658,521938162.9923032,509729569.9829079,78865842.56848638,44896015.89368855,126327787.35660018,63898071.99916424,-2634175100.0,-186978147.0,-1984005900.0,-1378424499.2388754,2232019200.0,186142110.0,1272403680.0,887904853.6844356,12,24,12,12,4303200.209302326,-1896000.1860465116,-2321154.418604651,-3833003.0136115635,160985.06779661018,-1005703.4915254237,-4202616.440677966,-2478163.656203483,597591671.6374972,64856640.41936835,425658235.6704721,292235725.7178544,78067070.75443621,39410140.20348836,85387533.45726615,42443612.34179218,-21027314.0,-29818218.0,-15122328.0,3103975.2966512153,19452662.0,29836506.0,12574458.0,33756548.94961894,52,20,88,152,-1223137.1818181819,687134.6363636364,-499217.13636363635,14622361.89514742,-237651.0806451613,112593.17741935483,340997.8387096774,4724197.558214569,10518802.1334473,10637981.466067743,7163941.38400174,7656176.274564189,2732909.443714184,2917105.3919253335,3743950.7523508947,2738617.8470309386,-22370537.0,-24501053.0,-14913693.0,-22499447.61286564,23435793.0,24501067.0,11717896.0,21902226.726265464,12,20,92,8,-445927.11627906974,-396370.6976744186,-3.046511627906977,-95930.02098261677,-69856.19672131147,17469.754098360656,17460.311475409835,-37695.95427825445,7849039.674826375,10006314.519757915,6177417.937556329,7840373.890960405,3091454.5398595505,3426108.739714434,3543551.5623745853,2760185.736276595,838000000000,915000000000,74,372,44,60,44,62,Human,Stan-LittleStand
240,-255737070.0,-256560920.0,-313495640.0,58303352.71007208,253628250.0,293830660.0,-8599281.0,465144898.89615583,8,12,72,52,12177580.815789474,-31431636.157894738,-103560448.0263158,196244393.22540885,16728763.533333333,-7409278.4,-32845211.183333334,110633671.54948945,127312739.36587805,129239642.87795669,101394896.04972613,125782336.72482613,55745293.96041708,65646631.29154341,72957296.73939957,41593712.20406415,-509365320.0,-364725570.0,-271872524.0,-157240885.6225878,447636850.0,550391580.0,190669065.0,346250051.4638931,16,8,48,48,3238226.945945946,-1434042.4324324324,-1167452.1081081082,2089097.8314929572,1049712.5423728814,-3416499.525423729,2585653.525423729,-2496073.7518105507,130225245.56110546,138807335.2810134,64710475.74392993,70215611.09635065,45809141.806089886,53842392.39075189,31844256.9952852,27066190.940668073,-29548783.0,-5314488.0,-30036943.0,1403530.4147174724,20518561.0,3207740.0,25356738.0,31419198.736037206,36,48,20,28,-2048198.8421052631,-1109440.7105263157,-1162703.2631578948,12396391.914857084,-1113311.1451612904,-245482.87096774194,65166.48387096774,5787025.760849344,9850417.83613194,2585113.2572669093,11050547.794135597,8658256.168068565,4071671.8876840365,1816518.0400187671,5229150.458291595,3809059.3261088743,-25566333.0,-7456833.0,-28762141.0,-20238183.188047994,24501057.0,6391605.0,18109474.0,26316097.043802083,8,8,76,8,-86377.02702702703,57591.51351351351,-316704.5945945946,319216.6274612179,-139710.9180327869,-69843.83606557376,122238.85245901639,-123997.51167509347,8545032.47146144,3303813.1843824782,9186692.231924077,7158979.017964947,2959919.9854136524,2103010.9928399203,5554056.305061937,2945156.8369569955,882000000000,565000000000,51,344,38,60,38,62,Human,Stan-LittleStand
241,-575475930.0,-739522100.0,-566571240.0,67072049.94017348,218805790.0,576313000.0,1831129600.0,2056964047.909913,16,16,16,40,3940577.346153846,25618148.403846152,111143480.92307693,359076311.4850528,766183.2459016393,-36971766.21311475,18399145.18032787,98161639.8020718,147926765.49470308,285570366.6907805,466272006.9731416,450176047.26916707,54243366.238444,70015260.9003068,45920922.07614895,43489870.44932026,-794281720.0,-1315835100.0,-1082013130.0,-1000522631.5750132,572944878.0,1250130300.0,2397700840.0,1219697293.7021148,8,8,24,8,1211544.9019607843,2682780.882352941,-934937.431372549,1702428.5450838346,-1422083.3666666667,-2387613.6666666665,789690.0166666667,-1094712.1338427993,151690553.06259522,295465599.22569525,399281187.33249986,269281317.326155,52663481.95718709,58295492.53504998,31223971.303414125,24251466.121996623,-62573664.0,-42585164.0,-28977214.0,1704490.4990166416,193089869.0,58614925.0,71157612.0,199348644.75520432,88,8,16,8,2141186.8653846155,619905.5961538461,2837157.3846153845,30467637.765831806,-2865233.580645161,-472126.4516129032,-1022477.2419354839,6612766.636882494,43416996.09879192,12775206.923355546,19254721.8581916,38545829.93740812,4651267.397293617,1754308.0463627637,4859451.439149346,3676126.9813202433,-85221095.0,-71372621.0,-55393719.0,-78494714.26113784,106526345.0,64981111.0,45806311.0,104661519.65109576,8,8,12,12,208862.21568627452,-20858.313725490196,292411.43137254904,245508.6973166094,-34881.737704918036,17473.049180327867,-69847.83606557376,-38072.98528096288,29088674.85417452,16433394.793134488,15681785.140826616,26224585.987657607,3279075.62284161,2117300.0282655796,4212213.144677496,2992692.809481518,1896000000000,747166666666,105,400,52,61,52,62,Human,Stan-LittleStand
242,-746089000.0,-1153188300.0,-2411526700.0,33421244.227060024,1038029700.0,1283981400.0,722120300.0,2775239282.6548815,8,8,8,40,2799750.388888889,-6073946.805555556,-10534815.555555556,531090125.34075844,1910928.8548387096,3974692.193548387,-549316.3870967742,126598967.11476247,374107021.4529462,514706579.7597655,646540769.344913,730026418.1595798,86035853.44334115,107252611.8520202,77992161.15819398,93370778.77151147,-1363354000.0,-1800545500.0,-2412640592.0,-1190840188.2842927,1784118700.0,2437169700.0,3133647000.0,2714549177.00587,12,12,8,20,-445059.3714285714,1236438.9142857143,-395120.9142857143,620133.1608931252,2121600.9344262294,-5681571.606557377,-5553902.196721312,-6726225.398507742,414684117.2460504,567302568.4898634,690900407.1974672,534286197.05769134,80310711.45918293,86763200.35481893,57259095.03390867,66882106.25657834,-202119743.0,-26598378.0,-115265842.0,1091238.1835264014,97219317.0,33056404.0,69024764.0,207142583.4622611,24,20,28,36,-4585322.27027027,-1377550.4594594594,-3701070.081081081,38687229.409169294,57066.66129032258,-396533.98387096776,-698364.0483870967,8428019.05167594,50549561.95631055,9129471.889803125,33843105.724507555,47784123.90308949,5037822.865106076,2108234.2933595628,9753160.199224258,7308305.097606747,-148071630.0,-46871601.0,-72437910.0,-86782602.69052926,191747434.0,47936848.0,43675808.0,142432048.84362745,8,4,24,8,-59178.916666666664,-177549.27777777778,-532629.2222222222,327547.3833056538,261952.45901639343,34921.27868852459,2.557377049180328,-253103.220139005,46001314.20077024,13908613.686719982,21996107.490964532,33833509.153309,5291823.141066752,2963008.62254497,7186242.340373557,5515593.773856756,472000000000,361000000000,49,336,36,62,37,62,Human,Stan-LittleStand
243,-645057900.0,-360778420.0,-341260900.0,109223625.19984348,699714900.0,325440560.0,941172600.0,1195271522.8442364,4,12,76,100,48555506.172413796,22605340.689655174,27205497.931034483,411749809.3337548,-16678923.114754098,7212425.786885246,354231524.5081967,771829372.2883981,217104890.7235436,178971041.345224,393957652.26415294,250025260.63422975,315016427.4742315,85540987.45543957,1063708920.5009935,871944399.7375469,-653470976.0,-686218980.0,-624631880.0,-535632923.35278374,1344772800.0,530403670.0,1134461400.0,514460400.8544748,4,12,100,100,14982947.142857144,-6558802.642857143,12938806.07142857,19657677.653271753,-4803760.833333333,-3537867.05,-1527039.1666666667,-2040465.6534498637,300591309.4796128,187944095.2069238,326094985.1354621,190141750.2658031,298536012.77313656,77038576.18557279,455817559.2008591,344655872.6658633,-38069329.0,-9550202.0,-19393704.0,4486293.875124433,32238045.0,26669092.0,27477873.0,39579203.52545834,12,104,12,44,-2449610.3125,669799.28125,-2748983.90625,18358254.566584565,-287068.9032258064,-134065.35483870967,-202015.61290322582,12880060.451327745,16087264.35876064,6251809.362812168,12124013.263906965,10556397.877161,6627953.8927349085,14606400.337140253,7716708.963975112,12179993.627801474,-28762124.0,-15978944.0,-26631596.0,-19882321.626772743,37284215.0,29827394.0,29827371.0,26478392.474099107,44,104,12,60,-515455.8064516129,652916.3225806452,-274912.8387096774,764993.6872765059,-244492.40983606558,-17450.524590163935,-34932.75409836065,-193085.31167957248,13883723.897168234,8546459.970202178,10714199.18221925,10752883.630132547,5443407.881178422,20682769.64126364,6391484.677319182,12371506.214121833,72000000000,291000000000,29,312,29,61,32,62,Human,Stan-LittleStand
244,-225450280.0,-477641430.0,-89931490.0,34766162.070985705,299063200.0,454925700.0,434696200.0,552750036.7576351,12,12,60,36,7042696.02631579,5994217.263157895,50318617.7631579,226440572.0436976,11441493.333333334,-19358064.466666665,4009532.6333333333,79442029.69469093,143746596.56156152,200185581.15645763,137182995.74306998,171998864.37661067,60618174.975615695,48581160.908454806,45837162.368149936,47416204.65650483,-491189950.0,-932567130.0,-443413737.0,-215100423.34529597,524513480.0,627207290.0,433941844.0,421069676.48860836,12,12,12,36,-509790.45945945947,-2590242.5405405406,385954.54054054053,-903666.9612228834,-2823114.3559322036,-74246.93220338984,1616057.7288135593,-2963335.6992610428,151031805.67694405,205502823.5794991,126491223.80324133,82821366.39455283,54199015.02453029,44118955.750803836,37912036.95647324,21814579.611535173,-48720289.0,-5298579.0,-31107708.0,1156403.70036895,25848271.0,5354509.0,22155442.0,49501951.04791255,40,76,12,24,368293.2972972973,-634221.4054054054,72867.8918918919,14503093.12423281,-645514.7903225806,-196234.2258064516,524170.0967741936,6592735.605792016,13856120.983965782,2754575.5352234947,11824076.3390479,11124942.762225572,4945978.023495972,2051643.1069554754,5684759.414736439,4189708.2892106734,-29827365.0,-10652664.0,-36218945.0,-31313210.495540325,38349499.0,9587342.0,26631601.0,28798342.550605204,40,4,12,4,-236714.52777777778,-88795.94444444444,-147941.88888888888,248509.46484657878,209570.47540983607,69829.85245901639,401667.868852459,-320865.2688754121,13727512.247757686,3615755.693410192,11178650.40217319,10466648.103696724,4863781.659555024,2827443.344286297,4569321.915795264,3923119.5786314574,628000000000,453000000000,49,344,38,60,37,62,Human,Stan-LittleStand
245,-49546480.0,-81126300.0,-338071820.0,26209146.3370684,97932100.0,44726737.0,148414610.0,348259642.5651053,16,40,100,12,26860435.471698113,-13845884.339622641,-22218020.301886793,109628686.55976519,14117376.05,8999962.666666666,-8128515.35,71644777.33062789,41127136.97673833,37000736.07852789,113018058.466105,70837072.67042127,28494465.437444285,34051162.65769171,59405724.08199872,25154039.982443813,-147478580.0,-115493487.0,-353196141.0,-165327470.68534365,109512330.0,96065241.0,162137981.0,322050496.22803694,12,20,24,12,272727.92307692306,289032.8461538461,-916132.5384615385,573407.2530067924,-492710.18644067796,1213565.559322034,-482058.0677966102,236208.15151726012,36910538.08322366,32044932.769339122,71614525.03613564,58248682.37610422,25847827.56638781,24914455.203383576,38902073.54235211,23747735.02591697,-8242150.0,-13810752.0,-6610744.0,892036.4475120958,7736797.0,5364103.0,4041817.0,14705462.280477721,12,104,148,40,124980.90909090909,-523937.67272727273,-1013300.4,4598337.762618061,-218427.16129032258,-597779.4677419355,-477012.70967741933,3519873.1264109057,3559264.5800988534,2749409.432358561,2436243.850506057,2442932.1727378494,1847283.4581039704,2099393.932608028,2549381.234311216,1539351.9550474589,-7456850.0,-10652630.0,-7456849.0,-4691500.246427124,10652633.0,9587376.0,7456842.0,10356616.702057857,72,4,8,24,-1.9259259259259258,-19722.777777777777,-19729.14814814815,3613.6837194847735,-52391.901639344265,4.262295081967213,-17465.360655737706,21250.700725809296,3156089.779146551,3390365.4353511184,2738943.1995661743,2520606.508877754,2252973.303191517,2899755.1930214297,2765058.9074886623,2023502.673473506,1008454545454,794454545454,118,404,53,60,55,62,Human,Stan-LittleStand
246,-239477870.0,-464217930.0,-913913700.0,76469951.34245962,390945670.0,305282000.0,726339340.0,925577982.3100046,36,12,48,172,38071399.40909091,-8943915.272727273,17730909.295454547,442985210.178945,34081995.55,-10237066.516666668,-14903338.866666667,137473603.34535617,160165437.85571638,181082420.34627825,472493051.3942538,287716286.72568023,117179471.71632348,38480766.15171591,92649628.06798418,78039452.35425492,-458833450.0,-681338120.0,-653455730.0,-463756736.63171744,443119280.0,769499930.0,1182948110.0,156679472.96326745,36,12,48,12,3423768.418604651,-2236675.069767442,22513433.325581394,-19746698.39459407,3526178.474576271,1219847.5762711863,-2738160.593220339,-2027121.0694610565,146924304.21736035,191264210.95598853,247310762.71709263,106431311.73071545,115242192.78527403,24860880.87827562,52522089.73961008,50800110.89876454,-24221454.0,-23397384.0,-26851129.0,4463284.257974838,50347005.0,26670021.0,35999436.0,51975943.80500708,40,24,40,36,-2175132.6086956523,15314.369565217392,428882.0,16510779.280486789,-1472765.1451612904,-408027.12903225806,-30593.75806451613,5659051.836555829,12606111.359524168,8751276.068796989,11655276.072457716,9884594.259564862,4818838.391014701,2350963.7963187685,3946092.577378143,3760954.296441385,-40480015.0,-26631587.0,-29827382.0,-17448888.292676236,31957904.0,41545282.0,28762113.0,33946953.031467564,8,16,12,4,213051.26666666666,-71014.33333333333,213051.17777777778,96947.47414425934,-17442.688524590165,34939.59016393442,192096.0,-68554.65134106769,12250478.862090347,13653854.82499218,10642214.518417453,8795202.93437953,4223756.869352812,3000439.240944628,4197308.490248447,2582178.6867356068,1273000000000,409000000000,81,368,44,60,46,62,Human,Stan-LittleStand
247,-82959410.0,-75097380.0,-117582320.0,22397559.95706367,103594065.0,50965898.0,350259780.0,350334920.33075356,156,136,12,136,29286052.48214286,-4995896.589285715,-2073645.4285714286,103429554.11093059,19422143.101694915,-530462.4406779661,7764881.203389831,76395371.75462092,45654164.60216489,34589268.2768748,106490995.33475624,68058316.1838346,40598930.599430956,24995785.573204488,67061106.56899573,35759183.36537223,-128892422.0,-66733056.0,-467842100.0,-221516179.07335573,114235637.0,110175163.0,281246184.0,241811924.54788584,8,36,12,12,1133819.018181818,1743644.981818182,-2256514.8181818184,1245343.364815246,-253508.8275862069,408373.2586206897,85189.41379310345,-159358.56446920027,42138796.8548154,30117766.550902415,85107668.76423828,51535385.058449484,35781661.45989283,20638018.064658545,29117599.4579911,24574778.705875777,-8240250.0,-17007172.0,-6610107.0,814054.0338441915,11999765.0,6428502.0,6173063.0,17283491.69192137,12,88,12,136,-278773.7368421053,-486333.05263157893,192666.31578947368,5267079.284491737,-388164.96774193546,-117745.46774193548,107994.3870967742,3169071.05199591,3935225.6043935465,4011782.2466883203,2936421.3440209785,3510424.124961239,1959934.760530363,2223150.881260794,1934621.8408754987,1580487.975678856,-11717895.0,-10652639.0,-7456843.0,-6756559.735297408,12783166.0,13848416.0,10652640.0,10794452.693671472,12,8,16,8,57070.05357142857,38039.78571428572,95115.33928571429,51088.794985818175,-35010.262295081964,-17275.590163934427,-17552.409836065573,41557.91271684494,4003198.9269509222,3640224.51022506,3376330.8854775024,2915706.071720338,2601906.92853179,3474635.37621285,2473922.4377205903,2114594.3882622146,1041428571428,861214285714,126,420,56,59,57,62,Human,Stan-LittleStand
248,-66338060.0,-75315600.0,-488754270.0,23680792.170870848,133621220.0,44765980.0,59760094.0,497323811.05646753,12,112,28,12,23689666.320754718,-20962789.96226415,-71796794.3018868,124774624.50805762,8805798.819672132,-15192467.885245902,22337538.573770493,74720480.98361939,46085467.69662279,37087550.871023804,144595247.49848658,121707966.8264434,47862586.91575822,26316627.26752022,52969909.2121122,30557727.53484239,-199959280.0,-100310510.0,-467560766.0,-172715322.41802457,124032020.0,104831350.0,176355362.0,473643018.8855967,12,12,48,24,-7679.846153846154,-449213.8461538461,-1557992.0576923077,-205914.9734395764,-2797317.5,413199.61666666664,878349.9166666666,803293.2672003891,44159365.65597151,35554889.09005087,81363348.26055129,74684868.63777463,49257798.293427944,19953886.426697724,41887506.41098476,19958429.823377874,-7048712.0,-17088446.0,-6535682.0,1110463.1560200455,8930183.0,5282969.0,5182451.0,17251648.105343126,12,84,48,176,-6476.0,-23687.425925925927,-6102.222222222223,4595115.947517665,-160038.03225806452,78734.95161290323,-59174.45161290323,3015734.927192883,3086129.875543624,3796117.337113828,2634286.0646463134,3059629.284768884,1983253.5067088418,1861052.1704614377,1941260.531472892,1399086.8787337567,-9587406.0,-15978901.0,-6391606.0,-9612234.013557158,11717875.0,14913741.0,6391556.0,9461425.722748037,8,8,40,8,-20117.830188679247,100538.1320754717,-20119.037735849055,-66611.1429824164,52371.475409836065,-104738.3606557377,34906.901639344265,63923.75488964467,3563196.265908412,4056479.3289503814,2959175.4487793795,3318781.8785919836,2703379.9165708185,2520170.9591435706,2370001.743309739,1886241.0916860446,1047416666666,764666666666,111,404,53,61,54,62,Human,Stan-LittleStand
249,-82927230.0,-55389635.0,-202783580.0,34518587.58691131,88316920.0,51139235.0,164649960.0,215265082.52745497,24,88,60,88,8790795.192307692,-5200536.269230769,22421653.730769232,97648527.98539051,4239903.196721312,-9959925.573770491,7978251.622950819,69327491.15880914,46228485.22755192,27081335.227062583,91109483.84870392,45477097.95593513,40136720.254740156,27552175.31692198,54551824.519321166,25365673.79572386,-128888847.0,-43543160.0,-147876740.0,-132707091.14681865,142521144.0,81329911.0,242971420.0,118068200.94378795,12,48,36,12,1492369.4117647058,-367370.8823529412,-1497175.1764705882,-696069.1613062087,1029435.8333333334,480065.38333333336,-557740.5166666667,463132.4607033627,42383862.257528126,21082470.31832906,64070058.390607074,37166012.69019399,32256941.695655085,23380418.290039744,30283894.267168615,16378884.358086267,-9177780.0,-20278530.0,-6537733.0,672938.243633842,6801415.0,5289567.0,7310563.0,20368147.707626335,48,160,24,112,-132967.7358490566,-399631.8490566038,34963.188679245286,4785447.291129087,-289699.68852459016,-18404.55737704918,167471.75409836066,3162487.0860515987,2736956.3622867027,4342172.589595862,2808597.6518911677,3327875.7211236493,1542272.553721202,2204606.593909977,2254329.561979701,1505678.1224420054,-6391605.0,-14913636.0,-5326343.0,-16325909.011892127,6391569.0,18109533.0,5326292.0,8557591.465943685,12,8,88,4,-20505.46153846154,20529.903846153848,20464.94230769231,-23601.486485540976,-19.633333333333333,-70973.48333333334,-88792.86666666667,-12987.118021287044,2687553.600581738,5003033.602092335,2814473.591801599,4033873.691554448,1915500.054960105,3224463.117517372,2604213.6386506804,2195939.7077249573,1086166666666,758166666666,114,400,52,61,53,61,Human,Stan-LittleStand
