,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
1369,-41868508.0,-66383360.0,-45577050.0,27461530.988634083,20323217.0,49100876.0,73523520.0,80497523.32605374,36,100,52,40,-8726480.7,8748182.066666666,9835004.3,52397454.02642538,71440.33870967742,1890920.9516129033,11411708.951612903,51321827.80056368,20753167.250347022,32335768.82594377,36996864.64288245,16214447.673194721,24433948.952190712,29630160.63675548,37657427.28222646,18760018.077105794,-33582151.0,-72161673.0,-43190001.0,-28665474.15377476,43066055.0,53020476.0,66393851.0,39708904.71702314,52,12,16,16,660636.3103448276,-2153922.7586206896,2283178.5517241377,22545.55027900893,702919.0491803279,709471.1475409836,-390525.7213114754,334723.4899315112,16190304.238204228,21659079.853097636,21283056.21179236,13500758.777472403,23203847.884704236,23285181.865947522,29865364.567903236,15215848.04132202,-5081024.0,-4550406.0,-3333607.0,403847.19167650526,3441208.0,6102938.0,3058023.0,6177810.877716232,28,68,12,88,-145307.76666666666,279052.9666666667,394630.8,3187531.7869300684,-13033.935483870968,227704.85483870967,84723.82258064517,2700708.9370579263,2083789.0739759044,2418538.616809454,1499960.0930202568,1481273.7411927765,1621730.025748448,2145649.2863902096,1338310.3747248792,1292927.6975784092,-6391604.0,-6391506.0,-3195815.0,-4149880.768509063,6391570.0,7456896.0,4261031.0,4794922.935002145,24,8,20,8,-17.82758620689655,146973.0,-19.0,106356.63842570633,17445.262295081968,52430.59016393442,-17482.60655737705,-17587.31708424573,2852921.893478334,2835364.4032230643,1958263.4909665985,2057864.162426944,2245245.4314196077,2590936.5401302692,1824729.6136402818,1714888.2536689504,153000000000,1395000000000,23,312,30,62,30,62,Bot,Stan-Stand
1370,-45452118.0,-56143760.0,-76013800.0,16283150.995638467,39942622.0,73881150.0,57255745.0,81879870.1904939,196,76,100,36,10624174.45614035,1625328.8596491227,-272629.350877193,48433264.964121245,-842263.1290322581,12427437.774193548,-6943929.5,50586626.94912924,21053903.901245046,32488732.799015116,34603830.07278532,20644436.889056895,24976594.360368777,28729741.921258967,37094120.516935796,20759264.052416906,-61856300.0,-67363738.0,-71276187.0,-50769563.54621569,81056535.0,81880570.0,90651747.0,61668377.210010104,12,76,48,12,-844396.1071428572,1030853.8214285715,256487.32142857142,-392402.22879681125,311927.2295081967,75340.26229508196,-1394908.9344262294,949393.1299477019,18952415.429274697,22791217.519090362,25451258.9528815,18113857.085953005,22524838.017770555,25997373.06792553,28253187.04927585,18815450.587898813,-2940064.0,-3490342.0,-2274746.0,415564.1465417824,4516898.0,5031700.0,5182033.0,6176191.801565508,112,24,56,196,-38120.84482758621,330087.3448275862,608837.224137931,2887714.7243470023,-333508.82258064515,112567.45161290323,367312.2419354839,2804138.4952123747,1815643.7637102501,1924684.065915577,1596443.9210389592,1246573.4337508567,1687681.7986530047,1970310.1301386969,1510139.4595963177,1132199.7684587645,-5326320.0,-7456826.0,-5326320.0,-3940318.8056224245,6391573.0,5326324.0,6391575.0,4344045.573996345,4,4,184,92,37373.36842105263,74764.98245614035,-4.578947368421052,21341.666096850626,17725.180327868853,-17580.590163934427,51190.13114754098,-4350.765461196875,2616703.269249939,2749482.0898391376,2275130.1584795597,1619787.1724621572,2518259.2926623174,2640874.373667191,2269473.8593927952,1542551.210073811,480000000000,1682000000000,131,420,57,62,58,62,Bot,Stan-Stand
1371,-48776686.0,-46678543.0,-76046705.0,21214084.744051296,46145290.0,59217453.0,66512585.0,84332160.18988429,36,76,40,88,-1762731.875,16641412.625,-17638657.410714287,52319768.256796375,-2516715.0833333335,3174988.7,6949548.283333333,54150188.27410053,20144785.403629508,28899980.206600137,37638384.100571305,21736040.142918285,29808363.777649526,24173042.22860657,40923145.949358635,15213280.17390357,-47532230.0,-57696342.0,-57132719.0,-48903684.129896134,57051152.0,77016830.0,100135088.0,60095444.59018122,40,52,60,140,-172064.52727272728,-788497.8909090909,692644.9636363636,-56179.517354356365,324174.5084745763,-403226.4406779661,2089585.2542372881,189741.68914006,15196119.221274236,20919532.64523809,27832838.140963156,19291724.163522217,22730726.79262055,18437348.022789076,22627934.34879736,11367459.484954022,-3986936.0,-5614212.0,-4491179.0,856286.511406083,6665869.0,3973432.0,4031614.0,7113940.718533786,36,24,132,80,367795.7368421053,-138771.73684210525,293708.4736842105,3015896.250236432,380499.8387096774,413271.62903225806,-298157.0806451613,2826661.3859747006,2189429.9110111366,1997501.2325102359,1467271.3805796984,1386918.7243465483,1945104.7180114156,1757218.0062342044,1577469.1874718375,1284429.8241356567,-6391606.0,-6391554.0,-5326343.0,-4035779.287803041,7456820.0,6391636.0,5326305.0,5529586.78504386,8,4,4,8,-19.5,38088.94642857143,19001.785714285714,-8747.441903501584,17562.311475409835,-17570.213114754097,34941.81967213115,24286.371323914846,2562332.531664481,2910140.705690739,1839492.357514603,1855055.4634088909,2228611.524375531,2496281.24657827,2190517.2489952506,1692264.1077466744,985000000000,735000000000,125,416,56,60,57,62,Bot,Stan-Stand
1372,-44983238.0,-26913643.0,-105992556.0,24537933.016074214,40436625.0,59662820.0,65243480.0,106032098.711625,28,24,60,96,3855587.5675675673,9653555.432432432,-3861118.4054054054,51862280.84773934,-295936.65573770495,11465307.131147541,-4736853.377049181,51924692.94415487,26072273.735727888,28439980.992570534,42793620.78086263,26112460.903116815,27158903.179311905,26987763.707458887,41350007.837102,24314677.257286966,-57008177.0,-72186470.0,-85661650.0,-61595807.97573003,66611856.0,72149278.0,162059069.0,69164121.05845453,52,40,12,48,397344.44444444444,797960.5,1868493.0277777778,832126.419783567,-331392.88333333336,798511.5,-541448.5833333334,51998.737940736486,21824634.76026134,23505059.195143677,39020099.17768959,22579449.037894964,23680948.067534015,23218288.156817988,31302493.0933235,17198219.402959086,-4070897.0,-2597177.0,-3432399.0,556900.1828317172,4451272.0,2729503.0,4024559.0,5269134.166307023,28,80,52,52,-6061.1578947368425,-46071.42105263158,43719.0,2789342.2991303997,-394305.9032258064,-36353.04838709677,-374387.3548387097,2607972.440989523,2025053.8406592247,1517436.3061417846,1728079.4767663712,1184560.2538873723,1721778.086305718,1572468.7097343216,1548964.0474337772,1106923.4434092492,-5326329.0,-5326295.0,-6391592.0,-3262760.5375168836,5326303.0,3195813.0,5326307.0,3124419.7579729375,4,68,4,16,86364.54054054055,-28772.567567567567,28782.216216216217,87848.83464846935,87308.59016393442,17481.524590163935,-8.639344262295081,44283.983132774694,2261506.8097554687,1942052.298018322,2729828.0245170887,1439537.6667344514,2097927.0222997167,2160800.359688721,1985912.4131236481,1449341.413961929,954000000000,1372000000000,52,340,37,61,38,62,Bot,Stan-Stand
1373,-27099311.0,-80150604.0,-63575030.0,25954318.080565266,25436938.0,49798965.0,84397080.0,100790996.94425888,52,28,24,40,-42511.57575757576,5294453.090909091,16020081.303030303,53754434.72356419,-2669850.7540983604,13880401.590163935,22440773.344262294,47076983.48812917,18940513.151163064,36935832.49706929,39819486.48260054,24946444.285316005,18788887.787011378,24811971.742676526,33005727.457761027,22802621.255102273,-28452128.0,-105880737.0,-76447728.0,-65181623.46958751,28564989.0,72231292.0,105099917.0,69961864.64246216,64,28,28,12,-2292.9375,-753760.34375,-1486957.1875,-1604225.9304796131,-887325.9166666666,163284.93333333332,228567.91666666666,-81627.4026880576,9954224.29369789,30305644.28544607,30700640.676313855,22571239.314254563,16672991.018608859,20852333.476322256,28560931.144363776,17713838.351670284,-2958032.0,-4666957.0,-4329434.0,475109.2903585448,2368725.0,4920459.0,3127577.0,5186937.200821599,112,4,40,44,60461.72222222222,-50295.75,20447.222222222223,2531379.1154935863,-157755.7258064516,-111985.93548387097,-172035.9516129032,2637706.23613913,1620593.1204769725,1818521.8977432095,1471163.2781454488,1230241.791722933,1433510.4132206729,1949668.9683163734,1563598.2845216976,1139110.2489207825,-5326337.0,-6391538.0,-5326328.0,-3619002.349222063,4261044.0,9587416.0,4261043.0,4141694.8498795265,4,4,40,40,-60887.828571428574,30471.2,-30452.742857142857,-17990.93993605894,17447.655737704918,-17428.09836065574,34909.934426229505,11471.987493122551,2144826.527604152,3123818.0328070675,1980452.8756994281,1476696.9140183374,1914287.363720161,2540662.746858307,2322425.5188860577,1537657.2535367995,550000000000,906000000000,45,328,33,61,36,62,Bot,Stan-Stand
1374,-36691546.0,-46280860.0,-30914783.0,14684647.475224525,34838706.0,54833412.0,97335340.0,103400461.68545757,12,48,60,52,-1302037.8055555555,7478051.555555556,22776418.277777776,50065636.20783109,3683769.6,1216761.1666666667,265820.65,41621841.39890317,21397309.960543446,29884895.876543317,33507718.51467117,22099428.90351318,17585766.313140985,25515822.57400041,33840322.77569569,18950499.452202365,-33368349.0,-67359923.0,-80913784.0,-82675982.7804278,71530252.0,86730957.0,71420910.0,57822323.85101926,24,48,12,12,412498.17142857146,552695.1428571428,-1236711.2285714287,-999293.6175569262,-491376.1525423729,647641.8474576271,-62764.69491525424,321387.3092122838,18131007.479592156,23782054.398480862,24795698.52191018,20363119.020684388,12960021.023120666,20202744.61447812,29304032.285899267,14699134.245067675,-4089149.0,-3579578.0,-3412574.0,472905.13571539905,3367936.0,3877457.0,2978820.0,4617488.772278066,112,40,80,36,508402.65789473685,-47131.15789473684,147486.7894736842,2751045.561598536,-137592.03225806452,-56347.096774193546,91977.6129032258,2718832.0133218514,1838510.5945698645,1855152.1183082669,1362733.7070669732,1093634.0262506278,1606785.9026964558,1835887.030406914,1663646.0856166843,1112564.3052829464,-7456856.0,-5326294.0,-4261060.0,-3881354.612746666,7456834.0,6391605.0,5326306.0,3116946.9933268265,4,80,80,36,-28799.405405405407,-28771.81081081081,28781.837837837837,-7134.569427740786,17454.77049180328,19.229508196721312,69844.2131147541,61847.60094895752,2904031.171928125,2531636.382757291,1973384.4815979328,1539258.1164114077,2389735.1292109275,2727860.2073098263,2353471.73290775,1541961.5668210892,649000000000,775000000000,52,340,36,60,38,62,Bot,Stan-Stand
1375,-28956115.0,-37421227.0,-100145820.0,14110784.854489455,56829900.0,49238205.0,70943830.0,106735770.49414738,12,28,48,112,8660713.277777778,9552761.5,-4997787.925925926,58686545.19734397,6627655.883333334,14796956.416666666,598875.7,47494170.49097742,20850018.37117907,25742623.09272896,53453402.009521656,25306673.106441498,21358938.469008334,27300451.008541185,37459193.85746441,24051563.479726274,-42812228.0,-76960564.0,-123931167.0,-74518280.75304231,85786015.0,72172167.0,85826156.0,54292720.72278278,12,28,12,100,-364733.75471698114,908041.9056603773,1348072.6226415094,-419094.788211326,402244.9661016949,80609.72881355933,808291.5084745763,-288199.04886463325,19014403.643218156,21014101.119657222,35264219.063016765,19224559.30705883,20074640.95408082,20216359.580522895,29622351.567134906,16983040.202759393,-6132453.0,-4660482.0,-3443493.0,534426.4812937323,3455106.0,3864431.0,2947729.0,6427290.216075045,52,68,96,104,-263748.41818181815,-474486.2909090909,-15434.363636363636,2919163.2827358274,-42107.43548387097,-123199.82258064517,263322.8387096774,2967956.7805847228,2007250.9654412065,1954191.2574847434,1430480.5852009158,1230965.0840332971,1912672.1261555813,1624505.3610933595,2020575.3655516873,1230686.152302017,-5326326.0,-5326278.0,-4261074.0,-3309673.8924180213,5326300.0,6391621.0,5326309.0,3324409.1394467,112,64,12,20,19916.0,-78938.20370370371,-19825.51851851852,39127.54059568931,-17299.22950819672,-19.34426229508197,34836.2131147541,-1932.0338089023603,2323678.399775738,2526325.8707880313,1792997.435000094,1614531.127449494,2458643.1287029386,1957637.9673490252,2937788.944921211,1571201.3482468997,344000000000,1716000000000,118,408,54,60,55,62,Bot,Stan-Stand
1376,-31052262.0,-32434464.0,-30353070.0,17942227.203204904,30966759.0,44633865.0,65090660.0,76441807.98701237,24,48,12,24,-6562817.424242424,18501137.272727273,7246364.393939394,40521784.20165384,-10468353.967213115,15211496.213114753,835481.0327868853,44637516.14779114,23147077.268720016,19338858.665384803,22612586.865573492,13391628.94338894,16363947.807258382,31183905.32018256,27200604.943750165,17370664.48281873,-52430123.0,-52901269.0,-95443730.0,-32773027.11284043,61846674.0,57778359.0,76269154.0,35974176.75819162,24,12,12,12,-749717.46875,-146299.59375,-313639.625,77720.74328858778,70304.66666666667,-1047023.1333333333,-941892.4666666667,346617.44945126004,16769654.367375314,16252684.411859956,22908884.611332875,10962660.618487712,18274125.114951476,21379926.784774546,23815456.877380043,13576032.943988223,-2921957.0,-4650362.0,-2393591.0,1084138.1898983174,3469731.0,3871686.0,2933153.0,4990398.758284653,20,4,76,16,107252.0,-655801.78125,-695629.0,3000837.371995196,-272129.81967213115,-143255.0655737705,194564.26229508198,2625925.488508542,1556974.3078285295,2006578.5916158578,1686802.2844194986,977574.4483451633,1258321.886260752,1668485.1811540197,1815412.3135242115,887225.0699184665,-3195817.0,-8522048.0,-4261082.0,-1781870.9047978248,4261041.0,7456934.0,5326289.0,2488458.5046107164,20,8,24,16,-15.935483870967742,34399.096774193546,-103107.0,4816.291450031034,1439.5666666666666,-13843.633333333333,18209.166666666668,-15905.012695400254,2095884.7793430348,2739169.6921076737,1939016.8845624137,1219956.0224726675,1533487.7860888597,2186872.50090078,1840424.0710442723,1161792.9542764588,241000000000,1916000000000,29,324,33,61,32,61,Bot,Stan-Stand
1377,-27138084.0,-52047730.0,-95602990.0,12865988.27412842,58774114.0,53818703.0,113455060.0,115903436.29735225,160,88,24,48,7118320.785714285,4553505.464285715,12882343.625,64342828.24010296,4706372.559322034,11876930.677966101,-1031031.220338983,60793185.543425955,22973851.944475595,26200038.83365282,60249235.13845199,29506156.789880965,21572805.31438972,34656725.54870054,50339667.83656191,24660316.02389337,-66804020.0,-72110175.0,-161848070.0,-67351996.28465721,71457474.0,62594414.0,81108570.0,52143535.508807,16,164,84,8,-702847.1272727273,1221622.1272727272,2702379.1636363636,374844.2260310524,233432.8620689655,-251375.39655172414,-1469455.9137931035,1071262.9886649656,19093104.950728625,19958374.45371205,36040887.84442748,20698510.51211553,17710960.458303783,27314051.00788146,34903997.312146366,19003069.995768804,-6019592.0,-4424985.0,-4499111.0,751092.6787594191,3567798.0,4097128.0,4022948.0,6280536.454071101,36,4,96,84,-693286.8620689656,203398.72413793104,-91141.8275862069,3041767.008199533,-344110.68852459016,133146.55737704918,-290561.1639344262,2495624.9831036013,2073705.0316086248,1950534.2415092136,1564187.1984685587,1294788.80994834,1635580.154213488,1605339.517645437,1339386.6306867008,968756.7073578978,-6391584.0,-6391578.0,-5326320.0,-5188853.154595012,7456842.0,8522113.0,6391579.0,3526053.816292093,116,4,120,4,18686.929824561405,4.298245614035087,-18690.877192982458,-4171.236292813042,-1.9166666666666667,35513.083333333336,-35510.816666666666,769.2528436255486,2908741.4667807305,2699356.293039717,2253070.40657451,1805839.4512678538,2397829.086457361,2011502.7219794185,1844748.7801127152,1338962.607026098,788000000000,639000000000,132,416,56,59,58,61,Bot,Stan-Stand
1378,-40443750.0,-42044640.0,-30137539.0,12077087.33613871,35823256.0,78068730.0,88814020.0,100226104.0054387,28,100,36,12,1352197.0789473683,22483850.42105263,23214453.42105263,57023244.124937646,5369683.0,5304018.616666666,-5209231.8,51638826.77053525,25472914.891136818,33364295.15307976,35322582.545921706,27289884.509512436,20454212.92053093,28155253.4063229,44984525.733097084,24667059.750438157,-43043464.0,-86601254.0,-66381218.0,-73825103.70009175,57073535.0,101135254.0,80579281.0,88149016.66929999,60,96,36,12,752444.2162162162,912537.4324324324,-262189.5945945946,148774.3650512798,-181131.4406779661,-402628.3559322034,1113467.2372881356,844652.8812678483,18117195.496337306,26752774.365297753,23800397.13527965,22763856.97147508,14967500.012341458,27205628.06903429,38233259.67720842,18243087.485113226,-4760721.0,-5650934.0,-3551669.0,693797.268416358,4827045.0,3936390.0,2840129.0,5690317.344934991,92,4,48,80,76436.56756756757,-411270.8918918919,-701132.5675675676,3550571.6985116284,221618.51612903227,-323483.06451612903,-236041.4193548387,3148420.2899796595,2734371.4664753047,2165519.9286638456,1353450.1121078501,1313940.100149064,2344803.7819599668,2104252.3699655817,1351628.390207822,1375040.5603167638,-8522140.0,-9587324.0,-5326341.0,-4148126.4920827895,5326296.0,6391629.0,4261032.0,3550131.2310217824,48,4,4,12,29573.472222222223,38.611111111111114,-59199.61111111111,-22601.125678942488,-87337.65573770492,-52342.91803278688,34904.32786885246,-25007.901122571388,2812671.2124820305,3235002.666005215,1792128.5022189284,1915060.4320804784,2268354.5411380767,2997092.095265973,1819367.532201842,2010419.9987154887,900000000000,1482000000000,50,344,38,60,37,62,Bot,Stan-Stand
1379,-20159304.0,-17788887.0,-121870520.0,13050400.069609744,20282120.0,88265420.0,82441810.0,145847120.8460237,40,64,40,136,727293.625,28147149.625,1261377.575,55383289.27096262,5619400.655737705,12616016.885245902,-4660176.344262295,73081782.10255158,14939948.466587381,30395307.921160586,49172896.99521311,35126112.262127265,29541001.9001318,51076937.659086734,56338851.879325785,37968772.66379961,-33265829.0,-48137665.0,-109476807.0,-30869625.296985496,35599977.0,53076745.0,56977990.0,54437313.48709111,40,64,40,76,67936.30769230769,1852255.6923076923,-3293459.282051282,3332867.431942206,-117890.53333333334,322326.0333333333,-1664948.5166666666,-808420.501026252,14529887.586178316,16889284.51727714,26990532.02653066,15458739.317372896,24566472.537635263,43001905.10417813,39933482.074836224,33854628.62151193,-3761823.0,-7684558.0,-3400107.0,1052011.610971571,2641115.0,4033397.0,2995551.0,7704104.0848493865,40,16,52,120,-244008.775,-375035.95,142785.3,2881908.8524427107,-589279.1428571428,-547953.253968254,239209.19047619047,4263317.770376641,1760369.3365122383,2219450.461413665,1494589.325222719,1402332.3472289764,3412072.152086007,2261152.1818087026,2379270.488359512,2159404.1080245418,-5326329.0,-7456795.0,-5326342.0,-3297632.592108757,4261032.0,4261105.0,4261062.0,4837528.089557328,4,12,52,4,54907.58974358974,-273527.9743589744,-54533.230769230766,97344.8659723547,-68539.04838709677,16912.790322580644,34436.645161290326,45772.768884532874,2223676.3690555417,2409082.677002347,2210172.706504565,1854909.479670845,4031024.200166561,2942379.240264471,3000599.5857829982,2470852.434290664,818000000000,1557000000000,60,356,40,61,40,63,Bot,Stan-Stand
1380,-46968758.0,-51199913.0,-60855627.0,30209987.43335073,33849567.0,64256670.0,67378044.0,91546808.15924059,52,148,72,48,-6088030.0,9572207.979166666,12774492.166666666,52873593.100049675,-795362.9508196721,3930873.5901639345,10050140.163934426,47329183.82141763,26201787.69919511,33905251.68651628,31967413.11012438,17349533.98720673,24007311.382951755,28533330.426416248,31180867.353675,14296985.006138474,-62080918.0,-77077866.0,-66949606.0,-44468804.7264578,76288551.0,48197746.0,100031853.0,38944825.071726546,136,24,72,136,108788.6170212766,-510520.170212766,1106165.829787234,-988046.1677790288,781016.55,-475470.23333333334,-974698.8666666667,359966.63657780463,23905841.31539842,23629526.089261156,26135620.414975666,13067330.599304829,18836805.16026465,20939849.072550077,20950634.771498922,9956208.369913148,-5939868.0,-4401314.0,-3372272.0,505174.57340309594,3648027.0,4121699.0,3019920.0,6069910.724051384,128,100,140,112,-144484.04,413771.38,121993.96,2687916.085829211,382630.62903225806,-757119.5645161291,-108305.75806451614,3004111.441988541,1776842.7184403718,1829172.0897996437,1428215.0939997993,1175452.232011584,1984681.5973593744,1934088.5243242213,1553656.983015843,1290052.0323087103,-6391601.0,-6391558.0,-5326339.0,-2853145.452527063,5326297.0,6391626.0,4261043.0,4281716.342538569,128,40,24,36,-16.020408163265305,-65184.22448979592,-21757.163265306124,32297.246509105604,-16.016393442622952,-17427.39344262295,34909.62295081967,19929.69851092252,2257201.3662148225,2890693.8812452955,2282606.8251438215,1640612.1116489507,2975745.5579160494,2366264.1662830096,2121489.9891163115,1630389.3297965832,528000000000,750000000000,99,388,48,61,50,62,Bot,Stan-Stand
