,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
496,-464282600.0,-1113144400.0,-1097893200.0,75317917.41021578,394285560.0,1061824300.0,1503641600.0,1857832631.4303536,48,60,44,16,-41861681.76744186,-153226448.60465115,204963250.8372093,1015494839.1966003,-75632283.08333333,-338560701.8833333,339422540.5,943307214.5502212,261944835.9309372,756137408.9887663,864734562.2014693,633390504.3072361,218224030.6133804,620023522.2718475,727722201.0091995,544301206.8086854,-634970400.0,-1167513370.0,-1315073460.0,-1410788147.9245076,478090730.0,1013603210.0,1518606181.0,1782514714.0201378,48,48,32,8,-10564456.69047619,-32088052.61904762,38143192.14285714,31883482.09394972,-1641814.6101694915,22441209.322033897,-25618601.694915254,-12426996.476566674,150546543.49912417,336913738.62910813,420444040.0792478,440243295.4745723,130261729.5206856,310420349.4278663,359560235.4303431,232754557.40367317,-149403494.0,-128876794.0,-54032622.0,2148502.9389723907,137152456.0,80980031.0,49297918.0,159985298.35596302,56,44,20,60,5679079.930232558,-5331056.976744186,4977974.627906977,69250072.16235001,-3292534.9516129033,-6304171.177419355,-477608.48387096776,41354355.18956208,66122894.43178929,45919143.97913934,24137921.73479639,47341085.264095046,43062413.28154413,17172031.44210874,15990178.906531034,26802274.03364958,-91612660.0,-181094820.0,-70307386.0,-82261462.66763116,61785280.0,148071610.0,42610560.0,92427633.67931621,8,4,8,8,-1065259.7857142857,-76098.66666666667,431182.0714285714,1100738.2001291357,-1467003.1475409835,750873.4262295082,768376.2786885246,-1762663.3609297248,29023950.719963808,55792424.02239267,19868236.012262017,33085538.475684766,22187375.69160288,7805101.7505105175,9886621.97521052,14571236.086550502,868000000000,1184000000000,73,364,43,60,43,62,Human,Stan-StandPortrait
497,-163123670.0,-1214066500.0,-932184200.0,115638083.71868688,467395040.0,1058143600.0,1465748800.0,1837646789.5025697,24,48,24,36,100761030.97619048,-53595824.047619045,274162515.4047619,969048590.2225542,25710874.0,-50469013.31147541,44884619.14754099,711248668.2236897,164879113.70662722,751530664.6591842,821415589.8882844,628561409.9133048,69985738.63415827,558298669.0264812,638093557.0133555,463424997.6773656,-455425090.0,-999877450.0,-1474627031.0,-1533969363.8862603,487951661.0,1077675810.0,1156294340.0,1577619666.474106,24,12,52,112,-245511.36585365853,18361836.585365854,-16800647.80487805,23570504.66931714,-79865.01666666666,13812081.333333334,-17415889.0,-18176681.147416983,133470191.76516964,402589510.3564596,449817384.17942315,466494622.6873395,58438471.51040552,266171982.60114196,278408814.4357888,329720492.84413385,-91883730.0,-109706072.0,-23140250.0,4204805.375550336,115842580.0,106542493.0,39710281.0,133451005.02839215,44,20,8,32,-2256449.25,2315985.0,-1060191.9772727273,58937157.180559926,-2607639.306451613,-1634025.0806451612,-460125.67741935485,32326915.894464526,60964257.87916351,36502006.20413679,11665657.462409034,40529048.5885794,38445844.14039571,5625794.970772873,6103920.087106811,22241166.08825204,-53263165.0,-173637971.0,-51132635.0,-52081276.73423363,43675810.0,102265281.0,26631597.0,103418263.7015557,44,20,8,8,-693653.7674418605,-148655.27906976745,-99087.69767441861,211752.35965693483,174639.47540983607,261936.31147540984,349273.2295081967,61360.545286019806,19995201.800760623,45337893.10494541,11855181.479973037,27615115.754741862,15386655.985553436,4667972.670518111,5073091.567385402,13944501.165821288,841000000000,617000000000,77,364,42,61,44,62,Human,Stan-StandPortrait
498,-474041340.0,-1127276400.0,-1297599300.0,36587374.82752342,209105390.0,876304600.0,1121760800.0,1587021707.779536,24,36,36,60,-18972193.333333332,-202740851.84615386,66981339.538461536,915844567.0131832,40983312.88709678,-255443641.27419356,273441009.7580645,750761012.1364156,194957557.31945828,675291967.5049071,845569687.5370668,628753610.8995631,83716550.9075305,517641916.82256114,616053002.6742482,474999816.1390232,-380924940.0,-1017744520.0,-1270282286.0,-1020302048.6937509,245469060.0,1154019812.0,989793260.0,1312021243.3921363,48,12,48,12,2538102.1052631577,-31198777.36842105,38144963.684210524,28469765.677264113,-115179.83606557376,4710220.8852459015,-4444411.4754098365,-2039316.121261074,101182937.71524566,324488529.106496,318838361.5805791,400884778.95058995,49713391.80236693,231245231.57892087,278419781.89252996,298584017.8934167,-67382036.0,-56444727.0,-18878302.0,5855071.437568034,88146524.0,54342533.0,32254403.0,103331163.04022227,48,44,36,20,7452766.05,-811371.4,429599.1,33422724.33231137,3625766.9838709678,1729952.822580645,278724.4032258064,24467334.788866956,37349931.11663538,22196809.399627957,10382035.96978236,30126620.18089855,28963969.76964441,9868721.3300066,6355153.929349802,19614005.952271584,-60720011.0,-42610558.0,-28762107.0,-45723385.81836231,53263192.0,51132633.0,26631605.0,42743248.22529453,20,40,16,32,5.205128205128205,-81955.10256410256,81948.92307692308,-10592.28641580561,-925671.9180327869,-908162.0163934426,-576305.1803278689,-1276304.4726410825,17158215.373470448,16902591.64596265,9574874.08611414,17374743.772207424,19153833.583089165,7047288.592553089,5817382.985320533,14226680.737561053,360000000000,990000000000,60,348,39,62,40,62,Human,Stan-StandPortrait
499,-296278120.0,-929216400.0,-864847660.0,106588407.07467291,316161040.0,699152470.0,1049002600.0,1436595759.442997,24,36,36,12,15865985.659574468,-7775840.744680851,-46046636.97872341,698786740.0206587,-1632086.95,-65424908.583333336,31022151.7,604944651.3741537,147779914.74523324,550592671.9662286,626743908.7198548,470495800.4187387,89694021.411407,442177154.097263,515861578.94610906,320706211.8188451,-409736580.0,-1176409240.0,-998518896.0,-1330007352.368324,341741469.0,936706558.0,1053014270.0,1209240377.7893653,12,64,64,12,3388474.565217391,9718075.43478261,-10965814.130434783,15019944.8246975,803727.8474576271,12532299.254237289,-14962083.38983051,-19487492.74293245,107737404.17492028,303498605.91212976,328786678.19334704,366773440.14974517,54944576.99856855,209633340.58255675,236725927.74303186,231934185.16378206,-70584077.0,-24492223.0,-15682671.0,3197958.113696457,103053783.0,22379515.0,17340408.0,105417217.3769155,48,28,40,84,-2067396.0,122085.0425531915,-610481.2978723404,35534001.4138821,-2544472.7258064514,-1108846.8064516129,-407944.1935483871,27742167.363554753,44354026.4980284,8982210.36504476,7255545.265257136,28552605.233773462,31649381.4550709,4694836.091578128,6166279.373105875,16955897.38653433,-60720011.0,-26631612.0,-15978935.0,-53445551.19798072,52197929.0,25566300.0,11717916.0,58824803.12938755,120,28,20,120,-231570.45652173914,-92650.84782608696,115798.65217391304,246112.8115684156,8.540983606557377,331784.18032786885,174642.47540983607,-70780.73417311918,19195206.4731557,9558576.17580634,4796146.387267473,18988537.885662228,13990760.284957292,4566787.886695604,4173628.0456437673,13010104.365084097,593000000000,1259000000000,85,380,47,60,47,62,Human,Stan-StandPortrait
500,-468634370.0,-893902800.0,-877245900.0,111258552.06919308,426879350.0,696540360.0,983716000.0,1307144355.5741277,40,40,56,116,14624583.731707318,-136344274.92682928,106695998.75609756,776401194.7550526,28017181.786885247,-220460084.72131148,220935351.4262295,694623848.8292208,203033988.7339537,576474004.631797,674671258.5354133,491731601.48249465,105434522.01283273,487613164.82807904,567268777.5855104,424228258.1820507,-423896760.0,-1094177270.0,-823673737.0,-1036726731.44801,327028350.0,658681410.0,1066812060.0,1102864449.2753453,36,64,64,8,1936171.2,-22466231.0,26969694.75,29734493.798489384,-8215632.0,-2469960.8833333333,-521977.6666666667,-5288841.25969223,142797884.58104002,277679827.72179395,306656865.3038831,304150282.3379378,102093672.53418571,271769303.84543115,291076131.6323694,192053654.29987016,-58865161.0,-36212729.0,-16746812.0,2845117.062242782,89206559.0,29833274.0,31190138.0,98449452.8087361,44,68,40,92,-710066.5714285715,-985060.8095238095,4202954.333333333,38055061.75428829,-3196446.222222222,-1626133.650793651,3897880.9523809524,27082050.375198673,40047178.81319991,16177274.451663682,13147240.417290522,23967216.597797085,29089874.970896125,5671524.4068764895,9043818.051219266,15601862.93094667,-82025270.0,-35153756.0,-37284201.0,-61542192.770380855,26631594.0,29827343.0,26631601.0,40669573.845210284,60,40,68,80,-805768.9024390244,-26196.0,467640.65853658534,890560.413621278,-1048286.2096774194,-275073.3064516129,-515462.0,-1168703.1240586492,20155467.96347984,11515242.46024003,9788913.001671592,14566306.343591925,16058397.318718422,5384047.743645843,6660098.118200383,10818603.590990027,308000000000,1576000000000,69,360,41,61,42,63,Human,Stan-StandPortrait
501,-813528240.0,-1550466500.0,-2046234600.0,79270618.25216411,48710360.0,598662400.0,534384250.0,2228104256.4062653,48,12,52,60,-197836815.16216215,-166618051.27027026,-555890696.3783784,1018196044.9373856,629805.7166666667,-77670377.93333334,-28632889.166666668,499858952.4057049,277901645.7338634,649472743.0667028,855831146.3269272,743187466.2665099,67514792.20423238,423700502.82311755,397324473.5164344,307932311.2021677,-329982000.0,-1368606050.0,-1164285630.0,-629078590.7908524,547117540.0,2149128900.0,964224790.0,1392544291.699315,28,12,52,64,-4879384.638888889,972496.1388888889,-5516184.722222222,6973756.527049053,551079.0508474576,11024572.033898305,-656160.3389830509,-6452933.746497393,129134108.00811982,487197181.719207,339943522.19560933,329576122.06921077,38500381.742224835,194364281.98297426,210108325.2785899,204759307.56638682,-92964718.0,-75641332.0,-43377522.0,1751568.1749580859,97717657.0,88409112.0,42908859.0,122004728.92021126,52,16,8,16,-2501303.3157894737,3356053.5,-1579819.1315789474,53998527.1602716,-268590.01639344264,-515772.68852459016,194292.40983606558,24925369.819860324,48855668.53475562,42169574.1283525,17581759.448751703,38732112.61936397,26924366.301312964,14254423.800565533,5695914.487864811,18146820.353139143,-156593710.0,-118244320.0,-36218936.0,-76022010.00597963,85221093.0,141680000.0,86286381.0,74315761.91350873,28,8,12,8,-978874.3513513514,-777391.5675675676,-115146.02702702703,910943.3318884042,-195281.73333333334,-1047546.35,-337315.7833333333,-807745.9748495822,38768960.556922644,64980204.701636,18929711.364922527,33472150.22876376,13356908.082450071,18594359.131559957,5132801.64113303,10612419.392148303,170000000000,1752000000000,53,340,37,60,38,61,Human,Stan-StandPortrait
502,-490073170.0,-2081831000.0,-989665500.0,84660505.56994621,711821300.0,924148100.0,1956330800.0,2913016439.993118,44,48,20,36,-18198931.14634146,-252223925.75609756,300271393.58536583,1193255894.4081018,-51357866.09836066,-297287465.1803279,316417407.57377046,943444703.3073587,351960144.0456751,912110271.8625607,980570803.7613649,784759751.1722168,218704702.0296767,643076141.8073548,742342512.819239,549410081.5911828,-615670130.0,-1952604320.0,-2056498074.0,-2597897899.7581935,648776424.0,2352924370.0,1803061510.0,2712261297.5581946,44,12,12,12,-8411952.7,-30528639.825,35394978.25,43761214.46265334,-7968630.566666666,15787688.666666666,-17243584.0,-11649510.782442745,220394944.77173623,538733329.2557592,500124006.1393774,626578878.4230343,141078566.79410717,294366769.23262924,308424781.6100585,223616805.70246243,-167530793.0,-94822252.0,-36983048.0,1551294.578253273,149918017.0,151254518.0,48237772.0,185094529.5556797,68,92,60,20,1186822.4285714286,5617305.880952381,4156227.1904761903,78913715.07592767,-2173578.14516129,-13897647.516129032,353237.37096774194,40391002.58992633,69787417.13957027,60941276.02577704,19937514.857552987,51515316.09723774,37351016.97859657,21757421.8896053,10354044.479911935,22776124.433704,-216248454.0,-155528550.0,-26631565.0,-128303911.04555917,83090570.0,149136850.0,39414782.0,135173093.48202357,8,4,28,16,-1065249.0487804879,-935385.7804878049,337781.8292682927,1332933.2848290151,-192080.09836065574,1204932.8524590165,628697.868852459,-1047738.2634299893,48392263.98703656,56495580.21838909,11823570.078272121,38778392.60563831,20279511.620378807,7817281.516719079,8516388.95706664,12127653.868586104,943500000000,1811500000000,80,360,41,61,42,62,Human,Stan-StandPortrait
503,-510813300.0,-1742524600.0,-1147913500.0,114084932.07411309,826919700.0,1739944000.0,3924947300.0,3993703630.6728754,24,36,32,40,111019010.8,-39503351.95,470569615.1,1580731740.2834027,-649445.4666666667,-166146627.78333333,198812645.08333334,1215349380.6603901,395882254.49157584,1100919859.714873,1505250838.5410688,1145905917.6301,264234831.58823946,868176571.7617612,1077746159.5092254,742460459.4541751,-1087201700.0,-2046472570.0,-3873696365.0,-3505819973.3323197,870911500.0,1405626340.0,3831264534.0,3843064243.232123,40,52,12,12,-11503645.384615384,-41656482.974358976,50501554.87179487,60947403.62636166,10425703.830508474,10314173.694915254,-10883694.983050847,-16091629.40409076,295399438.49883074,470065608.9745707,962340572.8973538,915406658.8778366,192609491.19820306,394559930.8373893,475605444.25878555,516360334.5039509,-182441863.0,-188571172.0,-182921438.0,3219309.464255029,225554257.0,301450948.0,91916622.0,321389444.41533333,44,96,16,28,7149132.414634147,7203959.707317073,1265015.6097560977,126690400.64404199,3997166.5322580645,-10587257.758064516,-7152460.306451613,80289960.02210616,115116181.49139509,95714049.62873591,60991201.02160643,98936063.51029891,85762101.25530171,38882169.9318109,42709176.96710884,65734621.59651359,-115048426.0,-272707491.0,-103330540.0,-269508320.40329254,74568474.0,407995860.0,160854817.0,266564582.7925881,60,8,16,100,-3275668.825,-958774.425,-1198403.675,3383737.0342174144,-3579967.131147541,279375.9672131148,-366712.3278688525,-2100243.686749288,39483347.54626851,125336477.40625928,46266166.2351841,85875004.22453661,32826843.7772378,29537134.69974587,31408848.22029938,42121195.67204799,888000000000,657000000000,68,356,40,60,41,62,Human,Stan-StandPortrait
504,-524052860.0,-1430891000.0,-1437790400.0,131651971.56687076,594068900.0,1403581600.0,2074730000.0,2164231746.9304996,20,36,32,8,-107250955.54054055,-109299549.5945946,127105823.51351352,1257250794.7313104,-65064335.67213115,-211403784.26229507,177109999.09836066,1260994437.026849,237000664.74115232,968970911.7088298,1091899944.9952471,776812265.5519327,264077228.0690192,912183191.3574612,971483359.9176219,557330437.6613395,-590315075.0,-1881545980.0,-2030105670.0,-2032579775.3636289,669593360.0,1041588785.0,2102654060.0,2030418247.666219,20,48,8,8,-8318420.361111111,-24277593.333333332,21092586.111111112,32647893.818050284,8684872.5,-23145603.833333332,27461044.166666668,-24600224.644687235,198854918.9976727,400364952.39862156,642360019.4364257,605145213.4054066,169284345.18876985,503353561.2079027,539426704.2773247,336145786.43811727,-133469149.0,-80988308.0,-49770269.0,5253102.976371204,204219611.0,87322952.0,51429937.0,227982424.50419196,60,48,44,112,34506142.7631579,10988779.47368421,5034728.868421053,96090351.43917382,44602286.59677419,15571419.806451613,6105106.112903226,78821284.99366122,98812522.78752841,39982225.07804731,20673643.241754953,60662108.79867066,77059849.6379842,29030715.73270679,14234041.241966864,54546041.109638385,-68176850.0,-106526420.0,-30892624.0,-81581318.14834866,64981090.0,53263132.0,29827398.0,63845006.877537996,24,28,12,24,3224593.5945945946,1353145.3513513512,489458.35135135136,3499814.5809935955,-3283092.2459016396,-803347.6229508197,261966.22950819673,-2570996.709898804,26172722.98196928,25755942.13870296,12547287.946705962,26626446.699108537,34875179.110396236,13463131.931097962,11027867.909224648,21713679.5758003,612000000000,559000000000,51,340,37,61,38,62,Human,Stan-StandPortrait
505,-305376080.0,-684162140.0,-589805600.0,138534441.4662618,341889830.0,715133670.0,935707570.0,1171314740.141164,16,48,48,112,37455378.2631579,-51430902.0,203797918.02631578,603123815.4463848,28688204.08474576,-48087370.779661015,59529667.45762712,476924670.7924447,173859866.861168,414258706.35282135,497380190.5943911,349926435.7423093,76379110.14673331,356850400.2217139,420360267.0955735,292051814.4490075,-647265910.0,-624283312.0,-960667600.0,-606215825.3724062,330318862.0,703978540.0,796512150.0,726845776.6448056,16,36,28,48,1423023.2432432433,10934623.513513513,-10700676.756756756,7617712.751586181,-3952403.206896552,2060849.103448276,-7403571.0344827585,-81886.06890504935,142225312.2359558,247208758.26034284,303755844.2334047,236684511.1058004,49876042.356542334,180890182.1805206,200227195.33103123,198614461.3532223,-53571829.0,-57557284.0,-13549046.0,5242497.462114884,68933305.0,29793884.0,16278562.0,75234793.5205766,44,52,56,68,-1738616.7368421052,-874299.1842105263,47188.97368421053,32534899.620292217,653823.2419354839,-704669.0322580645,265733.17741935485,21306836.56223998,33342766.65970824,17996738.757592537,6282382.827618749,19795315.74335321,25302059.644625068,5349773.78519871,4951481.3877487,15261678.563564552,-37284197.0,-33023188.0,-10652605.0,-33259039.505166136,19174763.0,42610500.0,15978973.0,31438917.52909769,36,32,60,72,-1007666.6486486486,-287943.13513513515,-259101.97297297296,1030266.0440059276,-908078.8032786886,-104813.11475409837,-279397.68852459016,-938499.9229498719,11240848.184672842,19371510.411059584,5826300.197760174,12380649.711755546,9547189.57272397,7544162.7113888,4031798.405774848,8033561.788389388,142000000000,482000000000,53,348,38,59,38,62,Human,Stan-StandPortrait
506,-573748350.0,-1474817300.0,-1647778000.0,112689685.77047306,919422400.0,1344956900.0,2063629000.0,2282478649.0212207,12,36,36,24,-21777549.181818184,75373293.63636364,42763125.60606061,1255746262.1025584,-3328749.45,-111462163.6,58488820.38333333,858100739.2434919,462465998.95651746,865789583.2285328,1123674116.869844,779850464.9108403,337905170.80517834,617068624.1523005,701762155.4778337,504708954.7962884,-1493170750.0,-1426319146.0,-2481388420.0,-1523674769.5689979,1212067130.0,1549046070.0,1375264200.0,1509866532.8284187,72,52,60,12,23878677.1875,-37454038.4375,45794664.53125,54787533.32822208,4550197.237288136,-12598175.491525425,13339034.45762712,-18539668.64680119,383666579.1475679,420104407.5760713,619747816.1821914,541241592.1857545,208889354.27661678,324437912.42816937,348663699.0910654,325316354.12330043,-111095796.0,-147027534.0,-88121216.0,1768640.825535247,144567368.0,142724276.0,67407198.0,210188457.14815238,52,44,44,88,14398148.75,5749012.055555556,-769599.9722222222,73617542.30242437,7285677.129032258,7814158.048387097,3096046.9516129033,54870365.68077867,65862863.26653845,58874330.18697623,36454512.10494606,61696699.736884356,57200433.500100344,34329295.07880763,20819728.530653834,44153068.670855284,-50067390.0,-181094765.0,-68176875.0,-75418613.86973974,42610533.0,152332689.0,56458961.0,93606761.38055749,32,4,44,20,-1704427.4571428571,60885.2,486971.4857142857,1744322.8746458835,-2165459.4098360655,-1711394.1147540985,-523906.18032786885,-2052565.9048439753,23323746.74304066,62026170.77863703,22154763.79870475,31332163.076145116,20257892.041092332,19991958.532406386,14455887.938226618,20444146.034239978,66000000000,156000000000,48,328,33,60,36,62,Human,Stan-StandPortrait
