,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
143,-113892080.0,-414999490.0,-1777112500.0,268991840.6956103,680998100.0,311234000.0,1194601500.0,1834922731.0453079,24,4,60,76,230970707.28947368,-54830663.89473684,-144005253.02631578,803564029.5489826,1078038.4,24432135.016666666,23276089.85,378465464.74364156,229222153.22899225,197417199.14373556,845629374.8042378,471819253.8409668,231589812.90339315,177643909.6071146,311764944.6560244,194637945.09048066,-432179810.0,-405395506.0,-2237669000.0,-782510689.7956228,608705060.0,726233490.0,1443840940.0,738051668.8425045,72,40,36,4,10713541.918918919,5818328.378378378,6503092.297297297,5876558.867273076,-5416031.677966102,4018823.8983050846,-10981196.101694915,-2622239.515416541,156105411.17715374,143440475.81117818,562520501.1231971,277708517.6211736,116019173.74318825,110726631.82401358,223828029.54444835,155544491.98048377,-324540042.0,-217429172.0,-50217883.0,24552220.724229306,279464458.0,364204858.0,50982304.0,408773601.76491106,40,36,96,40,37239882.84615385,-25927529.589743588,17740517.974358976,185878605.17955235,-40320567.67741936,-65870191.20967742,23508981.241935484,143493757.56384072,174198868.91484877,112584922.86453703,31824223.15059202,104926366.42935377,112860508.52822372,65171551.62752705,17668082.6280451,54709443.44734652,-297208500.0,-221574860.0,-17044190.0,-86449033.66285104,113983205.0,240749554.0,58589507.0,174236534.9765676,68,8,92,24,-3868582.5789473685,-3055638.3947368423,1261503.0526315789,4012511.8760093325,-3772074.0,1379588.5573770492,-593746.3770491803,-3528133.304360156,70601304.44853184,65636406.03271839,11793738.73841214,51610707.57411302,45058264.55325469,14751077.278333997,4611311.007813929,17198122.811790142,905000000000,710000000000,52,344,38,60,39,62,Human,Stan-Handheld
144,-769678000.0,-747998700.0,-3787290000.0,589618654.2709142,1157493600.0,364783760.0,2266345500.0,3836306220.694725,48,52,24,12,36404311.79487179,-103056162.0,123602152.61538461,1487103788.8967724,-316874181.41935486,136599809.38709676,-89265112.91935484,640905747.4420182,682603097.331824,403355080.7229005,1572310360.3339155,926858921.8918178,258414241.54239413,185021179.83539024,520330377.60317105,288756121.58912456,-592321520.0,-707992050.0,-3739315414.0,-1611386319.8251405,893071060.0,606981250.0,5684814400.0,3246687566.423811,76,12,12,12,6074869.47368421,3277151.3157894737,19657787.10526316,3726854.081869944,-1114819.8360655739,3938628.524590164,33540491.80327869,-14920674.282914728,238616665.24185896,222641122.11848408,1200399075.426478,634129217.0020906,116708427.58299214,93365568.42937471,201122474.1023512,127266742.15532237,-584468138.0,-727700146.0,-182302301.0,147966377.94754753,876008212.0,855283398.0,336479428.0,961260463.5987812,48,100,156,64,75169503.375,-68966642.7,4037895.725,640709231.3728793,-156009406.01612905,-481349644.87096775,-282969625.1935484,604548120.8370633,395701919.7714343,527435280.037898,164464830.46258742,226876415.6234537,109550209.36125363,199251228.4013525,94331604.73497528,175354118.8823967,-229031660.0,-340884290.0,-109722144.0,-198921987.7438963,341949580.0,263120092.0,8522110.0,274376183.1507387,24,8,92,24,-12591979.17948718,-31329725.743589744,-13302095.615384616,-12563811.894495074,855707.2131147541,6583670.0,-5046900.327868853,-3240008.1080413605,107573539.57544646,93622913.36721979,20771252.950766034,90421414.6706755,22582679.720963262,30937177.191070165,7299006.808289217,30415755.704999767,83000000000,1936000000000,59,348,39,62,40,62,Human,Stan-Handheld
145,-430414500.0,-138335230.0,-1900742500.0,103839521.68708971,220143440.0,350660320.0,928269860.0,1910709758.5270684,124,48,48,96,9785081.027027028,5134001.810810811,-62986976.0,711428736.5206492,21604640.966666665,1006881.3,-71705840.51666667,449145829.040254,186678708.61239126,134575265.45895147,840647795.8761793,493620484.6510274,168927061.70290962,59679041.22037521,595369590.5523694,432569423.2210974,-317689000.0,-291517730.0,-1370752300.0,-869116469.3716584,255411686.0,311651703.0,972956170.0,1353463164.1714761,12,12,28,28,-13846716.944444444,4132535.722222222,8730504.166666666,13632538.267244356,-3712965.254237288,1229084.2372881356,30489347.288135592,-29905793.52892542,90697515.4600468,87250194.68940033,388957206.5670308,318508027.1356131,86803931.31142633,31971576.000715215,190472246.52350256,148619428.01353192,-300041972.0,-452857617.0,-121585876.0,18037678.97249258,324201874.0,225715523.0,50991365.0,548781640.9250981,44,40,32,84,9024320.921052631,-27455933.736842107,-20804344.315789472,211501578.6043018,3592075.0322580645,16649594.35483871,-12345245.064516129,80847708.55563985,160395577.15579566,205784668.40412506,48270987.22250874,160513562.1686813,57901408.72364917,99088715.66701587,24753364.67088704,87121420.59540047,-132092692.0,-137418966.0,-49002140.0,-157025255.82386884,213052690.0,213052694.0,64981079.0,215650439.52593258,28,24,28,64,1986584.027027027,3858167.891891892,-1439671.2162162163,4346179.003395717,3510118.426229508,6164585.836065574,1659003.7540983607,-6623429.232848173,63273957.73920504,67343461.46487044,20669960.53806406,72851019.53129365,19725980.979175027,32499405.020937636,7968258.066904597,33805987.56866286,494000000000,1807000000000,51,340,37,60,38,62,Human,Stan-Handheld
146,-505690500.0,-166275500.0,-733900550.0,80112138.6633124,556183600.0,377287400.0,314017300.0,767246015.6154697,24,60,76,24,19716238.692307692,2531162.846153846,-121891654.48717949,419868217.36769783,26756155.37704918,-18183528.278688524,42196290.04918033,304421132.8361158,241596174.6696573,146101259.50534868,370237882.13663393,226971288.6682867,107815511.03108732,71059804.01563397,345982421.45029986,212214349.1888004,-335174350.0,-268646710.0,-666512966.0,-465747286.9061491,718133470.0,221997270.0,453187950.0,540110591.6135178,12,24,36,36,1063030.0263157894,-1365172.2368421052,6732739.815789473,-5784406.076154054,4382510.966666667,-47747.26666666667,8345206.5,-5849091.582208478,158598411.74436527,74456020.94088733,167175378.77757454,148327975.2097993,45481743.924822286,37725706.712600484,95571404.69621055,89509641.61558534,-133863522.0,-164164917.0,-108805561.0,55563338.67413025,87710968.0,119194933.0,52049151.0,193586460.6279241,104,36,24,20,-25313282.125,-58357714.5,-17539193.625,115298492.7386024,-5259981.213114754,-21069580.770491805,6555158.377049181,80399245.51205115,65394438.62287231,70913692.962362,30856718.472227417,32990355.51186461,65092372.24458202,47406839.43755361,30328709.197781652,36818801.05481449,-50067403.0,-75633674.0,-38349509.0,-38403938.63660911,125701074.0,136353786.0,47936843.0,47310263.53065611,4,28,8,20,2321715.769230769,437059.07692307694,-491673.3076923077,82692.9130245984,-1295998.1333333333,2201573.1666666665,1935181.6166666667,768306.2665515445,27067640.17559923,31254297.606330853,15014503.324940363,17961224.00750158,9400254.59854294,7436200.260479715,3222307.8606318277,7392250.332774615,638000000000,1619000000000,58,348,39,61,40,61,Human,Stan-Handheld
147,-293751480.0,-747979160.0,-1087416200.0,131842671.40102015,403312100.0,134815220.0,2046600800.0,2193620629.5073543,48,36,64,24,34954969.4,-97711169.075,135413372.05,1063089372.6907551,-31617513.05,11694535.366666667,-123747871.3,583438183.2303219,205410203.51847407,214777980.05535236,1159921484.4538944,551775086.481824,264618397.5999583,140480430.36128938,647414306.8597295,423629676.9490932,-583082330.0,-495573990.0,-2012213730.0,-1148665148.1398869,406708720.0,827629085.0,1977292996.0,1762988360.1888304,32,12,64,12,10272885.025641026,-5415855.384615385,-22339026.923076924,18114724.870300412,1683855.4915254237,233666.35593220338,18868891.33898305,-14885526.076195749,129772862.91621198,175053497.26516482,511423632.2771495,378876654.8388376,178156803.00479475,48422958.22059497,366663693.34824777,334661977.96646804,-696318091.0,-385747653.0,-116259269.0,103859115.45560092,531930579.0,563402967.0,265104711.0,773723851.4161687,52,108,104,28,-109915982.8095238,-46587785.28571428,16061571.61904762,473190588.5655627,-139923645.70967743,-276507541.83870965,-138062345.83870968,366320881.14348376,350355466.2241272,319568427.26754117,107303248.6621202,147919582.2153576,136386482.11598185,106597530.78294821,59740480.26499476,118850634.85406555,-191747425.0,-230096940.0,-59654726.0,-148738133.88258567,230096950.0,181094745.0,51132668.0,279187948.0813173,32,8,24,24,-10470751.097560976,-21617076.585365854,-8080403.658536585,-3647678.666535802,2636977.37704918,-3562551.8032786883,-2794119.0163934426,2293249.934789641,81594074.15289289,64621764.024225615,22802458.23167397,83316386.81459692,65016317.13314373,46932228.936633825,18647628.058375683,34455822.729546554,105000000000,1957000000000,66,352,40,60,42,62,Human,Stan-Handheld
148,-14537096.0,-533474900.0,-412951000.0,495060437.30056274,849900700.0,23256779.0,1413088800.0,1413290872.732377,80,8,76,24,266286241.57142857,-282510442.3333333,493812689.7619048,758632024.9159838,-90911789.24193548,72080997.93548387,-212778550.3548387,790670937.1419435,288239869.69184154,164128130.03769735,389246475.36032593,275986556.48361003,507560364.25849456,331835169.1902855,555707161.638762,317540072.69288754,-217371900.0,-470890519.0,-923100470.0,-816697413.3556668,636876840.0,363233579.0,861780640.0,835660312.2292728,8,4,16,16,11878362.92682927,-6286911.951219512,-10105586.585365854,4583835.389144099,-9462763.344262294,5910693.278688525,-5537995.081967213,-10861326.850792734,116546325.8710141,108775325.47350505,291803409.4662124,194894716.08190846,119694240.13287185,63493007.47479939,192157205.35249385,150127497.6424891,-411895029.0,-831017227.0,-39566266.0,88927672.64294581,230459221.0,375925613.0,59503588.0,928338642.8943175,148,148,148,100,-200949519.39130434,-195008939.95652175,-8279767.282608695,475980374.8305655,-320487270.17741936,-569257328.2741935,-25836763.370967742,704124934.610007,233090357.94192544,406162697.4170725,32236404.072483912,262617999.7219704,272670643.1839154,463035816.70254475,21693357.35217155,468767565.6118855,-255663310.0,-266315700.0,-28762177.0,-71968139.00125241,216248450.0,29827390.0,36218897.0,346825211.4218104,4,68,4,96,-14274538.888888888,-26820952.0,-2201552.311111111,10742177.2698694,7369556.065573771,10006427.868852459,663636.7540983607,-8788505.185543373,62614546.78746629,58362107.00128229,8343885.238653065,67628006.87601416,33446659.25797338,54715027.4503168,5377264.672151943,60120603.57063996,421000000000,925000000000,84,364,42,62,46,62,Human,Stan-Handheld
149,-459243600.0,-480372900.0,-1242480300.0,141180615.72734728,502137540.0,246983530.0,2336350000.0,2393240469.7098584,76,24,52,60,20873352.38095238,-118257703.64285715,292252189.54761904,1216031851.999181,-207900936.852459,41726549.836065575,-249169478.81967214,696413927.8990132,296561722.46081924,170580074.33493158,1321514402.8756273,671500891.7433889,420812289.8968655,136982266.7098597,619739920.8404853,442360281.3227633,-770218370.0,-361806864.0,-1863034750.0,-1248627806.3359187,630397500.0,550288680.0,1873357800.0,1756845766.3208933,52,24,52,12,6741293.902439024,-5509923.1707317075,-31893660.975609757,27388925.9135113,-2454709.95,6914631.5,12264196.666666666,-11593269.636791961,183147329.553913,135735815.1500131,568872350.7757678,437662801.2735241,221500913.42207912,50209729.5775853,220884131.9214547,198774283.51605797,-706968941.0,-327150369.0,-130113441.0,166178938.59371394,674677859.0,325856281.0,136202389.0,751166287.4015367,56,108,100,32,-30724798.674418606,-116946604.18604651,-9490952.186046511,481433530.32469267,-226019571.61290324,-506217876.9032258,-292651984.516129,646418552.4751395,429631747.03417593,216380905.3455629,102788601.43783748,140476720.95745018,128675902.59492607,224978321.1885139,115342914.10151504,234943896.24358273,-201334785.0,-246075876.0,-60720016.0,-155135263.19472247,216248450.0,129962146.0,21305274.0,258490540.46186745,32,8,12,28,-14152785.0,-13087527.38095238,-4793684.285714285,1181878.6937921005,1082728.8524590165,-2182920.819672131,-3946712.4590163934,2805581.243212186,81647357.52509104,51355300.432366215,15036827.139999576,72458605.71809046,38208303.61013385,41475335.54064673,33708860.53673901,55719846.79134962,96666666666,1970666666666,74,364,42,61,43,62,Human,Stan-Handheld
150,-579564330.0,-840917600.0,-1659817200.0,206148091.17054647,1015009900.0,369147780.0,3218597400.0,3256878877.5062037,72,60,32,28,428871423.85,-194486460.3,78891634.625,1076350497.4005437,-83392539.46666667,74194274.2,53595175.333333336,991442946.7513874,506549677.16155225,327927645.26690054,1049127574.5720342,714413524.7897619,576158959.6159916,399098585.59951246,757569660.0230986,284820263.37201023,-246748470.0,-460400120.0,-2369404300.0,-1717533660.7928083,631461600.0,418889540.0,3417602530.0,2928007376.0399547,24,12,20,8,27510661.282051284,-16450857.692307692,11480502.692307692,-573230.08406874,-12602907.45762712,2337932.2033898304,-19055325.423728812,-5803898.194508781,144824121.91858873,142574545.0241412,814587415.8998184,577072410.3146204,103995671.58646151,81048856.1704768,196253016.53886402,165649396.9969236,-374607639.0,-704255123.0,-68326905.0,74369760.49576955,394512591.0,725328747.0,207576275.0,774392153.8627743,60,100,88,80,17196313.325,112376046.7,36921074.55,466344626.94147336,-298659433.09836066,-503601525.90163934,-25873454.86885246,633866922.78497,249347179.07626152,453332167.6314866,66928686.08263144,252514279.26630768,197802105.4169169,434054232.9702531,42713768.32331663,412402188.44607574,-346210640.0,-301469650.0,-55393691.0,-116063613.3829726,85221100.0,92677940.0,68176880.0,320842653.28444606,28,104,96,84,-16525238.717948718,-34689358.974358976,-1611549.3333333333,-225241.87107343858,497126.3333333333,4598380.0,-372838.63333333336,-1994353.3752609454,70745488.06777117,66145745.362067655,23277423.966742154,69598482.21655072,31013298.86065887,63964475.72690437,12288026.425020235,67696947.15190609,685000000000,722000000000,59,352,40,60,40,61,Human,Stan-Handheld
151,-219177130.0,-463029380.0,-2187761300.0,453772465.8142115,881290700.0,120359900.0,1291707000.0,2379163145.9140253,64,12,52,88,247825637.05555555,-178877034.9722222,-203904455.44444445,981276405.8757566,-24370750.116666667,17875648.366666667,-116695250.45,625656977.8902322,369387120.26769453,198705895.23649582,999691299.8841376,568987813.0198205,334453475.2568065,235950793.66379422,684234469.7469138,502399160.9051219,-408900300.0,-440166469.0,-1444730300.0,-978463349.4723477,563326230.0,583389280.0,2295320000.0,993841609.0771894,64,12,12,24,18807.714285714286,-7191767.142857143,1298100.5714285714,2123416.4043347957,-8860164.237288136,5055597.288135593,13533333.38983051,-16909543.479032096,162085193.85744122,147441279.82947943,609081671.6500967,333972315.5414936,103065468.24981596,70532905.12401602,257101142.74765983,227101748.72587523,-517359835.0,-425168737.0,-119448527.0,62343192.94190822,300762565.0,371648263.0,129823193.0,641599992.8635374,40,96,84,32,-41859861.078947365,-94040009.15789473,-15108757.078947369,370113901.5835201,-38386542.87096774,-190123322.66129032,-66460342.241935484,253669460.5987195,246139415.93515328,283388459.2076044,82113673.00805153,134410919.4516575,98858564.07315445,191984388.6165686,28292209.63909663,157336917.44033232,-154463200.0,-329166430.0,-57524234.0,-111787668.30240734,189616898.0,110787408.0,22370540.0,175224626.3157753,28,8,76,12,2216897.3513513515,-19692975.135135137,-4980829.189189189,-368451.92561681324,3807005.0327868853,6216953.360655738,1536771.0983606558,-7271999.966686394,76202474.1006146,63021168.697351776,14244837.396875951,58396759.586436465,29316859.161500722,22366110.423130754,7629539.584847144,19922531.954282526,93000000000,1970000000000,52,340,36,60,38,62,Human,Stan-Handheld
152,-324638720.0,-539536500.0,-804753800.0,125711397.54721174,902640800.0,363206860.0,930494800.0,948941973.7230853,36,100,136,160,67169123.40476191,-98630203.0,100940900.5,597237001.6189026,-19139795.70967742,29051111.112903226,83642184.19354838,364271355.7693642,336495869.0513476,236768892.24319482,472004816.59278953,227398720.3767551,127866700.43872905,126825584.5681899,390237909.0551337,241230523.15895325,-565864313.0,-547928834.0,-784100080.0,-309627046.9131384,850878815.0,502712750.0,1162847060.0,439023613.1760607,24,12,76,36,242035.56097560975,1593229.268292683,22563074.048780486,20078794.540874965,-3314397.426229508,5713501.967213115,5069427.786885246,-4159319.9061389593,206645273.21795925,165833661.47729218,307620540.4948345,144290956.1050375,79530914.15738872,91242709.43685775,148820197.54928118,98146110.68119974,-166887729.0,-238759600.0,-37415633.0,77952729.12603387,363613261.0,536753130.0,89350492.0,552534140.8779178,48,84,44,52,52774331.93181818,98251408.72727273,21972629.522727273,286648157.1551048,6991427.596774193,-102819614.88709678,-28549239.919354837,135748387.9497556,164874741.76679978,246020336.52461123,42485122.522126526,136595762.00308236,83143528.65984544,72312868.94155037,31378618.159827493,77589836.37107722,-83090530.0,-235423260.0,-25566311.0,-205550597.65175277,219444310.0,111852600.0,34088458.0,139821713.5373708,28,12,12,12,3369225.023255814,-11172923.488372093,-2799392.6511627906,-3903235.581133102,-611197.262295082,3772036.9672131147,69874.11475409837,-2991529.2078004237,54469335.41771057,51743879.052089885,13692277.761591164,49379959.37146456,20681834.46002343,17667590.23970448,7627936.800401591,12862977.064251648,86000000000,2006000000000,74,360,42,62,44,62,Human,Stan-Handheld
153,-471656320.0,-477573400.0,-1898430300.0,47758524.48063074,490149970.0,176827430.0,2297797200.0,2344838267.651296,128,96,48,84,80871872.23913044,-81190826.30434783,199103854.3043478,987054990.352035,-93376724.91666667,100596238.01666667,-87780573.1,651405903.3699619,266748009.20620102,198719608.5804,1173082848.342034,738096544.3037865,188034523.7517578,167122107.10795552,664844853.5119165,317455395.9994768,-461159465.0,-581647400.0,-1352247200.0,-1227296038.1805344,605840560.0,558486470.0,2164145000.0,1327782565.0081859,128,8,76,24,-8963741.111111112,1595730.2444444445,-2600246.0,4008454.335294644,456292.71186440677,-7969201.525423729,17313432.20338983,-14677488.240930893,150279463.1743999,149289311.767263,539983641.5903854,393419861.59171844,99896254.96148905,56575990.486673445,182589059.3500017,178393790.80928454,-818831219.0,-694687220.0,-238752883.0,99410833.28769566,795042981.0,558062690.0,240615697.0,915710834.1923099,60,152,156,36,14590128.191489361,-93674616.10638298,-13755634.872340426,602008231.3805729,-127148760.85483871,-409145105.016129,-161160446.8548387,491614363.675881,453125955.7559046,406003228.45040923,161544508.3336075,187995827.27934018,129454092.67418255,305717460.2548597,77289294.53573208,289002974.3327492,-186421120.0,-169376900.0,-67111610.0,-177316986.19214553,190682170.0,69242130.0,26631600.0,188751991.28885484,48,12,96,20,-7618949.217391305,-26492640.86956522,-9633686.956521738,1792327.0240493617,3841934.426229508,5832753.606557377,1065264.0327868853,-5855394.333667507,91058419.79384488,43092171.65805419,19549276.759063732,77822535.24342094,20769642.25868968,29666409.308974136,11834010.053798769,28906818.64798303,90000000000,1993000000000,88,380,46,60,47,62,Human,Stan-Handheld
