,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
147,-30313894.0,-31161666.0,-76229095.0,5838511.188854398,35041094.0,46600044.0,45672417.0,79101569.4681184,20,24,52,88,654099.3461538461,2259782.923076923,-871034.9230769231,35005446.87430204,2469305.6333333333,3406398.5,3263250.9166666665,34307798.47916475,13007410.347728241,20079048.329500895,30565654.082235143,16236633.94693818,14426247.393948212,19646569.586822033,28283156.59781069,15029869.50409611,-33519700.0,-59559941.0,-85700038.0,-56533173.49025369,42932451.0,51286161.0,105118752.0,51410854.965175375,24,32,76,4,29059.882352941175,200258.74509803922,627386.8039215687,612537.6475253599,-154077.74576271186,-877522.813559322,99214.45762711864,-295930.14702212065,14769989.212507706,22589938.989372075,36388967.00176745,21545321.99911668,17276135.0791274,22489094.44626306,37074512.40241902,17182369.325305164,-3829955.0,-2019840.0,-2049800.0,626548.4134853428,2561626.0,4371742.0,1678622.0,4501920.430964324,140,36,108,116,-392972.8679245283,231283.4716981132,211372.54716981133,2099737.375419838,-302361.262295082,-63945.83606557377,28336.950819672133,2256832.8460082305,1663358.6826978563,1238788.532188041,973787.7364529778,1006674.6700002755,1607230.3319111413,1614736.313423838,931242.4171256811,988692.0805724169,-3195791.0,-4793686.0,-2130527.0,-3354361.7819234226,5858949.0,3728422.0,3195790.0,3183791.965074523,52,4,40,156,-40971.67307692308,-10242.942307692309,-20485.826923076922,17656.382176544554,-8877.2,-35508.78333333333,-8877.216666666667,36362.638215908315,1756772.391980255,1418819.903389859,1176999.828198434,1185650.3180019297,1926556.0205750382,1540238.323959922,1172966.234170434,1167621.56309794,628000000000,236000000000,109,400,52,60,53,61,Bot,Inigo
148,-36313860.0,-27687370.0,-40501595.0,7453355.703723391,48437490.0,39124846.0,46919823.0,61095076.28815112,188,12,152,4,1678537.843137255,3760067.882352941,8211996.039215687,30551459.57190046,-2342497.6129032257,2352590.64516129,3635083.564516129,30058443.120809738,19019181.00831537,16240007.154452514,20865928.010997422,13959757.986589126,15318691.443989426,18243635.464014176,21667170.127498843,11969556.395010596,-67949518.0,-57232201.0,-59547424.0,-43075284.36365098,44047341.0,44000685.0,61988831.0,53641720.58442773,96,44,28,148,-1487732.5,104999.52,948619.86,-301994.8074881679,156977.62295081967,-389575.95081967214,-826038.2950819673,-704580.6187998798,22808660.559298016,18971255.71280262,26168764.411637127,16829163.472197916,19412425.990609962,19669139.539929796,29024598.79751688,12888171.141214585,-5960483.0,-4682999.0,-1517168.0,631482.24435767,2561626.0,3306478.0,1678622.0,6103647.376429032,24,152,104,132,-968364.9803921569,37581.19607843137,341821.03921568627,2486025.272391038,-267434.5573770492,-360822.54098360654,45800.34426229508,2307967.623373052,1844969.945849281,1681023.8254220434,841305.3493777859,1307947.3246412198,1887002.9286712527,1468681.2482398804,1099635.625142891,1310999.1331851848,-6391582.0,-3728422.0,-2130526.0,-3627294.758637506,4261054.0,3195791.0,3195790.0,5207029.1770726945,12,16,24,12,21305.28,-10652.66,31957.9,-31993.418930914664,26631.583333333332,-35508.78333333333,-17754.383333333335,-31002.002879784362,1905482.1984076789,1481789.0031420884,949280.3127376707,1493276.7032606457,1936185.5852065962,1564604.3136393633,1162743.1038455297,1475738.0406320188,547000000000,1796000000000,102,392,51,62,51,61,Bot,Inigo
149,-37856310.0,-29272854.0,-46472550.0,7569564.403580499,27858943.0,40681900.0,51214220.0,52261124.69713912,148,60,80,64,2934501.980769231,4953729.461538462,225727.38461538462,25185623.1268252,367870.37704918033,4189155.0655737706,-1131558.0327868853,28755859.372870356,13405305.652099766,14459592.21537157,18831455.09110002,11423889.794561634,15832038.013605723,15100945.406713787,22259811.393899057,12360862.805155756,-39420754.0,-46620071.0,-42956352.0,-33548397.463006124,50159916.0,43110609.0,72618486.0,30958619.25732132,152,132,72,64,84335.01960784313,-47763.17647058824,-766417.5490196078,-132376.88273783066,-604214.5,505892.43333333335,116570.8,63954.38033424734,16123904.146954397,18448979.357844077,24698064.478649363,15227506.174626306,19292242.50287948,18054263.27702847,27587755.03135729,17335679.01328116,-2764692.0,-2552471.0,-2049800.0,441432.3705325653,3626890.0,3839110.0,2211254.0,4365753.024319172,20,136,100,60,-326877.0576923077,28744.30769230769,101212.88461538461,2035172.0308399028,121828.85483870968,102096.67741935483,-159816.1935483871,2170454.06028901,1459038.8259721978,1258602.3439199864,1070272.6767929723,869165.9065680841,1685843.0472203735,1412481.0443960966,928461.889283788,981199.7066741356,-4793686.0,-2663158.0,-2663159.0,-2484771.5656598574,4261054.0,4261054.0,3728422.0,2355010.8899472537,8,4,12,12,73106.3137254902,73106.33333333333,20887.529411764706,40881.18580905044,-8731.655737704918,-8731.688524590163,0.0,4391.308133109671,1713858.8951738842,1419122.3125589192,1216238.4815466076,930722.0147876162,1925248.6699933277,1419050.5624547466,1060888.7444770688,1011547.2814742276,238000000000,975000000000,113,404,52,61,52,62,Bot,Inigo
150,-29194206.0,-31998873.0,-51778793.0,7026573.393682016,33814640.0,41899740.0,44833183.0,57947308.8809433,72,28,20,100,657440.0535714285,-1375168.6785714286,-2141322.4821428573,28448506.21830005,2008948.8524590165,-1471840.0327868853,-2406823.7868852457,26960152.874011226,16019365.256358288,17029250.70613055,21335367.9469519,13594674.959964983,12968286.195217991,16642563.760761293,20789439.57810352,12271229.445635201,-50164550.0,-50157904.0,-65444946.0,-41962973.68718395,40560201.0,58393716.0,79957007.0,40607784.26568346,12,88,80,84,-59128.07272727273,-405214.05454545456,-553477.8909090909,-410609.6678297376,103053.46666666666,-297177.8333333333,-363556.5333333333,42932.00744842167,20473921.16048013,20029271.112821177,29233808.252782233,17008124.896372728,18011253.111607373,16333495.447513184,28725407.872621547,14161079.32496265,-3297323.0,-3085102.0,-3647695.0,757830.6028730959,3094258.0,3306478.0,3276518.0,4333651.560123864,72,116,120,40,-206157.01785714287,129710.10714285714,-138032.375,2486559.257990111,207737.11290322582,59142.48387096774,3409.564516129032,2382363.9367593476,1574873.4640106573,1671924.6969418612,1327318.383764506,906499.5484222461,1663626.836265372,1527083.0787711276,1376984.3706762171,1128915.670054112,-3728422.0,-2663159.0,-4261054.0,-1721772.4793705957,2663159.0,3728422.0,3195791.0,2675100.8347777864,8,64,100,8,19368.418181818182,29052.618181818183,-19368.436363636363,39926.246350355446,87316.68852459016,-52390.016393442624,17463.32786885246,-27824.468628290484,1439857.249349692,1473337.7784470753,1347324.3432531788,978516.5955238688,1934138.3247171652,1530111.1171412773,1630929.6034699194,1477075.7067514616,865000000000,931000000000,121,416,56,61,56,62,Bot,Inigo
151,-29087901.0,-27063072.0,-53406715.0,6853419.765693475,29354379.0,24702013.0,43765068.0,58723727.03731041,4,68,100,68,471456.87096774194,358825.77419354836,-1359232.064516129,24890068.791845612,553029.4193548387,8621869.548387097,3993772.6129032257,27792808.057408825,12027701.89819124,12966235.20027291,22191493.809368487,12936655.198836885,14868598.407018986,16609348.078365065,18970847.038148202,12798960.42386633,-58442280.0,-27392745.0,-82201004.0,-45727586.78751139,32303229.0,25072753.0,59793472.0,28716216.931550376,76,16,20,12,-676577.7666666667,750797.9666666667,-1181348.1666666667,-744089.1315235434,88103.0,201529.16393442624,213435.44262295082,263516.8388665239,16908155.28999439,12558220.580162441,26197957.876623478,15749268.204809584,19227186.928539854,20028728.69491766,25528221.881292116,17043731.881126933,-2764692.0,-3085102.0,-2582432.0,170520.99749590957,4159521.0,1708583.0,3809149.0,4563627.467794123,24,96,60,64,-314585.56666666665,57424.4,151744.76666666666,2240452.867951816,-453757.12903225806,-327445.06451612903,158044.70967741936,2361207.875467813,1477662.1758594795,1322179.2158344472,1543290.9316860263,1118158.7403142368,1839899.7253653149,1334716.2047693375,1238275.6788662155,1173439.5701317766,-3195790.0,-2130528.0,-3728422.0,-2530114.775130108,4261054.0,4261053.0,3728422.0,3932145.2234364534,4,60,12,4,18366.58620689655,36733.24137931035,110199.68965517242,81504.62917290753,17463.344262295082,8731.655737704918,43658.34426229508,-36722.658654353334,1640088.0533548635,1144344.4955428492,1597156.2199527205,1281423.7623474717,1974090.9149258924,1438580.2814890032,1337399.6053438177,1351664.1104794205,276000000000,754000000000,20,316,31,62,30,62,Bot,Inigo
152,-27507275.0,-36439180.0,-32889366.0,6180378.891110884,26925713.0,42313755.0,33739090.0,45115144.190659806,20,116,76,20,-1279085.857142857,7401406.8367346935,3737488.5306122447,27107085.266550515,188010.32258064515,2871074.9032258065,-4486406.887096774,29888373.87273499,12797134.300448593,18518993.628323313,16562771.098360898,10138784.416353652,13272034.967103565,17568152.82217283,23842581.50891027,13197277.817439413,-27427540.0,-51420749.0,-44147492.0,-35483763.04453035,48888430.0,56080340.0,39318085.0,29469328.399163753,88,16,116,136,-1125.0416666666667,113114.70833333333,217874.85416666666,231835.5525168747,-119301.6393442623,-130994.39344262295,-136813.18032786885,-101804.79214158568,15957894.069907058,24782170.113770634,17694745.744563673,13284662.111879118,18540769.125603456,16946750.556907456,33450117.97859141,15727921.310409108,-4895218.0,-2019840.0,-2582432.0,751368.7191426058,3094258.0,3306478.0,1678622.0,5165154.269733674,132,44,104,32,-699384.775510204,-8882.877551020409,-267114.0408163265,2276635.3827074966,-1020752.1290322581,-52538.3064516129,115090.46774193548,2251673.507076184,1872539.0990891582,1226525.244111212,1005620.281401504,1141593.6744162855,1599842.1885011594,1327955.1880236538,1103313.0393371002,1209295.28179324,-3195791.0,-3195791.0,-4261054.0,-2959375.0674743066,5326317.0,4261054.0,3195790.0,2838775.540266365,12,36,8,136,0.0,-33289.5,-22193.0,12581.608036784368,-8731.672131147541,0.0,26195.016393442624,-2862.912379719229,1812774.6866342423,1431705.9535921938,1357768.4973292116,1151241.748895958,1345017.0239894367,1374121.5840259073,1351689.138944834,1247165.244561429,270000000000,1054000000000,95,388,49,62,49,62,Bot,Inigo
153,-19826620.0,-26838183.0,-44736862.0,11535123.626610553,29985651.0,34305632.0,43872833.0,52926628.65983785,76,68,24,32,4588276.214285715,5010472.880952381,951244.7380952381,27955854.051008917,608185.0491803279,1714046.8360655739,-1077573.8196721312,30106657.028537367,13225270.43696459,15936207.716100425,20461595.553776383,9755293.253450483,14320782.315427413,19061036.64978121,23242226.50671654,13843224.612954194,-36039009.0,-46508550.0,-56003571.0,-31084836.34720982,36989019.0,32116711.0,52566528.0,34117508.23007219,24,64,4,56,-203968.56097560975,721618.9024390244,-474767.0,515896.662046811,-220144.03333333333,-187177.46666666667,179910.65,139624.00050504052,15478712.448298791,17007355.165209014,26500605.038378473,13864113.25495749,16951987.3339776,23281416.13040111,30487657.46252176,17894661.586670965,-4895218.0,-3085102.0,-1517168.0,1010070.8365461306,2561626.0,3839110.0,3276518.0,5061385.32488468,52,104,88,140,-1154114.6666666667,21915.690476190477,220225.95238095237,2472455.140676388,-354751.24590163934,-20287.508196721312,159312.09836065574,1988105.8276674082,1531509.580351371,1633935.772076042,1097635.7249493436,1171572.2157003367,1489486.3430827607,1285162.0064129222,770851.7403232545,774693.6210672181,-4261054.0,-3195791.0,-3728422.0,-3242232.2346453015,4793685.0,3728422.0,2130527.0,2660964.893730349,8,100,44,20,90937.12195121951,-64955.09756097561,-12991.0,-90972.51900840786,26631.6,44385.98333333333,-53263.166666666664,9506.538609833837,1708405.3818822836,1596574.4967690231,1155543.48271473,1133325.2506906944,1838480.0213329778,1386520.386194754,840478.6778688908,1076247.5256241616,714000000000,2065000000000,68,360,42,61,42,61,Bot,Inigo
154,-29785171.0,-23073733.0,-51979065.0,12908302.61620578,26053756.0,47917664.0,43346405.0,72162610.62411213,32,56,64,76,-249640.17777777778,1414565.2666666666,4132652.311111111,27794605.358740557,-3039224.935483871,-220769.75806451612,-345014.79032258067,25384705.50135984,13852252.090291452,15178360.585900139,21887730.18707095,11437640.191158487,15734230.855879147,14197035.250526752,17438151.15896328,10383778.226724992,-26337876.0,-29760301.0,-58250427.0,-44266584.61926189,32171040.0,33582449.0,57449341.0,51420635.801087245,52,16,4,4,252132.72727272726,-490582.79545454547,-795537.7727272727,80974.6277387361,-90084.85245901639,164171.7213114754,-180338.26229508198,-125876.37277536714,12668560.311665123,13986414.186240634,28497254.11292393,15908388.592523435,19041388.342111178,15009468.544740716,21965011.271561135,13041299.03605851,-4362587.0,-3617734.0,-2049800.0,626548.4134853428,2561626.0,2773846.0,4341781.0,5614924.37413693,84,28,20,12,-321532.97826086957,307529.6956521739,393358.6956521739,2251557.126498637,-728663.7580645161,24779.032258064515,338452.01612903224,2093603.5990851962,1644850.6745358105,1390560.732125743,1207173.6706268513,1129080.3643775692,1565623.7001076525,1057347.4466750408,1184115.7432893629,1083035.823614782,-4261054.0,-2130527.0,-3195791.0,-2823254.389892013,3195791.0,3195791.0,2663159.0,2756986.8331110603,20,72,96,4,11836.266666666666,94690.08888888889,0.0,-43816.1678204772,0.0,8731.688524590163,-26195.0,-14604.71263343748,1689893.2032084607,1184572.6335424813,1361427.2482811231,1250962.7269485078,1999914.1556438506,1088975.8767259119,1385669.187999566,1396391.623645738,269000000000,1772000000000,79,372,45,62,46,62,Bot,Inigo
155,-42772920.0,-36089720.0,-35934450.0,9756865.165781938,28014839.0,32347680.0,46458244.0,49517282.79789307,32,24,92,40,-4107043.4444444445,1462440.7962962964,1708966.6666666667,30539320.855863385,-393305.6393442623,1254790.213114754,728466.4590163934,27520779.56235448,15124116.501918402,15533890.308071299,24044205.81428698,10966221.587736616,13899986.12508012,14890157.6466685,21935825.430111732,11330835.458102252,-43977798.0,-66839697.0,-65670015.0,-31927744.599879257,45333922.0,37241759.0,71470260.0,37315208.6073,16,8,44,4,281712.358490566,-206154.4716981132,271113.41509433964,-320472.4666241142,-11054.666666666666,-5597.883333333333,721772.5,-199516.2240845836,18465979.826852743,16373162.07288461,31026757.466354337,12883044.436058955,19636112.174970057,20282736.08392992,25907903.315782323,15659964.793016966,-3829955.0,-3085102.0,-3647695.0,476211.91425036814,3094258.0,4371742.0,1678622.0,5844389.846636687,68,120,156,28,-342724.641509434,-431993.88679245283,-381557.1886792453,2163109.178573143,-135896.2258064516,59142.45161290323,-116862.12903225806,2241086.4926795177,1372202.0239453572,1522685.4909181984,1249296.9500546798,1204799.4322871424,1493708.8775870423,1595593.3179201088,1162280.746910714,1029263.2833639684,-4261054.0,-2663159.0,-2663159.0,-4020126.169521178,3195791.0,3195791.0,4793685.0,4512877.801096731,68,12,116,8,0.0,71700.42307692308,-10242.903846153846,-29503.12717076738,-8731.672131147541,-8731.672131147541,43658.32786885246,-38847.18011372864,1502884.3654880899,1240493.1407647673,1467957.0052122578,1401536.4257936303,1731954.4337271044,1517251.3274351298,1421680.622007972,1317194.7430905756,836000000000,663000000000,113,408,54,61,53,62,Bot,Inigo
156,-25436357.0,-36453307.0,-58932304.0,13636193.328927578,36643073.0,33723354.0,35598755.0,61733415.91587889,16,56,44,52,2386641.8529411764,2131087.0,-4749129.852941177,34957212.41423766,4240492.031746032,885075.9523809524,-4452372.317460317,32191182.639060237,16433667.740640504,20855136.109930135,26177462.06071965,12845620.610292582,17078464.114095338,14472995.649709983,28143002.995357864,16715112.912204,-39354056.0,-45362711.0,-72669029.0,-33343937.673595913,41916713.0,65528333.0,65711022.0,25417313.55157618,4,8,4,88,-274116.8181818182,470656.3333333333,2086234.8181818181,223630.54985848092,29497.564516129034,547112.0,350336.8870967742,-278877.02784122975,22692296.483602777,21556723.54356812,34982226.88440722,16978794.370385427,20676181.998718552,19383961.919437323,36870381.06960762,21693551.974302724,-3829955.0,-4150367.0,-2049800.0,631482.24435767,2561626.0,2773846.0,2211254.0,4433558.830912363,32,112,28,24,-242523.61764705883,-186959.64705882352,65061.44117647059,2389527.737068557,-857526.2096774194,41960.82258064516,80727.06451612903,2898888.5881201904,1602240.8922946865,1914562.9726557964,940863.5180273489,1155879.5393001859,2125168.5624599145,1851340.7717856236,1082585.8725663254,1153385.1937847226,-3728422.0,-3195790.0,-2130527.0,-2789769.3501978954,3195791.0,3195790.0,2663159.0,2590526.6476655966,16,64,60,8,-32280.696969696968,112982.51515151515,32280.727272727272,-91617.65097203742,-26195.0,52390.0,-8731.655737704918,-53910.754657342164,1517536.9493529985,1636475.8499658718,1072817.7376819637,1403984.0669204008,1949099.128023609,1493191.714403604,1163312.3781698996,1232558.3950723577,950000000000,1630000000000,36,328,34,63,34,62,Bot,Inigo
157,-25935530.0,-28500080.0,-53964615.0,9704175.433860675,23464770.0,36227107.0,34257890.0,58859124.03975004,156,176,104,20,2128740.8360655736,7014399.639344262,1097976.1147540985,28977178.09727559,-1692465.4516129033,10356761.758064516,2065720.0,28144708.031968925,12662736.255591914,17814054.076315355,21167428.213152308,11310548.359902035,13137100.53069259,17993119.510109976,17614548.14673175,10852064.032258984,-32263949.0,-30852199.0,-73912620.0,-25855775.79047501,46452136.0,50034702.0,70517540.0,33650145.578021586,220,56,52,8,-48723.816666666666,353595.6,358311.3333333333,338684.35408428876,-352132.262295082,-282700.9344262295,608381.6885245901,-195365.57171425963,13924214.53027961,16364054.144820403,25330690.562918708,10380946.126067488,13610334.909214882,14903917.443183394,20481079.50896205,11154797.314853676,-4362587.0,-2552471.0,-2049800.0,626548.4134853428,3626890.0,3306478.0,2743886.0,5170987.570348724,168,52,8,92,221539.0,-352090.88524590165,124385.54098360655,2485372.282950703,345190.5967741936,-69720.03225806452,578995.4838709678,2598496.90657763,2360624.028898948,1058474.8707146225,843819.7043095873,1147423.7145463454,2180569.0201339833,1325693.6995808494,914295.8935937452,975800.2920468117,-6924213.0,-2130527.0,-3728423.0,-2788478.504653078,6391581.0,3195791.0,2663159.0,3127588.409675264,4,56,12,92,44385.98333333333,0.0,0.0,34535.41519700842,-52390.016393442624,-26195.0,-8731.655737704918,-18418.123450480893,2102134.2683167784,1082872.378680886,977298.2035582247,1156856.773152451,2162388.342600531,1316832.8199987656,1236941.628950633,941085.8444989343,320000000000,170000000000,145,440,61,62,61,62,Bot,Inigo
158,-31392604.0,-29940188.0,-49392700.0,6462922.6838152725,40635020.0,27959228.0,42168617.0,59137049.818553105,48,128,12,16,1924816.5897435897,-4789074.333333333,-6907756.435897436,31884868.73399781,3722719.6129032257,-2854704.7580645164,778659.6774193548,27843308.16493472,17588464.25222284,15691103.751126513,24607783.36026166,13929219.937265333,13675519.953420147,16935632.557177197,20799332.622816797,11894281.330892105,-39164052.0,-36980987.0,-76309203.0,-25545717.38661492,34488693.0,39534152.0,76433182.0,42998832.468460836,100,56,88,20,124957.21052631579,1052511.3684210526,-54685.68421052631,149812.46936321366,552192.0819672131,358659.7213114754,-376216.7049180328,630697.3029302383,16462404.392175738,16001395.955220092,32408991.108184323,15634772.14507305,17622058.691638507,21853545.807116542,25484971.037910666,15839253.771065556,-3297323.0,-2552471.0,-1517168.0,1070161.7997041382,3094258.0,5437005.0,2211254.0,5894686.797349033,32,16,20,56,-115190.10256410256,165316.41025641025,312899.76923076925,2433745.969018334,-419393.82258064515,591774.3387096775,192407.83870967742,2819878.0400567343,1604828.579800721,1807460.5622012706,952760.2805687513,901830.9142348354,1712967.2586083813,2230160.649584409,1039351.730373537,1215893.6584013859,-3728423.0,-4793685.0,-2663158.0,-3570365.5384588167,2663159.0,7989476.0,3195791.0,2721754.3176096673,68,4,8,4,-98116.3947368421,0.0,28033.236842105263,-46917.513123301236,17463.32786885246,61121.688524590165,-8731.655737704918,-9242.264598272955,1530381.726609093,1896962.5737446833,1203145.6648172527,1156248.6092485925,1497118.2678825555,2041567.6455428062,1105926.8445371059,1323858.9278166362,390000000000,162000000000,57,348,39,62,39,62,Bot,Inigo
