,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
251,-201869890.0,-21981023.0,-1408409100.0,28353616.52249889,467606280.0,92829030.0,570121770.0,1482018503.8508303,48,96,52,60,104434806.05172414,13931638.534482758,-41276769.637931034,400873259.89585954,23970998.0,-995539.5166666667,172705969.0,253271567.37737805,164765531.3229373,31303576.928951707,475070891.966213,321450494.0183557,112989400.2758792,16175952.233936286,154139579.26751187,49717364.23043194,-316134810.0,-72892770.0,-1522799540.0,-588377353.762652,407026710.0,105232952.0,1144552230.0,1042438752.9983759,4,24,24,16,5119076.894736842,616232.0350877193,-8570486.842105264,2378675.1576896594,-5477784.779661017,-841580.6440677966,9472782.372881357,-3716954.224150086,120512536.44191095,22711319.19032085,337905238.3104688,215011513.67761698,76000084.55366173,10281947.980070498,105935483.70809543,48480098.087829426,-62798165.0,-214778990.0,-11685242.0,37237.84679596821,70981320.0,245202530.0,10305908.0,248263885.448942,4,72,80,100,1766759.3448275863,-6137320.310344827,-105658.60344827586,80672106.32027522,1872933.2833333334,-1223084.25,-417373.68333333335,19946095.722096343,28643454.872612637,118085747.93577372,5317376.106363208,90621834.90878978,10224711.449985258,52774297.53247209,3565191.1675588414,50030567.363547295,-114231795.0,-420275290.0,-14049901.0,-217222444.36149448,133779485.0,424551340.0,17104227.0,233007736.37496868,4,72,16,36,21433.859649122805,-139320.1403508772,-10716.929824561403,137185.96087977767,816209.1016949152,-3752804.1016949154,22218.93220338983,-3839205.4727450088,47221411.55502317,185512556.70368782,6249193.985027969,80835023.58157973,13832883.166229593,70267105.89929308,2910301.9341376275,37013897.04455313,378000000000,307000000000,136,420,58,60,58,60,Bot,Stan-S8-Vibrate-Desk
252,-142466200.0,-17024428.0,-702136040.0,144916690.92560384,325875200.0,52552300.0,456825260.0,775855275.729444,16,128,8,16,-2316290.5405405406,2254993.945945946,171644313.83783785,281362319.7008389,19234830.37704918,7808988.032786885,186015018.9180328,355708590.78805006,85129995.98417127,16180112.173744977,246994772.1918716,132069857.60202146,194293980.43308392,19597965.606479988,321134390.8382175,219637288.52087674,-384541787.0,-64093652.0,-562654480.0,-315804796.9716767,263370245.0,38308394.0,1158961300.0,535061270.50576466,8,16,16,16,-3787454.138888889,817383.9722222222,-6114323.833333333,-2759198.974003328,793819.6166666667,130314.86666666667,176827.16666666666,202151.97320836832,80400668.04727717,14505146.676134352,240139643.25386894,117973315.46028219,228684229.51696193,17842944.71411045,286052594.970445,175165684.7871572,-34698367.0,-224552840.0,-5576589.0,112501.71508914875,45324977.0,210994080.0,5418985.0,226235033.72699434,4,16,4,24,1731990.8974358975,-1831013.717948718,158511.6923076923,28131206.913112126,3529389.0,-11060146.131147541,327714.1967213115,40910383.52155616,13168794.319600226,65709732.92829088,2169119.0216093203,60747398.21698476,19456160.771761823,79284854.04207316,2432074.7553579896,71457193.14059672,-80023344.0,-359799640.0,-10995574.0,-79034316.80647942,76358154.0,371406060.0,7941248.0,194266560.55675128,4,16,8,4,-321508.0263157895,3922397.710526316,-128603.21052631579,3757075.5681781434,10181.083333333334,20362.166666666668,40724.35,9521.739502344784,23730014.243179258,117115990.49085109,3180245.9088571253,45808908.08618002,28644362.966493808,118325290.46289867,3815310.2529023546,53234363.5959666,469000000000,702000000000,58,340,37,61,39,61,Bot,Stan-S8-Vibrate-Desk
253,-362526900.0,-37318684.0,-512794500.0,205000505.91454872,247817400.0,43330510.0,816417700.0,819158859.7770385,20,52,52,64,-2102815.2321428573,5222062.482142857,174244555.75,329209870.13357514,26984988.224137932,8320734.137931035,174692381.55172414,357512292.5859737,114963729.93750843,19366433.266786665,294656020.10107404,144947142.4727581,214664314.91786113,19048825.125867818,319129640.61934173,223817293.01262334,-289946000.0,-57541274.0,-833208090.0,-295771586.01594996,326711587.0,57462595.0,940936094.0,568369195.2029159,20,16,16,8,-3923855.618181818,-315306.12727272726,6490863.454545454,7079480.436225724,127575.36842105263,-425443.9649122807,10557660.0,-2249024.449728692,89006144.02590163,17110169.40965412,257081037.11689565,117079070.52053276,211310146.3806827,17672816.48421519,276785734.3318076,165890133.01926586,-60354710.0,-183014000.0,-6798319.0,43337.401594927214,64872670.0,212826670.0,8473312.0,219208071.8028533,76,16,4,92,564207.8275862068,13494708.431034483,-585619.6034482758,51707829.046330154,4309809.694915255,2170921.745762712,-538389.7288135593,48266561.33317072,27063105.94446087,86695616.64749874,3331340.268897742,75663781.18046013,25034780.137250308,85439063.26290312,3717217.1596443364,74796708.94140348,-111788343.0,-236404840.0,-15271631.0,-219008462.22373945,70860369.0,335975880.0,14660766.0,193862396.58984804,52,20,4,4,-1093127.3157894737,2336291.8771929825,53584.666666666664,2523883.320191659,21843.706896551725,-24181.844827586207,30090.379310344826,43451.35035806995,28767894.005539514,83029273.72185406,4413370.177655471,57759033.75273506,35205155.24504803,108834631.23301703,4479417.94642029,50619394.98865201,415000000000,1955000000000,128,404,56,58,58,59,Bot,Stan-S8-Vibrate-Desk
254,-262452720.0,-33084520.0,-162957190.0,224909472.6561672,217403890.0,33518706.0,849561700.0,862910213.5957545,16,8,8,28,-15483739.567567568,-4469541.972972973,305663083.8918919,337555879.2030684,27760214.533333335,285084.9,249439859.53333333,316913965.5975495,98006052.52044074,15543653.86081321,243033345.06674466,219305837.52302882,91969020.51068164,14570831.946426751,256117873.3329333,190233624.57467815,-326498900.0,-66603226.0,-735042590.0,-570703228.1271955,323195070.0,40702675.0,1012518890.0,618555339.9310066,28,8,8,20,5357037.027777778,641614.1944444445,-5041148.777777778,-371660.4214386385,489834.76271186443,-227698.2033898305,-517376.4406779661,-501475.06554336974,95131071.00248452,16071295.814670162,235340592.89049557,159593967.63784483,76557235.7394377,13030704.109351816,228162255.01222906,156129282.0047278,-54856922.0,-222720250.0,-8630915.0,41218.62929550181,52044500.0,219546180.0,9695043.0,228925607.1283515,16,20,28,120,1294520.105263158,-5152390.947368421,96339.8947368421,47651773.185249925,808154.4333333333,-3087659.1166666667,-176102.21666666667,32183730.62648002,22480970.56096657,87740340.25167042,3788336.1294500576,76909339.71921936,17881248.238666616,69675419.77071694,3357681.0328202234,64363963.55999417,-69638642.0,-305432620.0,-17104227.0,-169868052.97822425,99571038.0,397673280.0,13439035.0,163042925.68119863,16,16,4,4,894306.6486486486,-1940570.2702702703,-233548.64864864864,2149377.7441440606,341670.406779661,20707.305084745763,-62121.8813559322,-296460.14798414864,24253736.06665749,114657513.24077351,5705033.416754216,54275509.79151586,19756196.29595062,91780372.25027873,5012203.073527932,43738133.49326338,88000000000,1997000000000,54,332,37,60,38,60,Bot,Stan-S8-Vibrate-Desk
255,364304.0,-20928740.0,-102253914.0,134401567.94001162,98054335.0,24998292.0,347151760.0,353025295.2268247,28,132,28,28,24463214.704545453,-1765566.5454545454,221733048.77272728,230100713.2706457,40982323.166666664,3708102.683333333,152526792.1,270822354.6282928,22407285.574587718,10205682.475064527,65236913.827935,40111526.7684877,111058016.57465675,18954275.607755274,226591878.5099601,121778008.41765931,-73657125.0,-23939803.0,-270167354.0,-214250282.3539597,59167160.0,21593697.0,105340010.0,110065587.00292355,12,32,28,8,1315702.511627907,455359.72093023255,-7891322.186046512,-2424748.7288649934,-181562.83050847458,-374734.77966101695,-48782.8813559322,-36238.24026420359,18010530.568476282,9772137.12872878,58836135.800533995,37542562.09351782,118508345.9653713,17464589.496073537,231659230.47866586,102131804.20853561,-53635187.0,-171407570.0,-5576589.0,43868.12515939107,53877093.0,184726860.0,4808120.0,192436598.48079702,16,16,16,80,-4060226.8181818184,15719005.795454545,-118424.45454545454,28723239.625069544,-892728.6,8285225.983333333,130755.78333333334,43786466.26621849,19239299.239068188,62667498.22989397,1982356.393009562,61047531.69681334,20965800.363498736,81488978.33838244,2815134.248021558,72172218.96165092,-106290553.0,-328034640.0,-7330383.0,-3473027.964812846,101403633.0,342695400.0,7941248.0,120290765.48944703,4,4,24,104,-1306967.4186046512,4304468.76744186,-113649.3488372093,4412931.606964433,20707.305084745763,-62121.898305084746,10353.64406779661,-12345.672977107246,23110632.867826987,79683936.35629493,2904274.4383209483,19077527.86646705,28565039.84196863,118034503.654248,3149347.6047522775,33875785.982205585,290000000000,1974000000000,76,360,44,60,44,60,Bot,Stan-S8-Vibrate-Desk
256,-142785900.0,-62197500.0,219792370.0,220076965.10786524,9765521.0,9544104.0,1196668600.0,1206760987.3007247,20,48,112,48,-28479988.7027027,-12442716.621621622,357972996.4864865,360337825.9061284,9022596.950819673,-1928192.2459016393,308447056.39344263,454895568.6534042,40924895.1764398,19926838.490604542,285519691.79237854,287819934.1869839,126554635.87865892,41656679.52070989,540300007.3669126,442841316.64372253,-90982437.0,-43096937.0,-823630300.0,-822250378.9013219,99877371.0,38308398.0,742224690.0,747614761.8907528,28,16,16,16,-862792.9166666666,-1741670.6944444445,19163794.722222224,19218832.424108982,942512.1,232769.55,-106287.0,-37638.72878321856,28901020.49313515,13179251.428333823,203312915.00216773,203866842.01137745,148630792.91469383,41742551.34695727,582216801.0543036,297535484.16793495,-45083076.0,-128036130.0,-6187454.0,51894.67975621393,48379306.0,135246780.0,7862447.0,142624654.92166913,8,8,24,16,772067.7837837838,4570394.297297297,275203.1081081081,21915390.408245776,440794.4262295082,902087.3606557377,370665.01639344264,23996905.990574505,17528649.430671845,49417497.08816852,2620793.451043593,47799004.03564781,16834569.40151753,50216728.79840956,3147691.1363138356,47230774.50507897,-93462382.0,-135062299.0,-6191730.0,-142437809.2548181,48354871.0,263282910.0,7847786.0,137045245.72530964,8,12,24,20,339369.55555555556,831455.4166666666,-169684.77777777778,913400.4089074654,20362.183333333334,10181.1,20362.166666666668,12800.255927702196,19234769.12159613,53990173.78776474,2206108.105255121,33453014.98476357,20173150.001282606,67030189.22445193,3110886.326893421,38115620.04509056,85000000000,864000000000,50,336,37,61,37,61,Bot,Stan-S8-Vibrate-Desk
257,-256558420.0,-66532630.0,-1035427100.0,55048572.50557836,214832170.0,56215220.0,1100639300.0,1111982320.2451162,52,64,64,32,-12546522.226415094,-10479082.981132075,284759912.3396226,465083380.9919944,-12393689.583333334,-10997935.7,232316953.0,261006000.47705668,131590209.73853348,31175069.912154626,493042929.10612756,351904737.3313159,48521070.97615994,16728278.47377133,227757638.92786697,200982678.28567314,-407026720.0,-100559550.0,-1429212560.0,-1050200927.5961009,389359320.0,99529320.0,1436565360.0,714253214.1845841,16,8,8,8,-345259.32692307694,-183229.5576923077,-149708.46153846153,-167741.57544245056,2931800.6779661016,1121847.593220339,-14766628.13559322,-15069419.107208798,139536595.9945094,30420666.093255047,464784763.45759827,322186854.74530953,64499292.29934174,20976781.678204298,303870712.20929337,190959725.9080435,-63409040.0,-225774570.0,-6798319.0,33669.60238850468,56931420.0,185948610.0,9695043.0,230780488.25065368,4,16,32,40,7130267.851851852,-34465923.03703704,1075428.1851851852,81342306.7648534,1917170.0,1252619.9166666667,-401043.3,8036839.385105433,24202638.68821685,104996896.06589971,4334408.043956071,78426925.01831795,3596827.574726844,19136298.141146135,1526657.4270069124,17924208.83454942,-120340460.0,-410501430.0,-12828171.0,-185972698.15759104,108734017.0,281608890.0,12217305.0,152941360.86516958,4,16,64,116,24930.22641509434,86028.28301886792,44408.735849056604,98706.69004083597,23161.118644067796,-6460.661016949152,8717.77966101695,24679.180237474004,35695470.562335946,109794078.23446362,4725281.092835255,58062041.744654566,3449977.461672763,24984342.75935909,1921502.1500656859,10864625.6320053,56000000000,1111000000000,118,396,53,60,54,60,Bot,Stan-S8-Vibrate-Desk
258,-212150810.0,-56965670.0,-571968100.0,123933540.31479682,364856600.0,57589024.0,1084507000.0,1092640359.8521733,40,16,16,12,-9282782.25,-10754039.517857144,285610864.4285714,348998914.2255974,-219633.70967741936,-3401488.0,209360263.0,317065551.58878946,107050755.67821017,21836752.638844986,304831078.59381324,253191850.23456106,129313364.87265931,20894002.714863107,309716050.1818644,235512234.75120082,-342439636.0,-64645423.0,-1003202460.0,-659741078.1544572,321741325.0,64678363.0,1027144444.0,968706819.5373765,40,16,16,8,327425.10909090907,546482.0727272728,432274.54545454547,390552.4170868662,1756721.3442622952,879277.4426229508,-14450855.081967212,-14576820.390630834,92301075.53711443,19982111.644438002,285084584.2376671,204977900.71873936,132044971.04218201,21616654.328313943,328194944.1965579,199029171.7280994,-69517690.0,-203172560.0,-8630915.0,20553.12027406058,69759590.0,238483010.0,7862447.0,241147229.58927664,48,16,8,60,5005858.50877193,-11966078.315789474,-67645.22807017544,49663388.07512197,1030736.4193548387,312093.20967741933,-33459.709677419356,53114911.288140714,29367198.82684398,83745724.04573151,3218073.0270668413,74477469.3976412,27798587.385013454,94952194.51909788,2877726.9781888872,83250820.4667255,-136222954.0,-406225380.0,-15271631.0,-214777392.23290288,123394783.0,372016940.0,14049900.0,240987247.3129489,4,28,4,8,961763.6964285715,-2863823.3214285714,-23398.321428571428,3021068.585470655,-1143319.4426229508,3330076.819672131,-118728.16393442624,-3522865.8898888165,45586303.81823979,133020625.4868031,4773211.225873854,64084377.144302525,46897210.64800488,162456266.94170249,4748516.02472589,56226149.888242625,843000000000,484000000000,125,416,56,62,57,62,Bot,Stan-S8-Vibrate-Desk
259,-233326290.0,-50543196.0,-733441350.0,100973074.52945752,233647140.0,50173240.0,665157300.0,771391310.5111437,48,48,80,100,2475725.5490196077,-6193667.294117647,82526821.37254901,345316719.40596443,-4326902.3,-13100190.966666667,127297575.66666667,249331476.045363,111318785.76736395,26433990.83902345,381185575.8168196,209181337.66859695,97933266.20176814,18310185.99394767,237223613.4934975,140193696.7944161,-351958400.0,-80403953.0,-1017945270.0,-356744823.7996297,313544440.0,62177017.0,1105833050.0,623330640.780395,16,16,16,8,4846845.6,1622022.28,-18203411.0,11835314.610663624,4099707.0508474577,302733.4915254237,-7126662.372881356,-7844759.710224185,106263086.02585311,21901237.3973793,329582105.22677225,168725987.3479049,100939963.43244906,13769285.955487983,199155980.65152463,135915198.73382175,-65852490.0,-243489670.0,-8630915.0,11765.731851440436,70370450.0,226876570.0,7251581.0,244798202.6210745,16,32,44,24,-1027075.5576923077,8577605.057692308,-436063.8076923077,74511386.98977803,-1177667.8688524591,3612046.37704918,-683828.5573770492,31072014.48871176,28836091.362998698,111590387.41486356,3521953.313693806,87816956.22519661,20714463.325182162,60675978.178279035,2814011.2661377797,56144193.68487586,-119729593.0,-376292990.0,-9162978.0,-129437498.47605795,117897000.0,434325190.0,14660765.0,117688214.25565255,4,16,12,8,-23955.50980392157,2407527.8039215687,-179666.25490196078,2296606.8034316963,111991.95,2229658.2666666666,-111991.95,-2219101.802190719,44644781.07815846,149261065.8656021,4178903.7775666923,45021362.396909736,34104702.53719603,88955052.5336212,3239479.1687443904,35860643.24049177,281000000000,2006000000000,110,396,51,60,52,61,Bot,Stan-S8-Vibrate-Desk
260,-287242950.0,-93641505.0,-602009800.0,121143228.62647095,339907940.0,31101316.0,1320526100.0,1354646235.9467056,72,40,40,40,-41317809.33928572,-16900002.30357143,236065915.5357143,339919386.9446001,19045729.37704918,-12143301.196721312,164316005.37704918,229375779.39937404,136944345.84665802,27419575.486282382,383385429.23190135,328044666.94060135,97274467.41612825,16229652.093162745,219552369.47008708,180020219.03442398,-344775580.0,-71334467.0,-1101366020.0,-1081547569.201754,566902540.0,69433976.0,1093890170.0,1126330424.1064968,12,36,8,8,6232670.963636364,-428840.65454545454,-80472.90909090909,3804716.940420817,4336749.283333333,966691.7833333333,-17661604.0,-18114154.241329823,120386930.84586298,24642299.514806822,371572683.8375829,310911990.5834185,102632867.60515772,18067831.96325942,236984109.91023713,168485204.17601717,-67685090.0,-200118230.0,-7409184.0,39418.26943182565,70981320.0,241537330.0,6029851.0,245322006.86347556,48,8,36,28,-3279179.339285714,20722120.05357143,-1041383.375,85084388.79603823,190619.9180327869,1367947.68852459,-789257.8360655737,23532942.888495877,33354093.582727384,121105161.42786913,3284516.13225528,94170230.31942882,16805158.653039675,58857241.43260916,1828599.9905566024,56475440.094217226,-94073249.0,-389121160.0,-13439035.0,-199627779.74228758,120340450.0,441655560.0,11606440.0,224510458.96436286,48,8,4,4,99959.76363636364,33319.92727272727,-11106.636363636364,98703.31287940564,-427605.68333333335,3268129.2,-81448.68333333333,-3284910.5334323416,34350934.5230816,142449200.0486656,4032087.5825385875,66142165.35431623,20123487.38641615,69324802.62835549,2144011.792937463,48734766.12310522,790000000000,434000000000,125,416,56,61,56,61,Bot,Stan-S8-Vibrate-Desk
261,-29807642.0,-30807354.0,162631990.0,163166065.078215,-1319468.0,9895317.0,327845570.0,329392478.1551996,100,8,132,132,-10558427.825,-8773740.725,180294275.0,181180678.34655663,1626418.6451612904,-3176382.8225806453,237516790.67741936,282493098.33342195,6874984.221973077,9546019.423693009,25797628.958817817,25856767.839329023,84153479.59193991,21565862.66842317,290250543.6739588,260832665.59178594,-21548465.0,-40702671.0,-21548270.0,-22540269.345954508,16854718.0,24044753.0,148445130.0,149754325.13411888,68,40,36,36,-483028.41025641025,-114296.30769230769,4052064.358974359,4079104.74773568,563764.1803278689,317022.1967213115,9583.77049180328,46070.99843627605,6781821.801528178,10518841.649183866,25129795.97533377,25265889.549922157,75353239.14506552,19802197.180170037,274803342.20826644,175897583.967411,-489914.0,-2808758.0,-2522262.0,44227.77203296589,2564412.0,2078164.0,2975525.0,3840367.496529987,72,48,60,40,1053681.5,-27107.075,-141812.325,1932317.3182982088,1136544.2903225806,-5231005.774193549,-1241.3870967741937,35222639.36305926,932542.2892249844,1133967.751710562,1262941.2742853716,1039731.3228659766,23679227.08004404,68149714.09751534,1471838.4428693515,63050836.28556991,-2443461.0,-1832596.0,-3054326.0,-2034584.23233024,2443461.0,2443461.0,3665192.0,2639049.9207578683,28,24,52,64,-32892.743589743586,-8364.153846153846,33613.256410256414,-45753.08992485171,-40056.737704918036,40056.737704918036,-20028.377049180326,-50010.05490207318,951712.649131344,941484.8935804176,1179567.6750110004,842121.4965564182,34950322.184876665,97153877.65786521,1326686.347321211,38860516.84817378,539000000000,1704000000000,59,352,40,62,40,62,Bot,Stan-S8-Vibrate-Desk
262,-415842240.0,-43296605.0,-647624000.0,92098585.55365278,240226370.0,80912990.0,1242758800.0,1269828370.980258,16,64,64,16,24840011.477272727,21200475.90909091,150214522.72727272,336921797.3783722,47850241.083333336,26443726.283333335,109411859.16666667,238662629.40587923,153823128.4610005,28441181.100955483,385345635.6615264,284580301.2504836,109660416.69179599,20934784.17667367,222658707.60492593,139027798.2026795,-586634640.0,-67039698.0,-916593600.0,-909110292.8957112,649760120.0,60642153.0,976863860.0,647874379.862994,8,44,44,16,1000698.9069767442,-96076.09302325582,-644417.9069767442,-445376.95341959596,3290900.440677966,-48722.13559322034,-1312029.6610169492,-1964396.3381252612,166397561.3708465,22995577.082343373,331470316.8844447,215706835.94945347,126637258.82288957,18637704.533816025,223006574.3207246,85495585.48657414,-57300380.0,-207448600.0,-4965724.0,31202.18918601706,53266227.0,240315620.0,7251581.0,244072581.81995207,28,16,4,36,369865.45652173914,4009215.5434782607,-286934.0869565217,51860945.20933096,-46731.11666666667,5690698.75,-735878.75,10785531.833594628,23843844.71989796,91942658.17508863,2374365.506685624,79340710.58179574,6680676.023552608,35201971.040071584,1472431.016033028,34657823.772342585,-95905840.0,-426994780.0,-12217305.0,-187975683.4407026,100792767.0,410501450.0,8552113.0,118747005.32962723,16,16,4,8,-56552.53333333333,20905.17777777778,1968.3555555555556,-60076.08520780988,486621.4576271186,1107840.406779661,-113890.1186440678,-1126160.9808691782,39916743.69074978,141626623.112235,3300121.4737121626,53808998.81399948,3994485.4094008715,40962731.75622098,1877657.1590922042,29329090.702976912,622000000000,1728000000000,81,360,44,60,46,60,Bot,Stan-S8-Vibrate-Desk
