,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
1019,-25966346.0,-78945220.0,-817994100.0,43484902.64951045,69899320.0,71889480.0,632892600.0,819709121.1799824,8.0,12.0,4.0,136.0,11101552.72413793,-7434784.120689655,-112891296.22413793,203877056.01483,8168870.111111111,-6284926.722222222,-123597798.51851852,126389041.04459561,24548425.10676561,27680731.542070236,236356511.40342957,167594310.8187354,18189536.31031734,13184258.901965225,39075654.659385316,37800613.15225692,-95865666.0,-131681085.0,-925358760.0,-350683430.21272254,95768096.0,150834700.0,1450886700.0,681303621.9835391,12.0,12.0,12.0,56.0,-84126.19298245614,448374.8771929825,777997.5438596491,-856195.5969523301,-307934.4716981132,5115.301886792453,-1331851.1320754718,1146527.9719451051,25707055.946757525,33284744.754432455,281310765.5126817,133977144.46547529,15339488.803490741,8364490.614641973,39538069.77041632,38349936.81460744,-62850600.0,-67111662.0,0.0,0.0,29827404.0,21305288.0,2130529.0,91952748.10549134,108.0,40.0,12.0,172.0,514265.275862069,-918330.8965517242,1065264.2586206896,11464984.448944341,-116210.94545454545,193684.9090909091,1375159.4,2362143.048019565,12110166.03111372,15840000.877558848,772824.0948353575,16330615.478535617,1097767.461951358,1740667.3912745982,885889.3001993888,1146653.8208684137,-59654800.0,-69242192.0,-2130529.0,-50240533.51643394,52197960.0,50067429.0,2130529.0,88111876.36578172,4.0,12.0,8.0,12.0,0.0,37377.71929824561,0.0,19348.131233759184,-39454.25925925926,59181.37037037037,19727.11111111111,-60324.02449889845,12255212.384333517,12954838.291598963,869784.8220337492,15237030.468108745,982403.3337865337,2094886.3084868537,905085.819114504,1391739.5592002152,988300781583.0,359947916666.0,130.0,396.0,58.0,54.0,58.0,55.0,Human,Alex
1020,-201402660.0,-295372500.0,-2114863400.0,237420982.21177292,201151790.0,201860430.0,1005930000.0,2123277468.5131667,40.0,84.0,48.0,40.0,-22873362.227272727,-28163411.386363637,-503018602.6363636,936638416.7979527,12478904.655737706,-331175.1639344262,-158310202.852459,281274684.74055576,119197810.03834072,150610164.68950343,1035553916.0691552,686897999.810168,58292893.849286556,106430384.77891421,272574089.9077016,185003610.692789,-282512490.0,-214449880.0,-1896680360.0,-1885856486.3013937,350176220.0,145832063.0,2036055570.0,1880849975.1505058,28.0,40.0,40.0,40.0,330626.88372093026,5388625.883720931,-462643.0232558139,2102839.663646623,-89483.43333333333,1873445.55,11076760.1,-9562176.21780678,91885450.32436453,54405403.17880876,463743390.76296043,426391238.23330367,39746617.78895577,39159072.31637767,107760560.46306239,63425118.366148725,-166181260.0,-151267557.0,-22370555.0,54868874.089400604,101200120.0,80960098.0,29827405.0,179726882.3763435,44.0,16.0,68.0,56.0,26050558.113636363,-11790541.204545455,-2566319.2045454546,99393491.42506142,2025749.524590164,11630590.901639344,-6950414.31147541,64168535.956604645,72737727.08765401,66915898.95807468,14457834.523862043,26685843.989133507,56250839.71175767,40957672.421756186,13147289.371923294,31923690.79166774,-102265390.0,-91612741.0,-20240025.0,-56770136.12075198,101200140.0,123570677.0,30892669.0,85368887.17095393,92.0,48.0,20.0,24.0,-3121472.395348837,693660.5813953489,247735.90697674418,970740.794879712,-798948.3333333334,745685.1,248561.7,-1062981.975946299,31228192.386988133,36202144.353461795,7422575.038439253,20652713.795716,20623829.555077236,16306203.047186252,4550257.629326023,13154776.465101356,180731717857.0,1027288992714.0,107.0,368.0,44.0,61.0,44.0,61.0,Human,Alex
1021,-22534728.0,-63858986.0,-768969540.0,25215783.20132857,219604610.0,84005356.0,425565720.0,770293517.079206,200.0,88.0,52.0,140.0,84734176.40384616,20304560.769230768,-173376423.15384614,327772731.66824186,-45585802.17741936,-91186108.38709678,84635466.0483871,325444587.3190498,75486314.77314153,40281618.391755074,346562548.2914654,237222819.87759873,170039988.0820527,97229698.94809262,282923909.7719833,169134894.3759773,-81628920.0,-69349765.0,-384266850.0,-616156390.8581262,118563534.0,60561180.0,762588502.0,379645186.6764381,20.0,60.0,20.0,20.0,4747830.156862745,1670435.3725490195,6774388.117647059,7343010.323917074,302934.262295082,-1599538.524590164,10331333.770491803,-10045944.036186984,34568030.20059616,23224020.749307994,164554181.97709146,140011903.53426692,48197198.29475202,31141095.37098537,94128309.00138748,78350352.05972208,-251402410.0,-30892670.0,-56459018.0,5431804.0804054225,85221156.0,42610578.0,22370554.0,253461314.4340489,152.0,136.0,156.0,92.0,-53322404.518518515,10258101.222222222,-13868165.037037037,98328476.80250947,-105272181.58064516,31683025.580645163,-29415044.596774194,139493196.87370375,110398638.02364956,16297116.114106325,26052887.15883597,80507074.20695429,101861025.47293918,33026259.9852483,39549473.83902765,80105114.13980809,-63915860.0,-22370555.0,-10652643.0,-34285733.80783661,44741105.0,18109497.0,6391588.0,52066457.24765678,76.0,136.0,72.0,76.0,-4984633.886792453,321589.2641509434,-1226059.1320754718,3218623.729489955,3283110.229508197,-157170.18032786885,750924.1475409836,-1618747.6145529018,17285936.811941948,8127538.576631176,3873594.9519069176,13471750.77273635,13354406.127831453,8752223.633454628,6839662.03752525,12613432.142821847,957848011727.0,403295454545.0,115.0,400.0,52.0,62.0,54.0,62.0,Human,Alex
1022,-737314760.0,-348153100.0,-3293545500.0,284820223.77653456,415525530.0,739984500.0,458473200.0,3313440148.950395,56.0,40.0,108.0,96.0,43452796.86956522,94441933.97826087,-645909461.7391304,1001998984.1515423,82526787.01694915,-134014153.59322034,192029581.16949153,409439505.9739121,275389850.44481224,316545174.73005664,918708617.347376,656711910.7933224,306307359.3071682,116770871.62537834,249829806.45267785,249102757.77325982,-524317030.0,-660995030.0,-1148979200.0,-1913102790.608967,549600530.0,290213112.0,1943138400.0,1136161389.6901999,12.0,40.0,28.0,28.0,4144123.4,1698875.3333333333,17534393.333333332,2814164.8081987393,2574508.9655172415,4243135.172413793,13661162.068965517,-14532271.054899713,159288670.97930372,133761632.19823988,531946919.8978959,402345372.4138154,128227592.91844596,71375065.21849336,206106798.62176138,93559301.97547297,-202400260.0,-803209397.0,-258859258.0,178574036.77855623,551806990.0,290817203.0,19174760.0,861954308.2604669,136.0,88.0,136.0,76.0,97888540.63043478,-328703556.34782606,-121324356.23913044,562248326.4707364,-107183357.73333333,-113716977.23333333,-26649365.266666666,311865696.5358764,246114590.01753333,381544399.7141055,94747799.32150091,165125350.8803214,43335691.61432957,350780078.52350366,90339707.77273656,244403686.05686504,-101200140.0,-418648920.0,-42610570.0,-178113029.16779125,37284260.0,161920200.0,70307450.0,193263327.9035086,28.0,20.0,84.0,24.0,-14724322.0,-16144674.222222222,-2651324.8444444444,397310.4343629069,1137485.93220339,16303962.711864406,5795760.847457627,-7561163.963972513,34107166.30043265,84040282.60841769,17262721.570550505,58755722.45527913,10937478.354057021,37033089.37196532,14778019.481798012,37835719.02116232,969207589428.0,1526250000000.0,88.0,372.0,46.0,59.0,46.0,60.0,Human,Alex
1023,-368246440.0,-150766850.0,-846434100.0,80782272.13829102,244930150.0,319820400.0,415121560.0,900890238.8944414,72.0,80.0,32.0,68.0,13712795.866666667,28325469.8,-120993382.95,327663353.1473478,118557935.95918368,-55417723.77551021,266980.0816326531,182262181.5320967,168898713.8012174,112234957.89624286,322026266.78617376,227015575.28828162,74032794.91574223,50629482.30152945,110793089.52096756,62383715.03241698,-286575558.0,-223672390.0,-747395036.0,-519240966.1121044,365900759.0,228143210.0,711816790.0,468029306.3036659,68.0,68.0,20.0,20.0,3555200.915254237,904479.2542372881,3038761.9830508474,188421.56206652068,-932828.9583333334,1683056.375,-9630123.6875,5060353.431824946,97848284.2271233,67596661.79008949,187867850.4426036,126229248.98870443,85221679.08575113,64552339.542662896,93118052.5709502,56776528.54100878,-131027520.0,-311057237.0,-53263221.0,26288515.690659393,200269720.0,364320433.0,123570672.0,400876426.4655251,28.0,28.0,144.0,60.0,33616952.60655738,-92031865.81967214,15961503.737704918,199897043.87241817,54311306.09677419,-270405356.1935484,-37765342.43548387,285564288.2511791,79342901.90450582,175111709.7370304,64041648.45370308,102249254.64659713,63821347.23539499,91144949.50200355,25693133.943826504,94457983.35155842,-96939060.0,-312122490.0,-35153720.0,-285333350.6652532,124635930.0,142745430.0,17044232.0,152514414.22280902,12.0,12.0,48.0,12.0,408351.4,-5131023.833333333,-2734178.716666667,2595204.7759727505,-2270235.6885245903,2322625.901639344,157170.11475409835,-2227197.1617246396,32061977.232617553,59485424.23016336,7677708.067271723,52968414.13096712,32117890.64676345,50781674.73952685,10765274.607510485,56615562.01027476,124926359125.0,2430935241750.0,141.0,436.0,60.0,49.0,61.0,62.0,Human,Alex
1024,-224350630.0,-238558770.0,-1411864800.0,37254351.71691078,234177890.0,204133030.0,1003735100.0,1418945725.6984758,40.0,156.0,52.0,112.0,36647111.321428575,-27528107.73214286,-96101874.28571428,713538755.7655784,22304726.216216218,12780485.45945946,-387483595.5675676,528564412.15008783,116180482.26471241,125625682.23915033,818786217.5357968,439133781.1594809,116673990.43872724,105326333.0765002,584873313.6560591,484392130.14641273,-406536760.0,-272842408.0,-937485170.0,-796350639.0832582,208451627.0,268051148.0,782874080.0,911477273.7787447,12.0,12.0,20.0,20.0,1420918.3272727274,3092002.8181818184,-11434139.454545455,8661100.68394858,6381339.444444444,-4222379.805555556,39211128.666666664,-34929246.50913707,83655256.00913818,72442347.49706891,286412014.15666384,253667914.85068154,68844532.59219554,32416717.191758364,197150693.93782827,113180219.05506834,-107591710.0,-166181267.0,-41545313.0,11910017.167625494,288686670.0,200269713.0,22370554.0,324068085.9565947,96.0,92.0,32.0,140.0,90547479.96428572,30455147.64285714,-13144602.625,164763098.70491123,11286046.18918919,-12322519.837837838,-3800403.2162162163,89234207.5638954,127725003.97044568,110021998.74433434,18177473.3968587,102843070.37821735,105978634.67406297,51991951.965280674,18405662.66591954,79945550.56146334,-229031860.0,-229031864.0,-28762142.0,-216091442.1484815,90547484.0,109722250.0,31957934.0,87886820.07927608,104.0,112.0,104.0,96.0,-1200843.5454545454,0.0,-19368.436363636363,838634.5694145468,-6805856.388888889,2308073.027777778,1124445.8333333333,-6105646.463053189,41460082.236729786,47658261.80052153,9468257.890404671,39715132.552070424,43323140.08964149,20092311.581916332,9132548.696569167,41659017.04600616,193569715777.0,1053574951222.0,129.0,320.0,56.0,37.0,56.0,37.0,Human,Alex
1025,-299103350.0,-287277220.0,-628175740.0,44106205.94273606,216004250.0,129385470.0,568425660.0,650312698.1339935,72.0,28.0,80.0,160.0,24254735.79661017,-52346762.59322034,-33792002.33898305,270643769.8617271,27379007.050847456,-54352930.084745765,-69016011.47457626,209982459.6329806,135722320.10848698,88478255.13657078,262452728.19624972,158640749.43892038,75263666.22476166,93768236.16292118,185239867.53752336,111942412.00728884,-172485710.0,-254625800.0,-583624367.0,-259950597.8846061,316856772.0,133076670.0,345956340.0,590588692.6350727,80.0,20.0,8.0,20.0,-2083579.1379310344,-53899.03448275862,-4701162.275862069,2274202.4042175245,2072054.7758620689,3735953.396551724,1990778.7586206896,-3741420.5263514565,74367452.29619794,59136503.81337149,134465280.76446405,121456319.28193356,50511469.33880393,49531497.54902967,106532332.62694731,80353990.86576362,-111852770.0,-69242191.0,-18109496.0,20518442.32014068,115048560.0,64981129.0,33023197.0,119014402.99653934,44.0,180.0,68.0,20.0,3249960.2033898304,2870796.1694915253,1173596.3559322034,67209282.84465377,-11683545.483870968,2336707.564516129,1391716.1935483871,42598733.5637918,64658892.94217795,33526083.6264084,15938134.805385543,31374437.482474502,35360809.1330513,29542790.57297304,6837606.292690552,21720428.780704793,-39414770.0,-43675845.0,-13848438.0,-38169896.46486924,54328485.0,33023198.0,13848438.0,56174145.943211354,72.0,16.0,40.0,20.0,-367332.5689655172,-514265.6034482759,36733.25862068965,0.014860638320959848,-1484384.9180327868,349267.0327868852,139706.80327868852,-497972.7601696915,16139239.732536735,13160609.0862192,4378659.691386436,16368907.671393646,8511803.326829344,10042687.51264871,2655118.729348435,10613372.393392647,1049062500230.0,1855384615384.0,142.0,432.0,59.0,59.0,59.0,62.0,Human,Alex
1026,-425310700.0,-461758600.0,-1039984700.0,166474341.73971546,616739030.0,390315530.0,1099907400.0,1229314848.0883489,80.0,40.0,60.0,20.0,-117724728.1754386,-12341272.210526315,-251014633.15789473,670685920.545629,-158487921.5084746,-146354738.1016949,-116199687.15254237,394542959.2708076,300149672.14761555,244145426.7237379,565707239.1128837,300440536.78231186,249771719.41758978,156064332.71643355,181245932.3183393,149397936.27185413,-503391990.0,-402123438.0,-955454360.0,-550734709.325164,403796214.0,266544345.0,676053050.0,789444266.8072052,40.0,20.0,20.0,8.0,-5616801.785714285,-7469219.821428572,-5978967.5,3923775.003486944,4581306.551724138,778806.551724138,-3895438.793103448,-699401.5800276435,122203287.1456671,94491739.5244915,194320554.4485079,156060745.5293984,134362011.07384807,38922578.09922106,118125581.30620688,90275035.46635891,-450606870.0,-339819367.0,-57524283.0,11814356.945157912,574177490.0,161920193.0,72437982.0,639861352.0402973,88.0,48.0,76.0,44.0,-56569216.637931034,-50049062.844827585,18917627.224137932,310401342.49658227,-210709311.26666668,-127831733.4,53653818.86666667,258166167.66495275,314859415.9811942,149684867.2463862,44613802.251808606,177939044.61767665,130573497.25832762,58596929.536411226,24830510.042495504,134225691.90374127,-74568510.0,-135288591.0,-17044232.0,-86175527.58581287,132092810.0,82025361.0,21305290.0,180594875.81737322,32.0,40.0,16.0,36.0,-6073876.368421053,-2653816.6315789474,1308219.49122807,6255273.852446307,5326322.372881356,-252774.74576271186,-288885.25423728814,-3133217.7896070904,47600760.463797085,39421665.1060895,8188574.897356813,47990607.60244906,20387257.760251325,22421086.00594282,8972499.673745222,24152585.69833157,120067333777.0,2451156575444.0,132.0,416.0,57.0,59.0,58.0,60.0,Human,Alex
1027,-425738700.0,-499069200.0,-782378700.0,142378411.87654892,302595730.0,398291100.0,777135850.0,883934675.6968509,16.0,72.0,56.0,100.0,-35989738.473684214,-166113264.3859649,-50911479.350877196,483957859.4353708,25377162.7,-100369076.68333334,92872763.06666666,285785906.62157154,213621292.70686632,285101666.8406982,344959394.08158606,198895428.03615037,181789045.11709428,234787675.48234996,85653233.65785152,179226834.1860372,-428640840.0,-230672835.0,-839000703.0,-589044017.5487715,437155731.0,237929340.0,1088189130.0,515805024.6530263,20.0,60.0,8.0,40.0,-4989791.660714285,-4695406.964285715,4865459.107142857,7816621.38492878,6519303.898305085,6887605.423728813,-2247648.6779661016,-8163127.74155053,123915202.0105039,76075861.36478683,236442423.1187522,144588178.30726555,86489022.3164396,84963107.85203677,79930190.69120146,44789385.70509364,-519849050.0,-299339317.0,-119309618.0,57897874.32819766,512392190.0,214118153.0,105461182.0,599211010.8604956,68.0,80.0,88.0,64.0,-45898201.844827585,21048156.603448275,-2350928.896551724,268574796.4190122,78142301.9516129,56527742.11290322,27559422.14516129,211214816.3394296,285480641.46033376,138456530.88826627,56623189.79359979,181872800.54488516,193489047.86751303,77477274.75645429,22304747.406729918,93921599.0994998,-117179090.0,-260989800.0,-53263230.0,-139223093.45092943,194943395.0,101200126.0,23435819.0,177873854.245942,124.0,16.0,60.0,112.0,1738063.0701754387,-3214482.1052631577,-747554.0,984637.947635497,9395283.278688524,-3405353.6885245903,1152581.1803278688,4776740.77468297,65064758.82533692,52583656.7686121,15534807.962590963,58653130.31644594,44394031.94819583,37064227.30671943,6793131.403896962,37356532.76242371,1013346264700.0,2471500439500.0,132.0,420.0,57.0,60.0,58.0,62.0,Human,Alex
1028,-578659900.0,-248511790.0,-1127501000.0,133860693.26190792,624410030.0,648270600.0,417766570.0,1206717272.3877192,48.0,52.0,84.0,156.0,-123399783.16666667,130624886.85185185,-303402866.8518519,608792622.9497886,20410169.5,-32193779.277777776,-183146796.1111111,341415591.4676628,308567526.1316738,302745201.672025,364415480.98469657,262174645.35087207,137222745.1174036,174261939.72762364,286933752.68168855,218240470.01250267,-731374050.0,-507795810.0,-827944750.0,-635858040.710912,604096650.0,535758500.0,1164043892.0,870180616.7267518,64.0,140.0,20.0,20.0,1165663.3207547169,1053576.2264150945,3039386.9811320757,-2881635.4314133096,10615840.0,-7489408.857142857,8502565.142857144,-10656185.47687605,195320565.1059684,136257747.89920697,287609377.9754611,180534016.89844695,43252434.71501855,100664611.74933864,95596396.42673132,93049294.22887903,-240749770.0,-320644617.0,-141680178.0,136507727.05371583,149137020.0,433562643.0,56459017.0,441781759.98975694,160.0,184.0,64.0,60.0,4833144.12962963,-54782212.35185185,-45865553.40740741,260246935.86713842,-101401660.21621622,-284368029.1621622,-141478637.1081081,365248812.4912511,109524035.5080522,228817875.19848785,66521372.03094138,70687479.1254865,131560721.42231548,85933514.15945175,53183765.23211708,68267312.80847512,-106526430.0,-145941230.0,-52197959.0,-81478799.88656735,78829570.0,74568530.0,60720077.0,86862673.765239,68.0,120.0,68.0,96.0,-5989600.20754717,-12682676.981132075,-2673210.8113207547,-1637480.6341416081,-4882462.083333333,-3018249.1666666665,-4704918.055555556,3901045.6864871364,34692512.908080064,39872651.99600404,17900346.21186042,30886616.069357645,31624157.715011775,22878400.471623935,6859614.880001375,21841685.97240023,1027217013888.0,1817790052666.0,121.0,312.0,54.0,36.0,54.0,37.0,Human,Alex
1029,-519501750.0,-171474460.0,-1627063800.0,159963437.9247512,275055100.0,263822080.0,610880850.0,1714212822.3211057,88.0,48.0,72.0,192.0,-53760880.91071428,6005457.357142857,-150033925.42857143,574497012.5021517,10267334.35483871,-5689528.580645162,-181919699.1451613,619632916.8668809,217739829.4001944,116951728.89468679,669964455.5788215,446980985.440859,335151152.2928175,139187563.37103888,656124432.4696156,453582378.7934098,-187503630.0,-78722955.0,-612617000.0,-497309082.0972991,431931130.0,228785510.0,526842550.0,593215523.7601289,168.0,168.0,36.0,36.0,2158460.8181818184,3900883.4545454546,-17706264.181818184,13699341.668618284,2976055.049180328,1110780.4918032787,8420139.016393442,-7470787.437810976,94364602.56403682,44258450.10835007,183081965.43892106,141629110.94805548,115743308.86900164,48532904.144616075,206471089.39317134,157927320.33053753,-257794010.0,-107591710.0,-45806369.0,16571623.002026869,259924530.0,156593870.0,117179088.0,280010602.9551156,60.0,100.0,84.0,220.0,87204752.60344827,45383938.362068966,5363055.620689655,154462966.25169975,-72266166.74193548,3316065.2580645164,16030511.677419355,134292875.9373593,117444078.69986224,81173003.93326685,38453188.96877236,86293803.25406152,107951905.65631413,57712223.46942029,40322308.16292233,62131766.75316593,-121440140.0,-60720072.0,-20240024.0,-35132319.75008488,43675835.0,49002172.0,23435816.0,82705361.88198042,84.0,40.0,84.0,24.0,-3924658.7719298247,598043.2280701754,1513796.8070175438,4196900.969926631,-5396175.573770491,366730.3606557377,261950.2786885246,-2641232.475375732,28153262.233376533,18519867.81190116,8512642.959051771,18061787.570982922,27800701.326767363,16787868.118646234,10739009.780779542,18822138.11870351,590068359500.0,1427343750000.0,135.0,416.0,56.0,62.0,58.0,62.0,Human,Alex
1030,-275112270.0,-538048740.0,-783190700.0,128826070.35195486,346315030.0,560345900.0,1233626400.0,1345942382.694942,4.0,72.0,72.0,128.0,7053536.130434782,-60438481.52173913,277406411.0217391,732791332.3027366,107693034.8888889,-154999694.0,181958962.9047619,547247922.7192041,122218704.04252641,372907326.6248772,731645122.0887519,472054053.73255813,65660012.67975498,231243089.00227323,637971286.2747186,479918415.2236576,-621427300.0,-442770002.0,-920527450.0,-459817596.2048903,234096530.0,373129610.0,797733305.0,702737985.745867,4.0,72.0,4.0,84.0,-3287106.0444444446,-11018604.6,25387595.2,25652829.87347662,3571732.4516129033,6571365.903225807,-21496649.35483871,-16787965.78437961,111153807.38253015,110121242.04803461,244552840.82870996,187527832.05876428,30353276.66662166,54801831.72630917,112292256.48230007,94990168.347516,-565655410.0,-96939060.0,-46871638.0,32919947.599988006,344080430.0,141680180.0,45806372.0,569140387.244115,64.0,96.0,76.0,40.0,-76285978.04081632,-6717686.551020408,4413238.571428572,211515034.58520418,-48393439.61904762,-6865035.936507937,23283638.26984127,91314264.56440936,244689956.0589333,75029399.56839287,27520477.390180357,163082920.0975515,51498185.759719245,61907495.32636323,14203199.398399396,34525455.764934614,-184290770.0,-105461190.0,-46871637.0,-168383478.78629604,250337139.0,43675850.0,26631612.0,226847911.78736004,44.0,4.0,16.0,96.0,-932106.4583333334,-3262372.2916666665,-554825.2083333334,796393.9137496315,3986150.8870967743,2542889.4032258065,841902.5806451613,-2916662.6548149073,70930677.89382806,18052496.959411662,10894010.30565765,64369395.4096423,39671182.222438425,12937386.321780715,3213710.01791837,30133741.148568712,1010861807857.0,2463160505000.0,105.0,380.0,46.0,63.0,49.0,63.0,Human,Alex
