,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
498,-30361652.0,-56263520.0,-68442345.0,16252839.978517046,36041260.0,25541142.0,-11222839.0,86361638.64863291,152,40,40,40,-1125719.2391304348,-17101221.5,-44908979.41304348,55761869.07103838,5635656.066666666,3553868.783333333,-45950857.7,60405919.47570867,18076837.709176518,25107413.04193585,17276923.049132086,20953364.79333278,26250165.10038396,29357290.607937984,19999490.649014495,20798869.812421948,-33465951.0,-72145402.0,-47685624.0,-55980994.1434114,61831296.0,62657460.0,42916298.0,44059881.53058793,152,116,36,36,-212939.57777777777,-440026.6666666667,-953822.6666666666,992911.2312158818,-476795.9830508475,654984.5762711865,323360.25423728814,-529789.2757243427,14189586.456725249,22528411.25722493,13987083.184366485,16419022.168721193,21968558.351090033,22205585.90969587,18576826.251479723,16656363.439627718,-2744608.0,-3166095.0,-3295291.0,649288.6897051265,2014914.0,4290832.0,1481657.0,4646780.975420619,28,28,48,12,45809.382978723406,189791.085106383,-316020.89361702127,2381669.4626225363,180289.15,299924.4666666667,2450.383333333333,2510079.61356236,1306797.7230339847,1849681.6068556919,1302528.4591939405,1082104.1803384346,1537464.5019430455,2005742.384663733,1069981.9549591667,1117548.0926403732,-4210044.0,-7456856.0,-3765443.0,-3066289.8909024405,4066912.0,4261042.0,3598516.0,2146673.813897147,88,28,68,32,66304.52173913043,37677.717391304344,-17256.847826086956,23117.236223719457,-38267.83050847457,-32728.322033898305,5.677966101694915,15286.611738799811,1851925.0461511984,2447652.5141017362,1321455.8411877467,1274816.6502456216,1928411.3190192855,2484031.5609815475,1240147.483323335,1368354.3302718098,561000000000,1310000000000,92,372,46,60,47,60,Bot,Stan-Hybrid
499,-38493082.0,-42084634.0,-87520600.0,32136674.86612733,61072677.0,40185615.0,12606621.0,96270134.11604723,120,52,136,112,20203578.95652174,-828145.6086956522,-47823366.93478261,63671696.728112996,779925.2459016393,2610632.5573770492,-42337886.75409836,56426525.622578114,22165912.209616322,23614013.80367401,27857506.684268225,20896626.231201753,27212914.75281185,21491541.945465885,21508562.618498158,16060750.592755929,-71348532.0,-72079226.0,-42915344.0,-44770481.19617891,71575299.0,43509632.0,66757201.0,51952652.0886187,8,16,72,48,98320.84444444445,-86334.02222222222,1589287.6666666667,-1057920.5262549561,-67357.71666666666,-1026223.85,238672.86666666667,51485.15752525528,20406211.82829357,20384531.957250852,21861834.428468693,17826116.339354776,24278141.879773185,16462499.862597942,18678879.902738992,15683673.54207487,-3165559.0,-4176915.0,-2777295.0,681398.7862639616,3276565.0,7515416.0,3078108.0,7711422.862076363,80,28,44,124,28335.478260869564,640514.9565217391,187880.86956521738,3037284.5133024226,322772.24590163934,152791.50819672132,59508.29508196721,2616880.739706663,1499865.0713659653,2819730.516240924,1269245.6875595679,1684530.0032810867,1330269.5700075815,2511488.296913981,981174.8923499206,1486925.8296307726,-5218378.0,-9249644.0,-3166571.0,-5741798.604910291,5425426.0,9443003.0,3724993.0,4580287.735373269,80,28,44,8,40761.02222222222,-19832.844444444443,-53133.13333333333,-26466.490649499217,-71187.88333333333,-2737.95,-38786.48333333333,3753.637724963242,1876021.7931214324,3354999.3672618177,1415607.902190647,1818626.1817087808,1608931.7101195967,3135104.142946108,910077.6263659874,1814959.0507956154,853000000000,1720000000000,80,372,46,61,46,61,Bot,Stan-Hybrid
500,-61512202.0,-69693950.0,-106595040.0,11708389.979078507,39552450.0,79612315.0,3085136.0,107513052.3666952,152,52,172,172,395426.5925925926,4465816.981481481,-51048314.03703704,68956149.46633466,8186308.508196721,11131556.295081967,-43983850.19672131,69581914.03015763,21314142.91543554,41074043.034094594,24509222.090301998,23937064.5572768,30667083.890867177,28364997.3559477,40216916.954253905,24516078.147953834,-66917494.0,-86708126.0,-57216644.0,-65765330.31553575,47485799.0,96068904.0,71516036.0,87836021.41369477,68,84,8,8,-1281401.7358490566,536689.7735849057,1169132.716981132,-286641.86568606674,-409405.68333333335,-1042872.9333333333,79393.38333333333,-785658.9786997336,18507054.748606287,27271258.82384036,21856801.433453463,21405859.712125454,29316153.465268824,24421178.070824917,31560341.606265612,17637121.776697855,-2788364.0,-3253228.0,-1611292.0,577751.9278496611,2567415.0,4770453.0,2703495.0,5444916.023873463,32,108,120,48,-105562.01851851853,730956.074074074,332960.537037037,2426719.5667806272,453446.7213114754,-30519.245901639344,40249.65573770492,2981423.928700752,1301442.2474342445,1852990.0188218576,1200508.546822785,1112272.5210509298,1611763.4757137508,2546869.295079449,1296012.7849985494,1392326.0650553186,-3778683.0,-7091918.0,-3384203.0,-3011079.117700827,3195781.0,5056155.0,3452589.0,4767693.317933239,112,72,8,152,-24151.509433962263,7141.452830188679,40188.67924528302,-20214.934737895972,28263.266666666666,-42034.5,-70338.78333333334,-12080.852650051576,1413915.6196815618,2574951.5023774686,1257776.2173456498,1287888.2702195828,2035486.6466089042,3196467.915882548,1410109.237483419,1545700.841905519,680000000000,398000000000,122,408,54,61,54,61,Bot,Stan-Hybrid
501,-46117485.0,-52891210.0,-92329980.0,22117158.521371342,44560850.0,38797334.0,-11267662.0,100500563.67750983,16,44,32,32,-589694.7321428572,-3378012.375,-36735585.53571428,50023624.14177579,3756248.220338983,4706942.186440678,-48697536.47457627,69539919.00523728,19785146.907139976,25548209.14078113,20378609.399908796,17251157.587067094,19511919.312830687,24488235.074561466,50185963.59160237,32079128.393744558,-90678335.0,-53080797.0,-61983110.0,-61552396.42633872,52727789.0,72458491.0,57215690.0,47406644.28480625,16,48,4,4,-755718.0727272728,1054215.4363636363,260474.4909090909,-732730.6069625384,-2259.3275862068967,407101.275862069,328606.5689655172,-217083.2914214603,17345549.500486117,19977599.497817907,17942200.306667585,16434214.827091042,12682078.661446832,20370765.468018707,45757885.29719935,30099296.957147814,-3185799.0,-4823991.0,-5750375.0,361882.9148688841,3396484.0,4363997.0,3572898.0,5897991.940185236,32,96,100,88,-221613.3275862069,-455589.3965517241,40715.275862068964,2883002.3150465745,-225797.2,-386495.9,50395.666666666664,3421542.6371169807,1651361.577233794,2182382.2817685083,1454463.655693316,1187684.4520921926,1463655.2311323101,3520198.1247258964,1368723.412863671,2169896.4268390615,-6155173.0,-7467367.0,-4261043.0,-3320650.9840225843,3490941.0,6542607.0,4836432.0,3101404.169201891,8,4,20,148,-9250.719298245614,-58456.12280701754,-1140.8070175438597,-23876.227269921616,48960.50847457627,89995.83050847458,-52611.5593220339,78680.35889170993,1863304.9496950943,2952381.1684695547,1642830.9109208724,1340484.385057118,1885793.041123794,3931790.2834237698,1260981.967249633,1888351.5026682243,502000000000,1471000000000,136,412,56,59,58,60,Bot,Stan-Hybrid
502,-63693030.0,-43823020.0,-125718120.0,27766811.9353337,30729055.0,23664310.0,12552261.0,142348794.76993412,40,28,32,68,-7222356.40625,-5937291.9375,-64329236.75,79160015.05076304,4159208.775862069,-4761448.551724138,-50162397.43103448,65136047.84078409,26960397.97384897,26299040.622625675,45454456.132733196,37123302.08367965,30274367.67762344,22066859.0804144,37273980.73901673,32814293.90230671,-42555764.0,-67320095.0,-114423752.0,-74367368.17685162,85641710.0,62398152.0,100135801.0,97730069.56683925,28,12,68,12,936507.7096774194,1244672.3548387096,1999639.8064516129,-2274250.2131419503,-235786.80701754385,-168637.22807017545,-167060.31578947368,76107.10364514812,21439913.199766073,23774141.733888287,38692845.083483145,32074483.608970195,24608763.393408395,16076543.637518646,34439767.80576651,30724212.50672509,-2232246.0,-4118617.0,-2535743.0,243768.05022192714,3214563.0,4333736.0,2822244.0,5496524.873611235,20,32,92,100,118101.25,347092.75,433542.53125,2883461.5525592132,47024.88333333333,194497.23333333334,-281930.9666666667,2409103.9884793414,1254260.4830373027,2509856.440307525,1363645.9803507319,1217498.856687295,1242948.340089451,1930338.8615494636,1500905.174798556,1320320.1379982727,-3802949.0,-7513762.0,-3543903.0,-3576113.4723881655,4722259.0,4734654.0,3597580.0,3614827.0816483246,28,32,76,116,-572.8387096774194,-70114.83870967742,-85214.48387096774,-96436.45193590851,-17665.661016949154,36101.93220338983,24303.898305084746,-21858.75167442832,1633294.7775421294,3116478.301656412,1727357.487600807,1606433.655917299,1464014.608667233,2321513.64956462,1774692.3041606413,1617236.0898715316,219000000000,1696000000000,31,316,32,58,32,60,Bot,Stan-Hybrid
503,-47153875.0,-40411115.0,-144768710.0,21111097.223480687,43910490.0,27047917.0,3048897.0,145647011.55587053,80,24,32,32,5132343.54,-5744957.32,-55888251.98,65647711.088303804,3614843.3333333335,-2675534.2666666666,-53218904.766666666,62521679.9221049,22865875.4210684,20902468.62386423,30228026.96105879,26902040.530748535,16570958.290169887,24250372.317498263,29905843.697833955,26127517.125637632,-57209076.0,-57844267.0,-114435191.0,-92228992.34282431,52431063.0,48112795.0,109659190.0,111243639.68054846,16,20,12,12,-20070.04081632653,99811.63265306123,-486646.4081632653,482332.88624193595,218257.5593220339,804534.6610169491,161267.93220338982,-342757.8522983581,18223866.57122067,16198967.958718192,30540435.185543247,26647211.93093013,13415778.022969222,19039160.6761226,23090531.96330687,20128383.361530475,-3403802.0,-4753042.0,-3726626.0,812180.0523172186,2371222.0,6803292.0,1728294.0,6819023.679585223,12,64,16,36,-188155.06,192301.04,34945.22,2802142.830043347,-297419.7166666667,278735.11666666664,23396.016666666666,2576471.298455505,1563364.6987924294,2277700.236025149,1167592.3666393775,1028666.7796354354,1563400.6130448198,2105972.8323936756,993950.2226701379,1134058.3488133561,-4183948.0,-6863740.0,-4080821.0,-4462535.347941504,4816716.0,7222770.0,5139017.0,3453744.941447963,56,64,4,68,57173.95918367347,43210.28571428572,47398.551020408166,-15844.424368959719,-14238.237288135593,62060.35593220339,-3850.1186440677966,26390.837013364926,1940582.5989675976,2744919.430832586,1488110.811450258,1512476.8667316881,1902339.9684861652,2119451.5190151082,1196259.9525645752,1507025.2362228332,920000000000,1807000000000,102,388,50,60,50,60,Bot,Stan-Hybrid
504,-23359448.0,-50376773.0,-92376710.0,12754559.345469447,29047504.0,27022794.0,-6558418.0,98027539.57987286,40,40,88,64,-1454483.6285714286,-3722577.8857142855,-55733299.31428572,64828346.59886882,-4203401.711864407,-20720555.169491526,-58422767.23728813,71299523.6439776,15127088.098736793,26662526.03193323,24659738.341201384,20868646.61704128,19650184.96417966,30724335.655278422,24887043.062939912,26551726.192029376,-33432394.0,-57738617.0,-71517945.0,-54791230.39075868,28524488.0,62803075.0,52447319.0,71249889.13053618,28,8,12,12,-272359.9117647059,-976631.7352941176,224.41176470588235,17822.988675259272,-131588.0344827586,340979.9310344828,904806.7413793104,-921610.4308228244,9606265.373690587,21528305.61401191,22924397.29512654,17824972.2538813,17747565.10446168,29068668.382023126,21569276.616394028,22508393.603820678,-2636233.0,-3390268.0,-2155584.0,1079393.375750472,2208341.0,2826490.0,2165600.0,3428755.981889204,12,84,44,44,-4302.305555555556,38313.944444444445,34179.416666666664,2369467.398861096,-133295.86666666667,-1234499.5833333333,138339.11666666667,3179133.2218286777,1402369.538190901,1648093.8330343754,1235617.683836258,661474.658566611,1629960.847036917,2480295.2685058867,1345953.2630681624,1389023.5786917377,-3195773.0,-5065320.0,-3195771.0,-1672437.7947983798,3531423.0,3751324.0,2351236.0,2033153.347328208,100,88,48,96,-6151.8,-34756.65714285714,-23839.942857142858,-21254.723194407357,-64824.72881355932,18666.457627118645,58465.83050847457,-1982.913988623105,1525085.2861495563,2098612.5819834117,1239847.25984345,774135.5822066165,1908558.832523825,3469802.1780773243,1303218.396986881,1735346.7930108062,719000000000,1078000000000,43,328,35,59,36,60,Bot,Stan-Hybrid
505,-49046040.0,-76864050.0,-97047806.0,27344644.083458647,55921750.0,71977200.0,7841110.0,104575967.95674334,40,28,12,152,2564160.6440677964,-1139525.9152542374,-40232222.0338983,62509185.72086314,-6954611.672131147,-2167474.081967213,-45139860.524590164,69707576.01611981,23082264.32886817,40753898.594444126,27859051.429427616,25486839.914763257,31653873.098355386,44483682.636658564,27494527.226254772,30366081.555070534,-43285476.0,-86549463.0,-104888916.0,-61881286.34932397,57152050.0,72063595.0,47674182.0,40295946.44136899,8,88,56,116,-518853.2931034483,-575905.224137931,-345.2931034482759,-108840.09011454495,-298548.73333333334,325460.73333333334,-1588805.5666666667,1247550.528295987,18178228.9395863,27228947.642064113,21506006.934041426,14928617.32167814,22612263.710982654,34682236.021826714,21084012.21873085,22638377.859624572,-4593282.0,-7108038.0,-2366451.0,442070.70557321486,3407893.0,6233845.0,2628689.0,7149890.080910965,132,100,80,128,260422.35593220338,203986.88135593222,389122.406779661,2981436.627261603,20698.967213114753,-11948.426229508197,-186.9344262295082,2761211.432226101,1409479.9482474788,2737326.7360842885,1226112.9555348833,1485283.1552487733,1547946.3207628785,2453649.155335344,1242495.305995491,1486454.605106992,-5416770.0,-10827469.0,-3383404.0,-4644278.707908716,5016558.0,7079971.0,2923765.0,5163446.9664044585,16,100,168,32,-6941.9655172413795,660.3103448275862,47506.91379310345,32954.90838284565,42321.61666666667,-177177.95,-13231.4,4966.84931473257,1841336.1153206017,3460339.5123126693,1305187.1636421806,1714052.3541925636,2061986.998664315,2769379.6863190527,1298498.0144751754,1634352.3782778115,834000000000,1405000000000,138,428,59,61,59,61,Bot,Stan-Hybrid
506,-55756360.0,-41315094.0,-116074560.0,25497605.569144744,35161987.0,64832450.0,12653351.0,118121018.93437648,124,40,48,72,3010782.590909091,3968103.8181818184,-65253279.43181818,78588410.58847608,-4400827.516666667,13039116.666666666,-61403735.5,74541765.72955285,26175087.19401167,28855596.025562715,33206782.05124186,26136234.3686274,24109578.123786263,24986372.72652324,36083230.48474847,29729743.27729227,-43003827.0,-67402110.0,-95357895.0,-89520210.735837,90427040.0,101051780.0,90588570.0,75986009.92292684,16,40,80,8,-671048.4883720931,678420.4418604651,-332787.9767441861,-87561.24448600896,651703.2881355932,-503407.71186440677,1292794.440677966,-1458342.5328874427,19425223.070869103,22585151.642353408,30751301.61663599,27831235.58233016,19151107.26076905,21301951.62020515,31562908.302601658,25148074.684857123,-2476358.0,-3706374.0,-3806688.0,966200.285401531,2582857.0,4917048.0,2942681.0,5572712.634808473,40,60,12,68,523750.44444444444,426218.7555555556,-96850.33333333333,2464179.5432126895,251596.04918032786,39226.11475409836,-85627.96721311475,2454376.613915407,1078780.40722826,2016958.6830273825,1283866.1387628808,1070490.5718515385,1421423.2221876944,2052264.0665781705,944999.2221263811,1036467.8473880365,-3038973.0,-6859757.0,-4380101.0,-3629531.017935077,3907086.0,6636064.0,4500439.0,3430095.9251450095,40,48,8,112,21836.18181818182,52214.454545454544,2393.6363636363635,7114.773987745411,-38563.01666666667,-52818.316666666666,-31709.383333333335,5671.273722773476,1456234.4354897493,2761675.7939629247,1547792.7925583418,1453143.8999125473,1910695.4242897138,2469833.833492012,1169997.0285048604,1318897.1586092,82000000000,1322000000000,81,364,44,60,45,61,Bot,Stan-Hybrid
507,-44662060.0,-53852750.0,-106571200.0,27236855.064646415,41534454.0,42369783.0,-1695633.0,106727962.5379213,52,16,72,72,-2403365.822222222,-3001210.222222222,-53499476.755555555,66256956.941945985,356885.0862068966,-5048494.017241379,-63596330.31034483,74228563.14830768,27686856.767347347,25108569.66564321,23851561.96991893,20457416.656185955,20160532.531887945,27790968.049477007,36021089.82539356,31800519.451307274,-71314320.0,-71861476.0,-47681810.0,-51055278.3594865,71531685.0,96222533.0,61982157.0,44997971.416067526,12,16,72,88,-127124.18181818182,-348448.0681818182,-1192461.2954545454,1190962.524728976,-677414.8947368421,1939676.8070175438,-167361.40350877194,279353.6975416241,25054970.808481008,23488508.41074006,17929854.52142908,15838479.902339697,16763989.750588132,26366474.40255938,24974905.6789665,22498002.46459946,-3082483.0,-5204765.0,-4117726.0,939269.2788620312,2660499.0,4852003.0,2296161.0,5407814.325581269,108,32,144,28,-859400.1489361703,211006.21276595743,-49951.53191489362,2726695.827410203,-119870.9,808207.9,-51179.916666666664,2973073.525235605,1375408.535600731,1946782.4281253875,1433074.1310594273,970350.225790478,1366419.0242400048,2594654.4009284643,1385082.6257491447,1486725.0182002138,-4119609.0,-5601702.0,-3503353.0,-2841475.8769275327,5213564.0,7125997.0,4798668.0,2097415.3306500614,108,32,104,144,888.0217391304348,-11875.565217391304,4851.586956521739,9058.238576939724,-33505.372881355936,44746.4406779661,14142.745762711864,-9305.8650034353,1685772.782405027,2255855.9025204354,1675484.3144698502,1048039.8954606684,1831806.9218909387,3304840.567030953,1431857.9646382835,1702613.6638414422,374000000000,1859000000000,93,368,45,58,47,60,Bot,Stan-Hybrid
508,-23212403.0,-68041060.0,-101854324.0,20694886.232198574,52944020.0,47621205.0,3040314.0,107200797.09691283,72,8,12,24,7529418.981481481,-557046.6851851852,-48435105.574074075,63413710.66182978,6389611.440677966,367535.5084745763,-55369215.50847457,71846822.35538064,18840739.136394963,31200370.569306843,29514228.344877977,23466034.95260814,22570844.63296665,32916434.335304774,32993338.284591466,24306501.19917088,-52491144.0,-81941698.0,-90591434.0,-64086154.10509229,62233002.0,115662265.0,104894638.0,68441034.34555599,8,8,12,116,400741.9811320755,1096261.8301886793,593.811320754717,349422.01389019587,847768.6724137932,-70048.8275862069,411411.7931034483,51703.45156994552,18398468.970361184,26092470.610937618,27082802.0006893,19653763.246055894,19172432.095370248,20014109.630023178,25249546.679966595,18700869.39744662,-4253353.0,-5765724.0,-5167867.0,839494.4231792133,4653351.0,3847105.0,3217676.0,6490708.997470924,8,144,40,16,5604.7037037037035,-420242.31481481483,110710.05555555556,2616355.901227737,372466.1639344262,-195927.18032786885,333483.2295081967,2652202.0590169625,1559330.7508920035,1904671.0460146847,1672449.2616769318,1440260.842766749,1775315.9682216027,1970493.8490767193,1233139.7536955872,1302670.1364079616,-6865476.0,-6553821.0,-4473600.0,-4266685.240132914,7191710.0,6698811.0,6397040.0,3535753.9079800844,4,24,8,80,-32878.43396226415,5910.226415094339,32118.264150943396,-4820.056594808749,-25231.083333333332,9512.983333333334,22901.866666666665,9158.492523070212,2212702.9754763274,2457353.357310363,1826499.2006706013,1630941.4010021547,2153152.2229469465,2369266.7605092046,1502023.5135779607,1472534.5718932743,786000000000,690000000000,119,408,54,59,54,61,Bot,Stan-Hybrid
509,-31804010.0,-48956215.0,-111340520.0,16316433.261357429,25221556.0,33022030.0,31717300.0,117015939.0101227,44,16,76,88,6037206.425531914,-831783.5744680851,-35849611.19148936,50437835.93907455,-71589.43333333333,13507562.866666667,-51072756.11666667,64252994.74392391,12338214.250085784,22259521.008127656,38842161.03964779,30136903.000298616,26646194.54970782,22298664.940180354,30332942.761472173,27696669.250682388,-42797446.0,-81978245.0,-76284407.0,-80141805.1128028,23709327.0,67499770.0,95362660.0,73058174.20497528,60,16,128,128,-916582.0869565217,654432.1086956522,829945.4347826086,-806943.785368977,-309675.9322033898,579093.4915254237,-969256.3898305085,1094133.0304281812,9946303.504785944,20857075.111801613,28054725.479285743,24625866.302095793,20882283.850871075,15335140.564477583,26623120.763061196,24373209.418685123,-3300676.0,-4670385.0,-1680316.0,542142.2744815239,2795547.0,1699933.0,3759543.0,4729532.284409844,76,96,60,180,320430.4693877551,-904996.4285714285,240413.95918367346,2409106.80867449,457093.2295081967,-614167.9180327869,-55167.59016393442,2429130.0965489806,1471921.77494342,1405589.2964104356,1257610.288607888,893873.4780752962,1137739.2808103766,1593658.049515237,1536884.0212488426,892295.4379119559,-4236455.0,-3174028.0,-3280421.0,-2639505.824446608,4180724.0,3595802.0,3270012.0,2875263.97978647,8,28,8,24,76460.875,63759.3125,23603.291666666668,-27273.170539183222,-33142.86666666667,43170.78333333333,51607.05,11682.87347606162,1824013.05840801,1473901.4919956794,1451592.7214636365,1183969.2552058492,1292779.4877764662,2230884.49086114,1792499.7097462008,1209705.8033726788,637000000000,1192000000000,93,376,47,60,49,61,Bot,Stan-Hybrid
