,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
930,-79905210.0,-22407055.0,-73850630.0,37633114.28258263,85457860.0,19906520.0,106120110.0,133058581.87728396,52,60,52,24,-18155835.21212121,-7801301.666666667,34095531.81818182,81272069.64977364,31947530.666666668,-14772740.9,8136859.983333333,87441653.22202939,45273931.24120358,16110660.258133262,58384686.57530621,22539406.112017695,50626303.35560625,17825336.830033135,72452426.45969887,41008412.0840956,-64989687.0,-24719238.0,-31251910.0,-30893438.068454877,47934774.0,15845298.0,82303048.0,57650644.92927142,40,52,20,28,-3431314.5625,-827133.65625,4396021.25,-1201717.3194241035,-36026.457627118645,592506.5423728813,-2448081.9322033897,142278.48152844407,16865557.298577875,5717031.162215149,18095093.57721568,16129107.984330313,19058212.62637997,10951507.851742446,33386557.789538592,19567528.1167332,-12783174.0,-19174760.0,-20240024.0,11070555.157047816,10652646.0,55393750.0,13848439.0,59778325.986172654,40,56,56,44,1936846.2121212122,8748081.121212121,1581756.7878787878,32393491.53550725,5920077.278688525,436584.0983606557,4313447.967213115,24209319.464306664,9944881.547702301,30126412.588490315,13912618.422263147,14258381.27924686,7846222.213154616,20360561.309900075,11904342.398866542,8758472.641303472,-3195795.0,-11717915.0,-2130528.0,-12071531.722215578,6391585.0,5326326.0,6391587.0,6085588.670404913,36,20,40,40,499342.6875,-2030660.3125,965395.96875,-725722.3747486856,-213052.93333333332,958738.0,-355088.1666666667,219748.83661694886,1974772.612045711,4050802.430571684,1908566.5867693168,3984906.844423094,2810361.0245276843,4706894.166030923,2856198.0433596754,3751433.0984114283,581000000000,213000000000,33,320,33,60,33,61,Bot,Alex-Handheld
931,16042829.0,-80735680.0,-55851936.0,48422620.17121718,112459180.0,26283741.0,85887910.0,115576055.59870696,52,40,140,32,58820499.975,-23658144.35,2976846.9,82895645.18983896,-118740865.13559322,-94783362.62711865,276301740.8135593,380003439.9048192,22577716.08584077,34952550.957716405,39636891.77738354,19655676.481596954,153771761.25738156,172138402.57157823,379898286.09511065,389676722.9887811,-48175330.0,-43770310.0,-42977334.0,-45420496.481242254,38969695.0,53361894.0,58374404.0,33808080.16337638,52,32,128,28,-538618.1025641026,-2066257.6923076923,2532372.1025641025,-25255.51588853506,-2793370.6896551726,1926043.948275862,-2850976.5689655175,2438205.68925695,13414448.518848725,15572569.058256665,16739945.080343513,14969749.983376345,47134175.901017316,64834251.46031223,120638846.73525757,103589474.34427126,-10652640.0,12783170.0,-19174760.0,23652706.844014704,14913704.0,52197960.0,-10652645.0,55322006.838664494,148,72,36,72,-3660139.1794871795,27451045.46153846,-14449356.692307692,32297138.4621608,127230375.4516129,6305678.548387097,59397083.5,177902027.88989943,6171931.983355424,8920885.91156212,2501788.7816867228,7402459.907176528,162925540.74646387,113512249.82526992,67522092.51002686,178606348.02415162,-3195790.0,-5326324.0,-3195793.0,-3849728.9927353375,4261060.0,6391589.0,2130529.0,6520374.998939395,64,80,36,84,672798.5263157894,644765.3684210526,56066.55263157895,605550.9808008047,7509241.31147541,-5431102.344262295,3422816.868852459,8915086.148108345,1572863.6280484134,2824135.5303540737,975944.5476233914,2404814.157347272,12950061.314062001,15825959.83082133,4283329.875112025,14023076.066674586,1163000000000,1613000000000,61,356,40,59,39,62,Bot,Alex-Handheld
932,-55728793.0,-51842213.0,-61962128.0,33211686.975981966,218095840.0,110828400.0,97481730.0,229663929.055819,88,88,28,28,60018230.64864865,14942594.486486487,20728369.243243244,127434291.19561172,90624548.30909091,-18852832.29090909,26135323.054545455,153487649.6431821,107467823.74575955,60134781.91372545,47724110.026758,71595060.37103724,117907723.56509371,38611848.97731002,66390892.45120848,72310053.31112847,-29019893.0,-33544540.0,-37181857.0,-41007717.59008509,84393621.0,89052677.0,59579850.0,88032874.27962233,72,72,32,52,6643027.083333333,-1497719.0277777778,2175304.611111111,5396074.690688512,2091819.4444444445,1189487.9444444445,-2306902.8518518517,2525653.8944943636,22525478.909410957,18524850.918348595,19430723.751464285,26245690.580702282,30471515.39748679,15017028.719010687,44146192.60138486,33439155.51742186,-26631610.0,-17044231.0,-31957934.0,5736628.516751368,-3195800.0,47936900.0,20240024.0,56709700.716777064,60,60,92,104,-11690595.358974358,7265650.179487179,-5572152.615384615,28787098.13715907,-2491959.9821428573,3424064.6428571427,6619857.5,37828826.760403596,8209729.943088823,23051506.202683736,17991140.87933205,17270186.828148533,15053162.38619291,27083489.911450498,33937243.82498798,26789744.378139034,-7456854.0,-20240025.0,-11717910.0,-13876970.489843573,6391585.0,13848440.0,10652644.0,10467943.250873856,44,44,36,112,224265.92105263157,-869031.5263157894,840998.2631578947,-982218.5797255498,135579.0909090909,-426105.7818181818,464842.65454545454,591999.7985709992,2506117.9257661104,5884918.390803719,3551274.9821875743,3906616.2944059903,5596642.158402608,6399974.230649591,6920906.602050025,7474968.257147881,381000000000,763000000000,61,320,37,55,39,56,Bot,Alex-Handheld
933,-39778350.0,-85629940.0,-241271020.0,73685605.93551011,265675130.0,63645360.0,111097336.0,353112960.9294967,80,40,80,88,120521354.96969697,-32301729.696969695,-55980552.303030305,196520684.72598466,79865051.83606558,-12719052.901639344,-72835578.67213115,174047094.48442504,109284815.6366589,39284639.313372284,129202953.15659218,98181813.08541393,100632529.2165345,34089017.17946772,122379072.39853503,86665926.46857242,-77475910.0,-43443680.0,-118040080.0,-105990020.47208688,65091129.0,40617466.0,95086096.0,98457772.68602577,80,72,68,32,4668009.375,-3446727.90625,-6155177.9375,5606265.868696239,-3354796.783333333,564392.4166666666,1406097.3333333333,-3589084.6485772184,27599161.781215087,17454133.16191846,39948879.22337077,30189634.819701593,21814557.76084958,14101697.762551028,34299843.1048349,28267008.302703265,2130530.0,-20240024.0,-25566348.0,11669389.02263439,38349520.0,26631610.0,55393752.0,66106505.105600506,56,64,88,40,18464585.272727273,-7134043.575757576,30408457.848484848,45391081.459215745,-4575397.508196721,10006500.475409836,-5466029.229508197,33957221.13240148,12118601.086625354,12097568.19215229,27653425.768125057,17053976.365808275,17205856.642068285,25184947.467997376,20218030.43916194,17895201.62672783,-6391589.0,-4261058.0,-9587377.0,-11393589.059102338,5326320.0,7456850.0,3195797.0,7691493.230568338,40,76,76,20,-99868.75,998685.375,-1930791.78125,-479.3590001196135,-1047510.05,1012001.1833333333,-905474.8,22610.636336966418,2957900.2328114766,2892167.159246481,3971928.7006616015,4684667.798029479,3222265.8966947696,4554654.483896276,3679020.0423274166,5556703.92993188,1067000000000,1230000000000,30,320,33,61,33,61,Bot,Alex-Handheld
934,2737760.0,-58733940.0,-153952120.0,39064182.93742945,207610460.0,-14542103.0,4922867.0,240180161.31166106,88,20,36,48,145240123.3125,-31528815.5625,-57196244.5625,165605342.58163464,55044218.704918034,-15248376.655737706,-25058206.655737706,141577371.1242479,63241328.41167655,12310978.63743115,51869007.401004225,68628337.28392105,105057366.33334248,54525305.71840651,66728804.955373734,45163063.63617467,-75581665.0,-19656658.0,-65841675.0,-80155208.88889906,79287683.0,28141497.0,60176370.0,71058136.16028753,96,24,52,96,-1438238.935483871,341369.2580645161,-1003449.9677419355,-653486.4872529918,-2430349.5833333335,-1327037.8,5147798.833333333,-777538.6335956763,26862433.037358496,8013396.196467307,25898628.116551172,27672442.822477,27672935.902369846,21293532.591987308,27454989.205304276,26697044.575068362,-7456850.0,-38349520.0,-33023198.0,17471638.043687403,28762143.0,42610580.0,55393752.0,72844151.72421896,80,116,120,80,9621743.322580645,8762659.322580645,10412100.838709677,39523777.53978796,-8900112.693548387,14449797.129032258,-8831386.08064516,34585435.628663115,12041051.670937879,24102157.99155993,29162717.46824494,15786012.72274624,7825916.008060785,25484444.374256555,17008598.399378408,12499397.168395717,-4261060.0,-3195793.0,-6391589.0,-7307893.337948777,3195800.0,7456851.0,0.0,6885220.3658914715,20,36,84,76,-816702.7,2627652.3333333335,-2947231.6666666665,-683502.4318929407,-157170.0655737705,104780.16393442624,-419120.4262295082,290898.23368711525,1879285.7531277526,2984430.8671098454,2033945.3432197948,3983408.759766923,1898130.813400909,5149468.235704191,2996173.817020911,4510913.67405144,512000000000,1838000000000,29,324,32,61,31,62,Bot,Alex-Handheld
935,-281301600.0,-89669704.0,-145679470.0,24965737.29095115,387645630.0,80046180.0,67624090.0,404180526.78620934,104,120,132,64,30133219.340425532,-8031378.276595744,-22207199.340425532,229003889.38178164,89867802.96721311,-25547778.081967212,-46550953.55737705,215653019.7622591,242222740.88819608,57325211.88498414,58058298.37710385,115080391.17641687,205357982.45597795,52107438.95858661,48006807.58839611,104823240.12180796,-82974760.0,-92406752.0,-85526465.0,-127646342.27383243,169602300.0,30791285.0,68919180.0,146480757.23302293,108,40,76,40,7541015.0,-2069722.043478261,-3667541.086956522,4683905.91109639,-713941.8333333334,-86577.75,641107.5666666667,-719683.8203126718,46017751.736451045,16984685.65448416,24597713.79211905,42938365.24737142,37377562.91487694,16261778.514112214,19888623.13192766,32284575.00357659,-7456850.0,-54328488.0,-50067428.0,10105985.759105789,18109496.0,62850604.0,63915867.0,84559455.58912468,128,92,100,48,10652645.170212766,113325.8085106383,15299010.468085106,49783927.28424589,-4501599.854838709,15755604.91935484,-6013590.241935484,44420754.92531936,5409047.8827755675,34079222.18623148,39304741.11027252,23628419.385369565,9209150.952156013,34527747.673529156,32457610.026994947,25190881.198443804,-6391584.0,-20240025.0,-19174761.0,-20390562.700323604,6391584.0,13848438.0,14913700.0,16524382.71013961,72,48,96,68,231579.26086956522,-648421.7391304348,486316.347826087,-812404.3137561245,-419120.4262295082,750924.1475409836,-1065264.4098360655,-171929.2587731703,2094480.1169758453,7240249.766937661,7366003.329811496,7798284.6453446,1781262.1644185334,6513666.430614184,6449535.123583898,7389470.295309943,460000000000,907000000000,95,380,47,61,47,62,Bot,Alex-Handheld
936,-172614540.0,-42717934.0,-136419300.0,77491858.69588706,236038010.0,20649433.0,176283840.0,248315209.368324,100,80,72,128,-63893380.666666664,-14102849.212121213,8099441.303030303,163204665.16261667,62460886.416666664,-26709381.716666665,-17235708.45,186114885.99036464,101269585.32268225,18660166.814746037,119316905.42148064,43067609.28696592,147793714.82544467,31012030.628121532,107660155.5227663,64534202.57612278,-72470875.0,-21837711.0,-83411220.0,-85645103.55408654,137225160.0,16339779.0,126104353.0,109044012.20574063,120,32,56,56,9357650.15625,-1206845.03125,3546625.3125,5338229.708513655,5134311.084745763,305596.0508474576,-2031035.3898305085,1810322.0347345583,33578298.35779028,7268187.91573954,35008476.56296299,30479871.4491114,39347241.4540389,15543600.487695571,29426938.29748074,26612307.12222698,-23435820.0,-36218991.0,-33023198.0,18481647.031748444,29827404.0,46871634.0,45806372.0,61324453.87930287,64,104,120,32,-2099198.029411765,5576972.382352941,6579574.470588235,39592143.55588496,9011089.68852459,-1746335.1803278688,12765710.0,48563374.592825085,15914242.6262785,29324025.331736002,25605955.405613046,15328910.217253372,14587478.176807106,43422227.58405465,20407060.175577376,19192639.749634795,-5326320.0,-12783174.0,-3195794.0,-6768921.234396424,6391596.0,5326322.0,10652646.0,11667408.1782016,64,40,40,20,677895.5757575758,-2162809.606060606,2291932.606060606,30223.341444410158,284070.5833333333,-53263.25,35508.8,-102515.3440588095,3377003.865015986,3404049.697502435,2624089.0092885043,3955932.9341193526,2980626.0947465287,8862472.892103447,4111822.7019462017,7554425.126726688,743000000000,1988000000000,34,320,33,60,34,61,Bot,Alex-Handheld
937,-218403160.0,-70466040.0,-124909400.0,34177823.346855514,292639550.0,43807507.0,187371250.0,296255717.3457543,124,116,92,72,17276561.755102042,-13991034.714285715,24898996.0,192382439.10343778,27790921.457627118,-19019030.050847456,-18328699.33898305,176388934.65821788,188107309.0963609,30469778.58325975,83011627.01886675,80987856.07123648,160267725.3941129,44072693.69165711,89476917.24247347,74027842.35813238,-100573922.0,-31829837.0,-97670559.0,-110825764.0951019,93549610.0,32943249.0,91560360.0,82586190.8834432,76,124,140,20,-2523621.5,558416.0625,-1362244.25,308604.341838877,2328900.0,1571129.0689655172,-2669022.0,-1749873.0411418725,35501457.63713832,11542863.590620616,30123779.236577913,34997665.548647165,29902029.18173066,15093267.151073415,32409919.809681974,28464008.287576824,-20240030.0,-50067430.0,-47936902.0,6391587.0,26631610.0,66046400.0,52197959.0,84081700.39145559,96,92,92,56,-5239361.326530612,6674208.591836735,-4282798.326530612,44565116.28295376,6740854.065573771,-296876.5737704918,10041426.836065574,42353324.13516353,12170844.42390522,36293832.75287652,31442216.156477936,22776730.708206333,11035853.932992803,36129132.33668587,30367485.855897937,25968913.468995526,-5326315.0,-15978973.0,-11717909.0,-18392454.694541126,8522110.0,12783173.0,13848439.0,12175847.139219731,76,72,92,56,843334.2916666666,-199737.08333333334,399474.2083333333,479783.95304619364,-17754.5,17754.4,142035.26666666666,-20035.52687117141,2767281.794934238,6478496.797512787,5289018.426506339,7320509.737565651,2719323.637816743,6363388.749355672,4333530.463501247,5981813.514058201,1019000000000,319000000000,99,388,49,59,49,61,Bot,Alex-Handheld
938,-152992900.0,-36038400.0,-124553200.0,28518885.96417111,248221220.0,42191982.0,26445389.0,274341318.3917432,112,56,100,72,46993795.54285714,5987085.542857143,-36427484.37142857,137396372.05446786,-25180424.596774194,-11077057.612903226,-8923600.209677419,145639624.57340086,136580990.43350416,20813916.13967427,48830585.409390375,75599473.31187968,93677571.06404719,66726647.90980189,113149251.18005377,72953155.18232381,-102850582.0,-41801929.0,-95083717.0,-70352138.1638822,17992920.0,58507920.0,69185258.0,101883067.46175513,20,60,100,92,-10882462.647058824,-173302.26470588235,45131.17647058824,-3139834.98531651,3041258.655737705,-1863542.1967213114,2300903.4590163934,2804492.554164703,26091734.264806345,14276963.02656527,25947996.588226855,27202539.75911243,31789278.41973555,20690914.766720276,39732464.15150628,33814118.51544172,-6391590.0,-11717909.0,-34088463.0,12099079.315272588,15978965.0,47936900.0,12783173.0,58560485.06019485,108,64,72,64,1156572.0857142857,27392514.22857143,-15126755.514285713,37410994.914535925,3075521.85483871,9278109.741935484,14810612.370967742,32326368.793277867,7152415.011316015,19551509.91091176,15602311.753323723,15666800.090055825,13106671.389123825,15040875.657821152,23136803.30795004,13829602.384100152,-5326326.0,-21305287.0,-9587381.0,-24252354.12152167,9587380.0,12783174.0,19174760.0,9479674.571320646,100,108,52,96,156656.4705882353,-219319.14705882352,-125325.20588235294,109435.7275231633,17463.377049180326,-1082727.8032786886,995411.0327868853,-163960.57463416643,2623798.719723082,6057971.015578446,4698860.595104637,5558599.86188027,4607148.934531239,5762482.629930077,4608670.884847483,5093903.751790227,714000000000,254000000000,42,332,35,62,35,62,Bot,Alex-Handheld
939,-689965960.0,-497736450.0,-552725300.0,211918484.01956496,588298200.0,455117700.0,373887060.0,943407527.9626025,92,76,92,152,-95504131.94736843,-33959228.94736842,-54404943.298245616,578220330.7760165,19265890.048387095,-99026423.33870968,27892172.5,499025384.3058433,435582343.1214503,319471779.36138463,300568787.9928258,235153559.84049198,357355766.4535572,218363774.56535125,313477072.29133713,177988764.62839204,-224282920.0,-174033642.0,-146204947.0,-240466802.83344865,182586590.0,204146390.0,269142155.0,218686779.21269953,96,128,88,168,-1323225.892857143,-3329609.1071428573,5952043.035714285,1858830.6038021669,15594336.55737705,-5736171.147540984,9643452.950819673,-8582650.42682512,83580108.63546379,71353218.78405923,76418118.05586356,86579296.21015579,94137723.71654445,62872693.56885477,92207435.31297536,69571365.90145677,-77764310.0,-41545315.0,-137419118.0,47473042.19446242,69242190.0,99069600.0,153398082.0,176004129.0334302,72,92,116,64,-11603773.410714285,9092792.964285715,6315494.75,112080476.08045861,-14570069.387096774,-9037565.822580645,47782264.758064516,93033381.64993466,51387753.78810805,46921775.47557296,96868027.13080618,41197375.016845874,36416597.60605626,41674629.42449856,67933050.77602379,38731136.7339965,-30892666.0,-24501080.0,-40480049.0,-37208536.06898947,27696876.0,21305300.0,38349521.0,38574219.234606296,80,40,100,48,-813474.7272727273,-406737.36363636365,1781896.9090909092,1995332.8950358434,192096.81967213115,-1030337.7049180327,-785850.8196721311,-198531.88697270706,9127573.323367972,8569174.52044877,14742630.972279109,13063699.371433811,9213370.600978432,8443092.6557586,15163459.108114505,11925454.384119503,457000000000,259000000000,126,420,57,62,56,62,Bot,Alex-Handheld
940,-410481800.0,-49651146.0,-430296900.0,112407923.94814397,475943680.0,31126022.0,295613300.0,625723202.4512209,108,80,92,60,-1826360.1470588236,-8600515.38235294,-228627.76470588235,386856538.2435495,194019647.8983051,-2343986.1694915253,-112498065.20338982,294870845.92825073,346799851.390092,25454827.166884217,244087788.64232817,162430179.04344478,180842470.38514552,25806501.13364722,181076387.9197033,169949871.16305766,-18562510.0,-25437356.0,-153865340.0,-204277340.71929467,270744831.0,28729916.0,131689076.0,137728012.43262798,48,48,92,52,26199987.575757574,-597809.3333333334,-13469681.93939394,5538451.145395634,-3736833.0,-48349.637931034486,3900791.0689655175,-829997.8505313561,63853448.931676306,11347016.21151681,58007244.86588526,63349305.3533928,28653832.24765345,11161180.166218149,73521786.19241405,52639548.981744274,4261060.0,-73503246.0,35153728.0,42007094.93755422,102265387.0,22370553.0,142745442.0,184025782.0060685,88,80,72,80,63539892.205882356,-24751732.588235293,105461180.47058824,128969817.36376429,16047694.193548387,1340171.677419355,1219898.4838709678,71964966.3895482,32326904.60585258,30305545.921486698,32479847.81844773,46163966.2018956,41647894.031668276,28631473.75022008,62990256.781147204,39029627.50686964,-26631609.0,-28762140.0,-21305290.0,-30055771.2504797,10652646.0,21305290.0,18109494.0,20729449.376576602,100,40,100,80,710176.1515151515,-1162106.6666666667,1065264.3636363635,1079347.1329163504,-1536774.9180327868,1431994.8360655739,-2916379.7213114756,-2260438.5356879625,8262608.3298157025,8160837.044956861,8133978.191656568,11168050.017614605,9036031.414854445,11582797.913805943,6193214.688576849,8195183.059895351,1048000000000,2313000000000,36,332,34,59,34,62,Bot,Alex-Handheld
941,-244052350.0,-138480660.0,-157754900.0,67707877.55133103,360777850.0,100938320.0,137605670.0,375532126.93848777,68,60,112,160,-29328899.893617023,-7703050.595744681,-7367205.106382979,186072469.85815126,74369000.27118644,-23890778.101694915,-10646941.118644068,128002457.02009311,170895039.5322951,63111167.13200955,82147288.44964994,74536168.0847706,75041661.0309663,28805803.22003023,78611869.74376091,47914053.226388924,-138264715.0,-83400725.0,-105506896.0,-113150968.48413455,137191445.0,87646004.0,130192758.0,51821362.586215764,112,32,40,48,-6446566.0869565215,627382.9347826086,-3145902.086956522,-6473391.2142053945,5295784.74137931,1763680.8793103448,-1440755.2413793104,459277.027704409,46164654.89262033,30056634.303425685,43205868.74075581,28277222.460339606,27453902.70625642,22910569.570512764,41197863.022945605,29560001.648325004,-45806370.0,-1065263.0,-50067428.0,29636570.931489933,5326330.0,109722240.0,51132692.0,111710643.32816572,92,120,132,60,-12261873.510638298,48956834.680851065,8499450.531914894,66271056.50652917,87317.37704918033,27172975.459016394,31399106.442622952,49856156.47161906,13467089.489658387,32016514.078603216,34514575.18575042,24220986.32560369,11031694.723449893,24271221.224382058,14519945.0257318,12148078.095705446,-11717908.0,-38349520.0,-8522115.0,-37538688.63348091,10652650.0,18109496.0,20240024.0,17740085.659253143,40,68,52,68,231579.34782608695,-416842.5652173913,1389475.4347826086,433503.55796932726,426105.75,337333.73333333334,-869965.9833333333,-207240.81582989494,5316648.1411193255,9248104.376948088,5064548.034678529,8857052.375169907,4788557.766649563,7853370.229136027,2305271.478031474,5483173.281403626,205000000000,1915000000000,92,380,47,59,47,61,Bot,Alex-Handheld
