,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
1049,-626382800.0,-128090860.0,-97852710.0,187163093.72100607,380119560.0,452889920.0,896849160.0,906381035.4491657,128.0,60.0,72.0,72.0,-146583119.96551725,119852411.10344827,323699032.79310346,527090822.5073728,-1478718.35,40711203.96666667,284228173.9,516619622.0046385,266058153.08359024,159632515.4366962,291027029.36164314,203388464.59801808,316624539.22060376,104796503.4248443,341454259.36422026,200617909.83970267,-315893590.0,-217378130.0,-478128430.0,-314611011.26509607,296281098.0,170115472.0,255721570.0,169950314.7895521,40.0,108.0,40.0,40.0,13953512.105263159,-4586010.701754386,-4036761.403508772,-3437900.967175921,-150217.7966101695,-4363391.186440678,-6134970.677966102,-6283994.6853930345,105915030.90524285,56181459.532930486,93682443.81992893,85314590.58816703,82280464.5715581,50010441.26388419,116808736.84101225,91777899.13854024,-58643060.0,-176540050.0,-32375857.0,71908468.44586566,176540050.0,70860360.0,135001230.0,251500722.32240388,32.0,52.0,216.0,236.0,43982297.766666666,-70188416.98333333,65118235.86666667,142113073.24672294,29702070.475409836,-48338468.26229508,34999574.983606555,110110558.20880854,63207507.107093066,71235383.03658308,47671270.730882145,45751324.229905136,76574109.88700993,52914410.60549344,60948655.30057628,67599662.65339428,-29321534.0,-74525565.0,-26878073.0,-41468402.67207967,53145270.0,54977865.0,16493361.0,35080184.293839484,120.0,52.0,28.0,52.0,3385642.881355932,-1004303.779661017,2816192.4915254237,3043936.506382004,1343903.5333333334,-1109738.5833333333,-1883501.2333333334,-894148.2191277661,16366645.125697514,22509836.47414911,8676208.566847226,12927042.136280878,18894342.62565007,16734249.283053895,7575133.276519499,13769238.279585818,433947608222.0,2007509209555.0,141.0,424.0,58.0,60.0,60.0,61.0,Human,Stan-S8
1050,-563721540.0,-145981310.0,-396061420.0,160041290.26157916,469636920.0,524540900.0,878387000.0,1115798612.3812053,108.0,60.0,80.0,60.0,-97917496.29310344,129194234.8275862,209576202.75862068,561274983.0285903,76852493.49180327,-12477264.573770491,108964968.04918033,424057513.94124216,334795810.1901949,220233633.05200616,420782574.1375333,297532168.3766122,254075916.16794077,96327253.76559056,331897642.3241805,139290975.81807083,-399387000.0,-205082890.0,-418221950.0,-317402475.9131217,241694690.0,146279340.0,372788900.0,367253102.7414401,40.0,60.0,60.0,60.0,14209272.631578946,-1615022.350877193,-14350138.245614035,-664570.599227143,-3076817.5833333335,3482588.1666666665,3136356.6666666665,1444999.4000842874,94659753.04508953,59465390.34830072,119686426.81600778,108203242.98571296,47338545.80837335,24242573.79884081,63153082.03590626,54199748.98313981,-185092170.0,-169209670.0,2443461.0,55993388.72953078,302378300.0,226631020.0,203418120.0,398542650.6334588,56.0,64.0,76.0,52.0,32883186.881355934,-52813960.23728813,95564173.22033899,202370459.07660937,-57963230.67741936,15606621.370967742,35282394.58064516,121793666.81759834,134232813.59105065,121956755.2283115,60340746.48308032,90001793.265304,67926162.13444543,82444788.65238915,56796595.85241797,66990412.11815691,-88575457.0,-77579881.0,-30543260.0,-94080023.50469792,91018906.0,136833806.0,36041040.0,92281716.43277094,56.0,48.0,64.0,48.0,-200111.0,410754.1896551724,1179601.8275862068,506681.0826794964,-2333304.918032787,2293248.295081967,-3094382.950819672,-2735400.457545881,30646174.388135623,33264149.028590348,13553378.938964294,29196397.375107955,11684189.048706446,11008727.682370365,5803477.036931761,12010200.618170734,382634996714.0,1981456194142.0,134.0,424.0,58.0,61.0,59.0,62.0,Human,Stan-S8
1051,-427797080.0,-404168600.0,-416780950.0,151364163.66131225,289113640.0,168261530.0,409718040.0,622847777.7595819,80.0,172.0,80.0,180.0,-58446803.45762712,2389010.6779661016,155696133.40677965,374350138.33626413,-18608926.933333334,-162383913.76666668,381030042.6,523249108.33696675,179840471.0559796,147742189.54948008,275522638.5709137,125175260.55156633,283469122.799044,188075895.68965948,131924051.21213782,171794553.0542712,-104243620.0,-97118856.0,-222342970.0,-171479343.85481438,153512610.0,136443140.0,225593567.0,212311379.55567488,40.0,28.0,40.0,32.0,6836297.172413793,-9260736.551724138,-571571.551724138,3101666.8232423663,-6673438.983050847,5106918.050847458,-5242347.694915255,2449184.416363309,51862608.379833706,40338005.074744485,66481207.62832954,56770827.70378571,50104500.285979114,39601353.715069,56945214.04213977,52487722.02290429,-296269660.0,-116675265.0,24434611.0,73623837.66413686,122173050.0,136222940.0,248622160.0,353165197.1144139,76.0,60.0,180.0,172.0,-125434449.71186441,4493483.186440678,133499941.61016949,235681197.7201308,-28878161.725806452,8433881.516129032,6276147.5,187759590.15699416,143218945.4872958,65941429.12816628,77110934.95789282,91966580.72634582,154731218.11129835,42338437.19747742,136347180.5465718,97227598.23245281,-61697392.0,-23823740.0,-18325954.0,-27053458.81391892,49480083.0,64140853.0,34819320.0,42627525.43505627,48.0,40.0,52.0,28.0,-3675723.724137931,431818.5862068966,2422396.724137931,3727020.540911431,7891177.049180328,911290.7704918033,-5507801.409836066,-1464167.2821470285,18128110.43053251,16207295.748337137,12473171.547535332,11758717.806132898,11824076.68850894,11029250.545893706,10581359.102190984,13512709.65738619,329792697300.0,1984617870900.0,134.0,428.0,59.0,60.0,59.0,62.0,Human,Stan-S8
1052,-357812400.0,-473391060.0,-9414673.0,138604588.99505672,589856600.0,364497180.0,1012444000.0,1068108086.0175066,80.0,88.0,60.0,100.0,178196781.87272727,-58971414.127272725,390264596.56363636,550003234.024157,-180514169.90163934,194490369.5081967,317022839.3770492,596747246.5781736,229889572.24368575,202982181.3373068,342229292.11384696,306720556.6178055,400713444.07303905,209240650.0397207,176124976.00385398,217012586.5311962,-214706180.0,-187140960.0,-212626453.0,-225325501.03082284,290317650.0,179595470.0,277045730.0,320531518.82291675,104.0,40.0,100.0,64.0,14916168.148148147,-1187174.4444444445,3125455.611111111,2764809.7828129195,-11209110.333333334,1297958.6666666667,4453992.833333333,7639558.625231473,81988144.56174366,63672702.967226356,90305135.9547896,88820471.67791326,62545012.366263665,46232779.35416723,58357019.91690482,49834157.0192463,-141720730.0,-130114300.0,-43371430.0,67885789.81510164,58643060.0,177761780.0,226020140.0,276708465.0407871,48.0,44.0,48.0,28.0,-55492285.07017544,-8637849.771929825,118464989.38596492,176342840.03232673,-60603744.67741936,45263144.38709678,49262.903225806454,115611706.530652,54864040.42206604,84605577.59387419,78527150.17907323,46663374.731503926,38728313.65656558,41230300.525907256,74754409.6148046,31909621.179314557,-42149700.0,-66584313.0,-43982297.0,-63729800.52164115,40927973.0,75747293.0,42149702.0,38363192.766539395,52.0,40.0,40.0,36.0,-65449.642857142855,403607.39285714284,-2639810.625,-1929478.7127430872,100141.80327868853,1442042.524590164,-1572226.950819672,-1871858.6012431902,14275587.862049572,22903162.962024234,16133545.33738251,16609373.7867288,7353862.954332703,10848851.381181037,8649878.735551266,6782125.580130026,278627952625.0,1993921508750.0,127.0,412.0,55.0,61.0,57.0,62.0,Human,Stan-S8
1053,-183911680.0,-344683650.0,-158329010.0,214824233.82977512,655133960.0,353385930.0,678974150.0,902369024.6270406,72.0,80.0,72.0,132.0,319245480.2903226,-14666872.661290323,329477418.5483871,561077383.887422,-35980266.31147541,-85666311.93442623,228870180.9180328,508955492.0577783,262120427.3857289,190961055.8550893,205476842.2838852,203880917.91104317,424937217.92378193,147418565.25279444,191604022.03114608,194151461.29120404,-259305960.0,-183444980.0,-241319180.0,-167595305.97443163,233159540.0,203649993.0,254008290.0,209758564.58263746,72.0,68.0,20.0,92.0,2175075.081967213,-6159039.836065574,-947178.6885245901,2237571.5620187894,-7060273.5,-794911.3333333334,-5246822.0,2839667.7404277176,73258807.91562666,53712036.65663197,66449280.565681726,68110812.19165593,69332897.12402141,36094367.83955042,41428271.22213249,66870680.53516281,-287106660.0,-149051110.0,-3054326.0,71442513.45041029,254119960.0,62919120.0,216246290.0,321553099.81075317,64.0,56.0,60.0,32.0,-18591979.629032258,-47007066.30645161,125168257.96774194,202614237.4838756,3645486.2258064514,-34671529.58064516,-6758927.951612903,96099950.7600128,146578766.30870962,52946685.07515723,59792167.15746152,68259906.98520051,39519455.849748395,30160259.31197222,86866252.62305196,43730291.780807965,-71471240.0,-31764993.0,-32986722.0,-52970873.82421072,44593170.0,47647487.0,27488936.0,67436872.6075485,64.0,28.0,44.0,16.0,-1071517.7540983607,-640907.8524590164,-1091546.1147540985,-184798.74054463085,1031461.0,-1081532.0163934426,-3635148.918032787,-2430319.0231973077,25645287.70809183,15462678.27275155,13680445.613058172,21433783.787305802,7030970.41691678,8109622.179015141,9159590.59417272,7934645.627142847,205795099363.0,2010395030545.0,148.0,444.0,62.0,61.0,62.0,62.0,Human,Stan-S8
1054,-513795440.0,-197942260.0,-193153380.0,264972615.53215802,446907160.0,400942330.0,576146100.0,737700601.7978679,120.0,120.0,48.0,52.0,-131763491.86666666,92355735.38333334,335705503.48333335,546418593.5165998,-180614541.46666667,-43145760.6,187408083.18333334,356206778.0591412,298944282.55748856,215682010.64334095,212529217.5217702,135497586.80692324,227745604.0607989,78636325.25989205,162583685.92275667,161975486.0799135,-198069215.0,-109282491.0,-289669987.0,-166363694.83230406,141096600.0,135843750.0,207841870.0,100457891.35996103,120.0,140.0,32.0,28.0,-3487633.3898305083,1014935.7627118644,-2200611.525423729,-4020370.0227664616,-2336897.118644068,3825729.1525423727,-4707942.559322034,-1515697.900259275,59261774.891914666,41476257.326979026,77432776.78044812,49832179.50209708,74437483.75163612,29951026.02116691,73120924.63875651,79337864.33703144,-210137650.0,-70860360.0,-116064400.0,57987169.02183482,152105450.0,124616510.0,106290550.0,212187546.02475622,52.0,32.0,152.0,100.0,-38067086.68333333,13133602.566666666,19557868.016666666,124136904.66343954,8936367.129032258,-16946584.629032258,-18601832.35483871,72776865.44596067,94901357.73425175,44299028.11721923,65893395.84517686,40957622.51464247,35732297.01316393,24283160.524478234,56787115.40716657,20801661.95870582,-73303831.0,-37873646.0,-47647486.0,-52834614.60227455,50701820.0,67806043.0,37873644.0,63169465.86428036,48.0,28.0,40.0,20.0,2122497.86440678,-134597.45762711865,-931828.4915254237,-1127179.7719662702,330468.08196721313,-240340.4262295082,-2543602.819672131,-790967.6603393817,22795625.620734368,16244752.024744568,15457223.475324988,16757420.730206085,10981976.400519561,5381708.957698745,10483602.838658128,8665320.69405591,76449292000.0,2016820275900.0,143.0,436.0,60.0,60.0,60.0,62.0,Human,Stan-S8
1055,-553131040.0,-107956410.0,-105287550.0,163923975.8047181,96677780.0,301717760.0,560482000.0,752316752.510835,72.0,60.0,48.0,40.0,-184355288.025,92472231.675,277734207.2,457552596.1938623,-316633689.16129035,104523250.77419356,314620818.12903225,503261841.5126057,220694560.31408864,143492872.65404427,241870742.80891624,189256855.3339904,218325575.1428735,144101737.88538638,164557780.04452604,227375867.6715604,-212710140.0,-113573550.0,-372960560.0,-178103682.86753532,164584510.0,137047293.0,213608747.0,198545245.77218372,48.0,80.0,40.0,68.0,2962845.9743589745,-3443974.769230769,-10285108.974358974,-10215161.144904433,1177176.5573770492,3670762.7868852457,-4545946.229508197,-2679269.778006626,68888316.53509292,43087285.61930427,91121887.55929421,71194710.52720805,51050701.83585033,31009542.135809615,57394807.79200322,57611451.43659155,-130114300.0,-92240654.0,-109344880.0,33530881.604614962,109344880.0,9773844.0,41538840.0,169998433.7332873,52.0,20.0,60.0,44.0,610865.3095238095,-32710379.38095238,-18645934.11904762,98327724.47417448,17616565.725806452,-32474384.5,-55992696.11290322,89643611.74589904,79209249.85462305,31246511.67455621,48540001.20912333,33985665.84267434,33971260.25015087,37517304.09653745,40804242.45488287,25154517.331143074,-44593155.0,-32986721.0,-21991153.0,-28871448.946681634,31154128.0,50090940.0,25656342.0,36518288.871289656,60.0,108.0,40.0,40.0,74495.68292682926,804554.3170731707,-208588.0975609756,-607838.3328194029,340482.262295082,-1211716.4098360655,-1482099.2295081967,1177172.3930072691,16937498.523161728,12779789.519718079,12330468.845073398,12815408.22928912,8779087.748248639,7771496.737671238,4929868.0305611985,7326280.748667603,29003906400.0,2012514844000.0,66.0,352.0,40.0,62.0,42.0,62.0,Human,Stan-S8
1056,-683863940.0,-142715930.0,-527305600.0,103987667.20836203,239520010.0,444261070.0,549499030.0,815119223.4240429,68.0,108.0,60.0,140.0,-200037454.7142857,95181550.17857143,138883086.05357143,450436143.1608395,157379952.19672132,-150228085.09836066,197396248.01639345,359538262.6079008,237143474.31368074,190414348.82991272,311360112.6169278,229050387.9117813,214638442.08750775,80296830.76203647,128587964.58794929,159281063.64520827,-207902256.0,-100273130.0,-281258580.0,-199004879.9799161,176691773.0,183030120.0,331068525.0,279837695.7136769,80.0,60.0,44.0,76.0,6633651.090909091,-4343258.181818182,2003487.6545454545,1486182.225383325,4825952.666666667,-1576932.2166666666,-8319743.5,-5921257.893557778,66818175.931642815,46637609.42802495,111917904.24070095,82202506.9389986,70697552.19225487,32390710.719398923,47113090.53521376,67172340.13901925,-142331600.0,-260839430.0,-34208454.0,22502737.60473785,192422540.0,18936822.0,194866020.0,263923449.7722402,48.0,68.0,144.0,60.0,16104629.49090909,-89452885.0,59609341.2,166975900.25206605,27902748.080645163,-92457410.14516129,56150338.838709675,125782315.53187783,89483311.73613195,71425075.40918164,75820665.33911559,49935458.45077706,29176127.09965115,25231778.648251303,65920878.332439035,49368815.89515699,-62308257.0,-56810470.0,-21991150.0,-41317731.4254965,49480090.0,45204020.0,25656338.0,54027312.46693319,44.0,20.0,120.0,52.0,158372.4814814815,124435.55555555556,1764721.6666666667,849634.4134164144,680964.5901639344,-851205.5737704918,-2673787.229508197,-697153.0299189062,20830941.144198377,16050154.545083206,10922850.902383827,16584257.750471918,6572799.961520038,5911474.454089718,8710279.708853625,7068772.780351658,94128724800.0,1982810632300.0,121.0,416.0,56.0,61.0,55.0,62.0,Human,Stan-S8
1057,-802396240.0,-125341420.0,-391293530.0,209388498.404692,48390270.0,499823570.0,714604400.0,938810369.9489084,132.0,80.0,80.0,60.0,-281855757.9245283,166947192.9245283,205772254.94339624,578217316.8043274,-187902294.95,-7813739.65,79094364.91666667,361032588.59784716,288925309.59158635,187721782.7463946,356872022.3678977,240508652.85577267,138940444.75486878,150987411.48839834,268148967.43292657,154212503.45940173,-260085070.0,-102472300.0,-290698526.0,-246824290.93626007,166756100.0,136273860.0,325345990.0,215848501.87710792,68.0,48.0,48.0,48.0,-1842175.576923077,3645190.826923077,-9713603.846153846,-3412569.930401261,3498268.13559322,-2541776.5423728814,-2168501.86440678,-4424135.106208534,69445293.16124624,42658440.56302907,112693403.59307185,82969223.74842179,57701286.16799901,37096330.4378899,90913239.00256802,61479065.23308164,-145996800.0,-198531210.0,-129503430.0,49344151.24701243,242513510.0,48869222.0,73914700.0,270428461.93959105,56.0,36.0,140.0,156.0,46252872.358490564,-62665553.716981135,-48454291.60377359,154929115.96962476,33814347.41935484,-23597133.596774194,11271449.0,77534933.86301856,108193568.79170638,58961634.184102096,66971151.46853596,61471604.844590425,45676434.63706598,47241757.66546797,30477835.70120344,31528348.054388743,-64140845.0,-40317090.0,-20158550.0,-47992431.661044195,54367007.0,60475662.0,28099798.0,42660807.07678002,60.0,20.0,120.0,48.0,270190.42307692306,-364169.6923076923,1468426.0384615385,-103500.20246899285,-1662354.4918032787,1261787.213114754,-911290.7868852459,-1624642.408802437,25515097.84402316,17675454.241314907,10701386.247376759,17088227.01845392,9093706.743785856,9229080.085647438,6985652.934202733,7130193.8675663145,180645416285.0,1991081874285.0,112.0,408.0,53.0,60.0,53.0,62.0,Human,Stan-S8
1058,-254993560.0,-220632080.0,12887478.0,267647013.33914512,361647370.0,416488170.0,917207240.0,977162822.8049084,40.0,176.0,48.0,40.0,39777131.6,177348651.4,466168383.48,579456846.4402847,-150123318.4262295,-168749074.98360655,91540407.27868852,486245820.5971779,185628779.2291125,192023071.5228123,233892635.80040142,197156895.47125965,348350050.1625289,116510189.22743942,260618890.30411717,151168102.69049793,-109000208.0,-152168275.0,-228278600.0,-270876924.2018188,250523810.0,67514420.0,293824170.0,302356720.0097318,48.0,32.0,40.0,40.0,10237287.551020408,-12760172.24489796,-12311069.836734693,-6662271.3728311965,-7310187.333333333,-4793564.5,-17215490.0,-907909.4407849411,64544849.07022887,37361594.8166846,85039950.11383902,83488797.97901292,60729918.013219275,35227174.509997495,79790717.79606992,60061457.16322824,-155770630.0,-153938060.0,-25045475.0,45298861.26415251,159435820.0,103236230.0,138666400.0,229590257.89420703,44.0,76.0,44.0,24.0,18158268.49019608,-64548094.50980392,57097934.078431375,145935363.9672132,36986905.41935484,-59027317.72580645,-36582946.06451613,110461265.06033194,85999508.09995793,74701969.20767197,48290410.810413845,38686828.10921008,29835814.23993853,31881527.77228009,75095185.96664184,37897596.788698584,-61086526.0,-42760569.0,-34819310.0,-55644555.846129775,57421342.0,103236219.0,32375854.0,59830819.580408365,40.0,40.0,60.0,20.0,1612684.32,1099557.6,85521.12,-1023896.1276996505,-610865.262295082,-1522156.0655737706,-2553617.049180328,486970.48670203524,23140349.487674728,21402611.91582195,14868018.142632673,21154842.445615776,7776618.392632744,8208760.523060189,8645669.26442547,10024442.279890615,234572727375.0,1983571853500.0,102.0,392.0,50.0,61.0,51.0,62.0,Human,Stan-S8
1059,-167749640.0,-108857630.0,-520566000.0,221300703.36930054,510332470.0,726167200.0,1001541100.0,1101876857.4416177,52.0,168.0,40.0,148.0,149729943.42592594,254250903.87037036,328772353.7037037,671411303.2932131,418380527.4590164,393106810.3442623,696994380.8196721,969972357.7425327,185788705.62946942,292914764.86227167,450702565.19231176,250971357.57194948,196545664.47234422,253964148.12358245,195342792.74869695,117156516.43341461,-283876900.0,-81518174.0,-360850330.0,-254674312.85205954,174260620.0,118233676.0,563827030.0,413840060.4831961,32.0,80.0,72.0,72.0,1540638.3018867925,11930267.283018868,7277020.377358491,12879432.514501583,9892086.416666666,-9110347.366666667,-4488364.833333333,-2039948.3781062802,73421173.11395052,38831003.83879343,148447687.50843218,107878449.12691961,29859601.946948282,32991496.709245455,72609849.33012979,42025748.798322484,-198531210.0,-261450320.0,-58032200.0,29232311.942134477,293215330.0,9162979.0,120951320.0,317556533.28374285,56.0,132.0,40.0,32.0,41323901.518518515,-91098108.18518518,49333024.88888889,175121699.0644318,20138848.16129032,-44800068.53225806,85954652.33870968,119208764.22130091,125650172.042821,78326515.6741109,50880419.07892953,77075170.62264594,44497922.51719698,36134356.16760986,39469492.12025184,19010422.876981653,-89797190.0,-18936830.0,-48869213.0,-99865940.30834465,67806030.0,98960160.0,28710666.0,54201449.145436466,40.0,52.0,28.0,24.0,-288143.96226415096,1774967.1132075472,-391875.75471698114,-1574667.0204214267,-771092.131147541,-1101560.213114754,-1602269.4426229508,-408787.13066706306,32059003.16347878,19722051.778892506,13588610.977138564,25428829.520845823,10927435.206892204,8086526.8680601735,5652135.135569019,6502785.036607518,300337611714.0,1987202322857.0,118.0,412.0,54.0,61.0,54.0,62.0,Human,Stan-S8
1060,-639074600.0,-656818400.0,-434180740.0,294759273.8191367,199894310.0,166688920.0,625339030.0,883896714.3417324,88.0,124.0,60.0,28.0,-331933932.3584906,-244457013.18867925,57342473.33962264,634690705.2924455,-322849640.8196721,66853476.2295082,104145004.37704918,680816218.0245305,286785658.024075,261990036.3073452,319081011.9808177,136664711.3707664,398082368.09178513,195696228.39070013,443808845.62603974,209849691.6172894,-289808870.0,-146179670.0,-349478241.0,-257705801.72775394,203797340.0,154815195.0,294409276.0,318621516.47173834,68.0,120.0,52.0,20.0,-332715.3846153846,5819669.230769231,-6305969.807692308,2351770.9937134064,12861007.666666666,4948830.533333333,943970.6666666666,-2644316.707055986,74293841.18685578,52946601.4584712,117852575.13201274,74191046.27821834,75868079.48664269,50367302.55174262,92695252.83829804,78877120.20306979,-160046700.0,-199752930.0,-185703040.0,33736135.470825106,219911490.0,48258353.0,60475660.0,258458818.72742248,48.0,136.0,64.0,124.0,52193736.634615384,-50337645.115384616,-49421348.057692304,167372449.9756872,68259264.06451613,-37982023.87096774,-4916480.258064516,131841348.23546372,120545536.63014807,60023503.30228035,75006579.58741316,55215373.34312713,96332787.75209343,41399512.2685036,53870321.25127036,49552036.720526874,-81245077.0,-38484510.0,-42149700.0,-60451244.95076911,61697393.0,47647480.0,27488943.0,41260541.08483586,44.0,16.0,64.0,8.0,1676884.9411764706,-23955.50980392157,-2072150.7450980393,1773115.5585365857,-831177.2131147541,-570808.524590164,620879.5081967213,-906647.2104307401,29979133.108356103,17650318.938101802,13796912.277463945,20893903.86299923,15840084.988030659,10468822.634708717,11038602.342501925,10156178.464416312,328201728875.0,2005306320250.0,110.0,408.0,53.0,61.0,52.0,62.0,Human,Stan-S8
