,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
251,-835670900.0,-2309898000.0,-2423070400.0,502916262.0946696,1337240800.0,981700900.0,1372466600.0,2989607073.388481,52.0,48.0,64.0,128.0,233726600.52,-110034498.92,-482929494.74,1353240892.656171,23495779.786885247,15096428.721311476,-207787420.18032786,424361435.1231247,664709773.5914425,664978303.7878612,1095837034.0797412,722729979.1422079,259794405.327454,212364126.8809577,242123276.29174113,181161503.02293658,-1057706860.0,-1400639100.0,-1268702030.0,-389234365.39299583,304814300.0,836216900.0,423723220.0,1368855166.5591643,84.0,12.0,76.0,16.0,-13492006.122448979,-20107911.48979592,-39189086.32653061,-22345747.48924004,-6871132.0,-2633619.25,-4047679.9166666665,-5362666.00428464,206893512.31558904,358747528.17246544,279468772.2505593,256173631.89468136,155585810.53220442,173624715.66060588,87204648.39530505,104496904.98820281,-711237787.0,-1447990309.0,-53892655.0,141472619.21029174,1882146213.0,1437808591.0,231597965.0,2357244099.247877,152.0,156.0,52.0,80.0,359437237.96,-51142205.08,88362633.68,1353536914.4218993,-381512990.5483871,486442341.08064514,56903340.98387097,639626236.8773457,999154050.3182843,1081368370.391971,91273853.03222246,670085106.3825939,146104907.72239992,432278367.9035268,76556981.5040371,435864852.7541372,-217846430.0,-90014800.0,-45806330.0,-233022206.66999578,110254800.0,364852800.0,148071636.0,403407943.63934374,60.0,24.0,76.0,116.0,-45741110.20408163,53056644.89795918,4456714.571428572,-16032768.185057236,3291838.6885245903,-13211013.606557377,-619948.4590163934,-12830563.459931381,77293135.08487287,82178519.06410229,27872036.160106458,121233803.34367648,30914837.005513027,69506252.53786205,22651546.966262784,75256103.96826966,334480678500.0,1551482131875.0,99.0,392.0,50.0,61.0,50.0,62.0,Human,Inigo
252,-55942863.0,-55581354.0,-105420110.0,7376111.4719665805,62975034.0,13123311.0,182913780.0,193845874.49817547,16.0,128.0,4.0,44.0,-3851379.4032258065,-16450464.951612903,332324.9032258064,49111545.97307559,-1147393.7580645161,-17515833.741935484,1076944.5483870967,44534819.57899696,20629241.237805337,17411182.755592555,47972676.969261624,29476283.620172035,18142770.33440048,26202165.54229273,35867910.23608638,24509333.268730372,-92991694.0,-39323708.0,-273518560.0,-97425823.96805376,113350898.0,37151577.0,288333890.0,76963772.27535826,4.0,188.0,4.0,4.0,-458505.7868852459,57793.18032786885,-772773.2459016393,334412.31273258233,10854.147540983606,-328507.59016393445,-187389.18032786885,89159.90330024589,30928446.078179,17283591.858377583,64453059.20569144,30356229.31036088,21831914.84337249,19019051.170511793,36380590.80880834,26751149.530612502,-1512175.0,-59686383.0,-3777524.0,2444479.5276152347,6477301.0,26599962.0,2614057.0,60038767.01872041,52.0,4.0,72.0,16.0,2439608.9677419355,-401030.98387096776,414803.0967741936,6965922.751062249,2602834.7419354836,19919.887096774193,646755.6935483871,3655525.260633538,1649589.8765582538,9874886.748460438,1457823.3112441562,7708944.9756236,1820142.5133300796,2118947.3037517914,967278.8520706941,1570961.5446686307,-4261054.0,-51665282.0,-3195790.0,-33327302.95655463,5858949.0,86286345.0,6391581.0,50298642.37128386,148.0,4.0,24.0,4.0,61121.67213114754,-8731.655737704918,-8731.672131147541,49492.27001390858,69853.34426229508,-104780.01639344262,8731.655737704918,937.811159278999,1676298.3753791696,13579667.13582845,1562553.8472451165,8406268.291273661,1618070.1583889723,1894389.7109794754,1058658.2991955136,1517705.3204808095,268944444444.0,1616000000000.0,149.0,440.0,62.0,62.0,62.0,62.0,Human,Inigo
253,-55070296.0,-17503288.0,-109611510.0,3681104.8279431,67958996.0,47667358.0,149596210.0,153117728.53957698,12.0,68.0,20.0,52.0,-2055653.0508474577,11736968.050847458,17447746.491525423,53751251.79536366,-6118879.5,9184538.903225806,14305468.58064516,58442097.6466477,29532566.18944294,16547720.362027138,47691765.50055869,30587511.183232848,44971833.066856675,43693682.45695317,36123410.99415797,45791141.503581345,-72626740.0,-54998283.0,-119813915.0,-84796387.6589405,68065360.0,47821567.0,196310040.0,83176061.68157858,124.0,24.0,20.0,24.0,-518046.5689655172,272328.8103448276,579751.7586206896,417814.0480117719,865771.1475409836,668652.3770491803,-312992.7868852459,790621.2838173279,29296021.614936274,22993946.468713384,50769975.02473969,34854814.66524946,44796152.01592429,42101551.39752124,45090946.585762255,43921893.4183016,-3110070.0,-14945314.0,-3244893.0,838544.0741887095,7542564.0,3164165.0,2081425.0,16777797.64553882,24.0,160.0,28.0,96.0,2234302.593220339,-3019779.6101694917,-617844.4745762711,5158069.874046816,1640661.3064516129,-4206770.693548387,-8038578.338709678,12009712.489671692,2386035.365232288,3955073.70641047,1322787.2829061963,3280841.6538822753,1662927.8183850131,3222158.1970671667,22119440.378215265,21029041.768099893,-5326318.0,-6391581.0,-4261054.0,-4659651.683174241,5858949.0,5326318.0,3195790.0,6644175.153575102,152.0,8.0,56.0,4.0,-45916.53448275862,55099.84482758621,-45916.51724137931,-48347.74343546647,-34926.688524590165,-87316.67213114754,-8731.655737704918,38995.17557578074,2382585.603879275,2393656.5223722113,1520357.2156711458,2277134.0241093216,2011204.6748608693,2455415.7460505557,12238752.498353846,12056263.829425607,595000000000.0,1046000000000.0,131.0,428.0,59.0,62.0,59.0,62.0,Human,Inigo
254,-32287538.0,-44282123.0,-93018530.0,12376882.010908078,26923165.0,59570590.0,74257850.0,96140712.22243533,80.0,56.0,28.0,12.0,4080607.5434782607,2504544.695652174,8727239.43478261,43092652.81452238,749520.0483870967,5174413.806451613,3135588.870967742,36134564.9352882,14425823.023046223,28843331.543028876,33302639.708252292,18765816.359189223,15421746.03276876,28623326.202423412,21958961.47618528,15810970.944065183,-37002921.0,-27708131.0,-113000868.0,-72034267.4459743,40598154.0,43143969.0,82733152.0,64464646.34580271,16.0,80.0,4.0,4.0,-291057.44444444444,1164890.4444444445,-911034.4666666667,-316747.53164125566,-161923.59016393442,-730519.5409836066,44119.16393442623,6163.765938331724,17453563.890492707,15548650.475583795,30500293.10568002,23202518.01959547,17123677.9530527,19288062.18074022,24034042.616343986,17559550.567902777,-3534511.0,-4600608.0,-1675293.0,485817.4616602413,3922334.0,3921501.0,2585761.0,5633715.590867363,28.0,100.0,92.0,144.0,402332.26086956525,-246921.08695652173,131023.06521739131,2886376.227595414,22094.387096774193,38444.032258064515,-171897.11290322582,2021765.3858832985,2062807.5392605574,2065330.7073550965,1142247.7908642804,1246809.1015565915,1508898.325366767,1444694.7838290108,966968.5904452511,1084634.8403241497,-5858950.0,-6391581.0,-3195791.0,-3008619.9015382277,6391581.0,7456844.0,3728423.0,3186975.3121356703,48.0,64.0,8.0,4.0,11836.244444444445,-23672.555555555555,-35508.77777777778,-31355.009953913217,-17463.344262295082,52390.0,-17463.344262295082,9308.397621790245,2059781.5550747572,2368613.1382264327,1325766.9458356695,1335331.7548020587,1796475.8077134432,1694528.7407695488,954591.1875368324,1278203.1969949836,611000000000.0,1081000000000.0,80.0,376.0,46.0,62.0,46.0,62.0,Human,Inigo
255,-431992050.0,-737553660.0,-963902000.0,317888920.06090367,519888900.0,726731800.0,343163500.0,1197290970.8664956,112.0,132.0,68.0,80.0,37599517.2,83153627.9,-125840885.56,593653028.606145,-105314795.03333333,-298977217.8666667,102107095.98333333,411994749.88775647,212479879.17736334,456309435.6282964,390892541.1579253,266840889.08666784,102736125.36214024,256192910.71074003,133924969.32986525,185183630.51747093,-367948060.0,-172831650.0,-616271980.0,-188282400.73662323,284225460.0,430682400.0,188762670.0,465607019.80892336,136.0,4.0,32.0,48.0,-6501120.0,-19191489.795918368,4859466.87755102,5202765.886392207,-578888.406779661,8984636.61016949,-24173.22033898305,-1887806.9077213737,118166069.21410352,87805320.52915636,109168512.72742587,94557337.62098294,75557521.93002902,39487702.909623295,49895153.64298478,52536395.52382857,-165842392.0,-230789341.0,-161999120.0,118887874.70584247,224576678.0,275210839.0,99523080.0,323757774.1796443,44.0,32.0,84.0,8.0,31668116.82,58419049.42,-6364117.46,208883989.9316434,-41499505.71666667,41021519.31666667,-64252311.96666667,140197445.73093587,122310513.11327703,144526196.77434447,85518536.1509985,56437764.46718752,79033544.32509457,75894646.89512563,51862487.50184379,48667941.50745133,-71905290.0,-56458970.0,-26631588.0,-105957804.40730628,66578970.0,141147418.0,15446322.0,77374613.39982909,8.0,40.0,60.0,4.0,-4402364.346938776,6761162.346938776,-3858862.7551020407,-2405093.36368143,-3493703.0508474577,-3222873.474576271,1823586.6949152541,-262195.0942242923,26318379.062465705,36867624.20613302,10539272.124579748,29935261.963942643,10828252.064764606,18792121.047788475,6268679.691068829,9719317.715887144,1713583333333.0,818750000000.0,99.0,388.0,50.0,60.0,50.0,60.0,Human,Inigo
256,-277048100.0,-483577200.0,-673168200.0,291062022.2306791,1121610200.0,1045276400.0,757007600.0,1376985301.6292949,84.0,120.0,136.0,100.0,145085035.43137255,498518814.3137255,-97008883.0,741808475.9887171,-5850214.612903226,103297716.09677419,25959646.225806452,457935018.5905558,293681781.87639403,373343273.42516375,340355258.59286463,254463173.39465472,155299902.5499263,405109088.85273063,310650295.44529194,288371045.6548757,-1059333360.0,-540559420.0,-1055217260.0,-765450193.3275511,689714940.0,863242340.0,525543211.0,334112551.2950258,8.0,28.0,4.0,8.0,6697912.2,-9640529.0,240526.0,-9358438.08532712,-3326900.655737705,-6921067.213114754,9833476.573770491,-10195965.999907643,222284400.58001366,176990132.69021034,204247382.50735465,164145718.77683136,113178021.90118022,115192408.27358261,101496801.20919886,97920022.98978737,-550402502.0,-536519941.0,-141759110.0,92669080.88180782,184629298.0,363627689.0,127752560.0,659868452.0912005,32.0,152.0,36.0,60.0,-190124131.21568626,73270290.01960784,-22773354.0,334400056.6699939,-219716782.73770493,220332298.26229507,-63235218.2295082,334065690.178579,188503824.06204602,234814330.8396045,84463780.76882689,163158693.6251129,89131531.5445268,99861235.965064,40067040.00170906,92536484.86790286,-126766350.0,-382962230.0,-49534753.0,-172206022.95374262,329166415.0,141680050.0,107591610.0,192982025.6329754,32.0,32.0,88.0,4.0,2450106.4,916125.8,990695.2,-1044706.1813534409,1198421.5,26631.566666666666,1145158.2833333334,-1200093.3371709806,65290049.24868114,81318620.41633487,24231644.541399814,68746829.60439923,24857156.093081396,23169670.18656232,7969225.576191075,28868906.945236348,1747000000000.0,746071428571.0,106.0,396.0,51.0,62.0,51.0,61.0,Human,Inigo
257,-161308770.0,-32935858.0,-277518750.0,128196576.96400793,93544480.0,272500040.0,240332600.0,400029371.59667975,56.0,120.0,48.0,100.0,-22020782.976190478,143747000.97619048,49159265.88095238,225313737.24527976,-262799.5573770492,-11204766.786885247,-49961620.60655738,193375031.18119925,62029124.60818436,92127700.78187163,143261894.2160608,70669033.51729575,76088268.10891183,130081274.06050773,132891080.33351417,70844498.45081638,-210116380.0,-155316120.0,-140297894.0,-199708496.03927487,127733233.0,82541230.0,164349080.0,95949231.71019381,8.0,4.0,52.0,12.0,-764393.2195121951,-5271196.536585365,4010340.0975609757,-1092558.2118160718,944368.0333333333,-5954853.666666667,-2409783.95,-2866895.0217466005,48083035.18785726,41857725.7318954,65451338.67555798,50762889.47975565,77333902.06231207,72580102.66332094,32496923.133705333,43431214.23533172,-57185509.0,-9214529.0,-31504338.0,34325488.13845089,66385048.0,150574999.0,37205160.0,153581944.30452612,124.0,88.0,92.0,36.0,-3623540.1707317075,60157506.63414634,2285302.6585365855,77305067.2815081,-284959807.8032787,94849488.86885247,9656747.147540983,306523911.2092529,32137176.217321962,49130879.98716847,22493225.430022176,39437565.887712464,243773577.1659994,81965961.07782173,28081218.646676917,251408645.70500666,-15978955.0,-27696850.0,-7989478.0,-27401907.486393556,18642113.0,48469500.0,6391582.0,45590609.257796064,32.0,40.0,8.0,40.0,-1384842.55,-1544632.0,1078579.375,-232041.45414072165,-13528846.45,4083510.1666666665,35508.76666666667,13837467.339506084,7358032.7211282635,13750154.775976935,3240939.6551042236,12337299.564713702,12976698.35236442,10138052.016648743,5559024.54053161,14232952.285588479,1493000000000.0,285000000000.0,65.0,356.0,42.0,61.0,41.0,61.0,Human,Inigo
258,-184449200.0,-369567160.0,-469658850.0,36593834.87478581,151630880.0,297427450.0,327642440.0,527210547.7133962,84.0,100.0,76.0,116.0,-30199228.93220339,-85153371.7457627,1149273.9152542374,233204551.86639383,-1343500.3606557378,130617804.27868852,26184441.540983606,155138569.52244428,70267413.1026105,174983733.49903366,164339925.96938726,124689934.81195918,33881688.1221942,91854658.36071236,66346121.69253625,86960878.25135633,-171954633.0,-151708635.0,-173933980.0,-204011260.8820669,132959367.0,181438864.0,195866110.0,137002745.42980307,4.0,8.0,20.0,20.0,1280299.551724138,5584526.24137931,-291380.3793103448,3913209.7903870842,-1631927.4666666666,-876868.75,2058394.75,-942866.4815861059,45696945.63681814,53219082.64923184,60705421.2802078,53690268.98152863,20718177.98259212,28116502.697708104,38664614.388746195,29027161.431633096,-95002372.0,-136513521.0,-43222240.0,35053814.501151994,143616658.0,80800234.0,27085158.0,190585660.35726577,180.0,24.0,96.0,48.0,7515706.745762712,12289348.322033899,-6687307.847457627,71484072.56878173,-26519891.704918034,9488703.131147541,2068927.5081967213,52334003.82075548,59119589.76915713,46247027.65976899,20876016.059925977,33589116.98185787,41886611.08847118,22498905.61471497,19470821.47003838,25811251.231475264,-36751584.0,-66046330.0,-6391581.0,-64407027.16728805,69242130.0,102265295.0,9587372.0,94914398.09684724,12.0,12.0,92.0,12.0,-2415209.5862068967,146932.91379310345,734664.5,712996.8893495388,-470491.36666666664,-1651158.4166666667,195298.35,-457780.2229539566,15348865.493747832,21009999.314261027,3579605.277465102,17836487.11364506,6848749.7055239305,6904860.85369728,2781212.7661767197,6036782.08045952,1839866666666.0,909600000000.0,133.0,424.0,59.0,61.0,59.0,61.0,Human,Inigo
259,-231365200.0,-261160140.0,-254405980.0,90233136.13564935,90841770.0,317908530.0,476589680.0,531522336.16717756,88.0,92.0,84.0,108.0,-14957951.426229509,87136780.98360656,14765223.50819672,256098560.7010171,-21782593.75409836,-57766689.75409836,-6923605.360655738,163104073.9074496,81907534.6144957,159484728.07314426,192701099.39666605,103763365.40141903,48204572.16251118,81137100.40223855,125667270.17252074,39706208.67256258,-90111250.0,-92059970.0,-171405794.0,-111319716.9167774,137987614.0,121713784.0,141799451.0,151493353.16399568,12.0,60.0,44.0,8.0,611750.2833333333,-3572186.7666666666,-968813.9,-939261.4173999389,-663622.2166666667,-4898887.833333333,3410585.75,-1488056.6088456695,44673447.51228306,48542341.29611485,64693205.59407813,58397084.99059807,24045252.447553184,26510485.01622297,45038918.003293484,31160000.723149706,-95002372.0,-102957721.0,-7003275.0,25587853.299468264,77037698.0,111692874.0,50520952.0,133606257.73301399,104.0,44.0,156.0,40.0,-909909.0983606557,22472691.86885246,14677456.278688524,73988895.2955218,37588015.59016393,-5398790.901639344,43180.50819672131,54767908.20809659,47992347.9506985,56109631.24824848,16613313.614855947,29920917.352765653,33465054.45246839,17710353.81008695,24697576.197077613,21449058.839615326,-22370533.0,-55926335.0,-7989475.0,-44185893.6335381,44208425.0,55393705.0,11185267.0,42590634.84294088,76.0,84.0,12.0,136.0,550386.1333333333,710175.6833333333,239684.3,-222894.83489412008,-1145158.25,-1056386.2166666666,-772316.0666666667,11075.602258384166,12505306.72731489,19606026.087472294,3545670.148803816,12250570.98411229,5758686.808169445,5504856.40378309,3272435.8019292336,5676599.4705601595,1897062500000.0,793125000000.0,142.0,432.0,61.0,61.0,61.0,61.0,Human,Inigo
260,-187654500.0,-253034920.0,-644020100.0,33105231.96516602,150770660.0,527684200.0,525279050.0,830054369.3961432,28.0,40.0,40.0,116.0,-6837757.469387755,97689568.71428572,45080699.81632653,328687949.8926703,-30520031.774193548,34770756.56451613,-44031174.0,147441959.33972305,78487820.23847303,192737465.1510404,303724926.91931874,192703899.97389957,48434644.28574162,51006330.70103034,131104593.42955697,64703624.39321511,-108072286.0,-225392435.0,-425784114.0,-227699126.78694582,336440090.0,276586887.0,318788530.0,376746046.4173151,4.0,48.0,20.0,20.0,-924686.6041666666,-1632186.3333333333,-4206796.458333333,3610773.0966704134,-1232022.1967213114,-2486188.819672131,-1746240.1639344261,-2845155.6759266425,67671101.62928292,83767090.7588044,110279138.03280097,102401186.48520187,25131996.875266097,24295676.131142527,39538111.030479975,35106513.14625503,-250530832.0,-187113541.0,-50679080.0,38007464.06304826,66917683.0,124476039.0,22824104.0,307031069.6741749,68.0,40.0,100.0,60.0,-70914365.69387755,-56618757.14285714,-9394683.448979592,141873549.26269692,29453059.258064516,2572095.419354839,926064.8225806452,51226156.87161635,105820677.65461981,82465589.852893,24853403.77708956,81024835.74074072,28768895.800106477,26953496.98251485,23145678.602541786,17664224.286864515,-46338963.0,-72970552.0,-12250528.0,-147805089.89298487,90547392.0,159256886.0,17576849.0,67756184.58606173,12.0,44.0,88.0,8.0,1564605.8333333333,832237.2083333334,-588114.2291666666,-973103.0329447911,454046.7049180328,1318481.9180327868,663606.8032786886,-529142.9024090318,26564570.559154287,36614301.03757419,4885571.422472957,29514350.629144266,6200886.07418234,4374801.194975293,2752733.577809251,3829828.69453818,1852000000000.0,816538461538.0,98.0,388.0,49.0,62.0,49.0,62.0,Human,Inigo
261,-432380680.0,-258945940.0,-1285867200.0,150756729.58149529,468513000.0,339530470.0,476701740.0,1291963786.3657236,24.0,164.0,100.0,24.0,-35233216.18518519,77663562.75925925,-199388.6851851852,383562854.0484382,56158740.03278688,117121413.86885247,-57359695.42622951,443844506.17629373,185655788.28120655,155417766.04183653,339703538.79049706,177581538.38982347,349458606.33326906,169461493.51173478,269995516.94629264,209647887.66967213,-226990700.0,-82498792.0,-1189048276.0,-713821937.8048561,487568380.0,102821590.0,855119200.0,1105456643.3986158,16.0,96.0,4.0,4.0,1773825.2264150945,6684883.584905661,-3823802.2641509436,3640812.6894452595,-9611948.333333334,-5025839.75,3166357.6666666665,2657389.480419273,93892316.33328213,40698205.33628712,234284115.21656013,199638025.5192602,284525518.7753654,115752506.69660608,139536397.3680904,185242300.3334153,-228160312.0,-133317741.0,-134834900.0,60455606.16529496,181966148.0,327408779.0,2051465.0,354004324.90912837,180.0,76.0,88.0,100.0,-26006827.98148148,83167488.8888889,-49584225.62962963,183412597.87285534,-221052727.90163934,81263014.68852459,-30482731.737704918,264577775.38234812,112909005.95802458,128899200.56412563,36788263.80734875,81751822.18737532,70325671.45473625,120837329.06771247,49369466.30103625,90298124.0365522,-65513697.0,-46871600.0,-39947380.0,-49737662.744686514,15978950.0,125168460.0,20772640.0,62606096.302170366,96.0,32.0,24.0,32.0,-7527192.264150944,2411917.3584905663,-40198.67924528302,2140358.3688323605,-2379088.4,4420843.566666666,772316.0166666667,4127763.8320181877,14371576.729320288,27712811.802997343,9829878.51460968,20639292.753716897,13924174.969351541,26200992.23338356,17256618.024748035,20291021.952043198,1032000000000.0,278000000000.0,116.0,408.0,54.0,61.0,54.0,61.0,Human,Inigo
262,-236185550.0,-242844220.0,-720540050.0,93642556.1018755,152134420.0,161373970.0,699936400.0,741157418.5761629,44.0,28.0,68.0,112.0,-35169527.711538464,58288320.25,69285914.46153846,342363592.04163873,-35787106.26229508,-71804381.44262294,-73520091.03278689,424197789.9774486,104958602.80798909,95540468.41590066,365284283.49321383,209011335.58972794,152271558.02009666,291963553.749478,335258187.2411388,223436168.87235534,-149613376.0,-385738370.0,-642318250.0,-223014508.37724996,229774956.0,365949030.0,248429295.0,620904661.6891024,16.0,8.0,44.0,12.0,-3477171.3333333335,-1440805.568627451,9036606.509803921,7010819.569701842,743452.7333333333,2809007.95,5795232.5,2904408.4378862847,58197834.620412864,80717915.9591836,127691977.84494258,116556609.70721234,64710375.82483774,65592287.24943821,80181363.61442631,75954849.24350573,-350133002.0,-330391441.0,-71984350.0,24928151.612232406,131366128.0,159097099.0,75022015.0,359433230.62255955,80.0,80.0,76.0,120.0,-15957766.403846154,-46201705.807692304,1651990.076923077,174914887.97697905,-46113757.40983607,-38430692.50819672,12520733.754098361,194275014.31478634,130861705.70102762,144219746.56946966,41533342.294630855,104369028.35062744,148750239.76327166,135249306.07597756,52282076.22652565,92754684.6597406,-60720026.0,-66578970.0,-29827378.0,-49995126.47433001,68176870.0,123037935.0,18109483.0,128348087.5922884,136.0,64.0,52.0,12.0,-7070426.0,-1086150.9803921569,-908607.0784313725,6490220.786275908,-1287193.2833333334,3257930.8333333335,-88771.98333333334,-135624.8199682967,27634133.78098868,33276377.436345443,10194372.290147658,33092912.178082474,26112593.306606628,33151222.96322353,10079351.228071736,25799068.948147837,1494857142857.0,560285714285.0,107.0,396.0,52.0,61.0,52.0,61.0,Human,Inigo
