,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
97,-40799998.0,-37100000.0,-185099990.0,137720322.5257627,200000.0,21699999.0,-135999990.0,189859043.23471162,100,48,48,48,-14731914.425531914,-8663829.787234042,-161882976.80851063,164022152.46089473,-14265573.55737705,-5780327.68852459,-158567209.44262296,160291982.419026,13472210.853927895,14969278.839501446,15647645.433318758,15380035.44708551,9367334.816996565,14670864.291973319,22478773.28738614,22136354.258436613,-38899998.0,-19600000.0,-39299990.0,-40850855.54020941,29400000.0,29500000.0,39299990.0,39955974.55364692,60,60,12,12,-143478.23913043478,32608.67391304348,210869.5652173913,-203820.49018013087,28333.3,-323333.31666666665,818333.5,-765258.3327591432,10063810.14583533,10379244.516594421,14251836.793304916,14302237.199550906,7134519.043643469,9229235.093603397,22259968.38638361,21993138.72141614,-2356194.0,-2635447.0,-3071780.0,689349.2549970588,1989675.0,3577925.0,663225.0,4234861.276122277,156,164,36,124,-457870.40425531915,1024916.7659574468,-1003750.0,2212940.7658986417,-575386.4098360656,1231458.5737704919,-869231.262295082,2605498.4060582933,1032391.7078499695,1245413.587897667,775443.6776617684,729071.0258628995,1456201.4770188038,1553197.6339870112,848379.7626706038,998717.3355031788,-1867502.0,-4729842.0,-2530728.0,-2475958.125277565,2321288.0,2530727.0,1780235.0,2241973.3621389037,24,100,84,124,25421.108695652172,30353.543478260868,30353.565217391304,14624.85253356098,32579.483333333334,-6690.433333333333,-1745.3333333333333,-7.514949659917814,810393.7271768964,1236859.2764670507,813995.2781236738,769945.1060623078,1098723.4771188563,1666200.2110790522,1048199.2676825762,1025048.6024766915,967000000000,888000000000,93,380,47,61,47,61,Bot,Tony
98,-28900000.0,-17199999.0,-175300000.0,128383517.1507624,11700000.0,2400000.0,-126199990.0,176424771.50332376,120,12,80,120,-9295918.265306123,-9259183.448979592,-153032651.42857143,154275585.73629564,-10289830.423728814,-7842372.711864407,-150181352.54237288,151296064.07059523,12811176.025116263,5830841.49989124,15099166.541793514,14557513.598670293,10621833.240696352,7238408.008247628,16137574.6693265,15939073.161106234,-29100000.0,-19399999.0,-49100010.0,-46774250.96445319,29200000.0,19599999.0,49000010.0,47405532.5650831,12,28,120,120,-358333.3333333333,31249.979166666668,612500.2083333334,-589323.1900143381,-306896.5517241379,365517.224137931,506896.5517241379,-521989.7644828245,8635750.167745838,5984812.354449291,16209769.16974677,15732089.67873318,9524973.728065236,6986354.754477498,17252018.82908136,17095974.082873803,-2809980.0,-3089233.0,-2530728.0,426089.1576407454,2007128.0,5044002.0,733038.0,5432069.367062979,104,104,76,28,-428852.32653061225,871595.9591836735,-898310.387755102,2330031.4926365633,-565604.9152542372,598145.0,-843970.220338983,2107862.8486711564,1225552.7091713795,1712519.249223737,726359.843851024,1098714.538864496,883972.7925946958,1537003.484280113,748738.287580331,773720.263358516,-2705260.0,-4485496.0,-1867502.0,-3800776.923043955,2635447.0,4171337.0,2111848.0,3048212.4072286603,76,56,32,76,-67267.875,-118900.5625,-14544.416666666666,-78778.58428103662,12036.741379310344,21064.327586206895,-12638.586206896553,21253.20362520315,1065895.7894610607,1898099.5904772521,764502.1358922592,1167574.4169601589,847464.1636507066,1768552.2761782554,821045.792745238,854032.8096932315,465000000000,1237000000000,98,380,49,59,49,59,Bot,Tony
99,-25300000.0,-19100000.0,-175300000.0,106691183.89445323,5000000.0,28700000.0,-106599994.0,176437212.51935488,160,108,160,160,-10859259.129629629,-474074.0925925926,-139285180.4074074,140530985.55224767,-15570370.277777778,-8911111.0,-144392591.0,146195493.71994054,9059957.803017238,12060322.776552595,17370041.844001252,17159729.94804234,9417499.34710698,10020990.357289076,21688323.94690117,21298422.689349674,-10000000.0,-19400000.0,-39300010.0,-39497050.9262737,19700000.0,29099999.0,39300010.0,39523023.42565256,168,168,8,112,22641.509433962263,7547.169811320755,-184905.84905660377,177290.08387620831,-316981.1320754717,200000.0,-741509.2452830189,741346.7306016993,6274074.798497778,7967358.934500904,15195873.279201988,14949169.671438351,8478579.73419358,8969508.034299238,24026695.195323505,23329059.55505011,-3455752.0,-3071779.0,-2827433.0,706373.3880625742,1832596.0,4398230.0,1186824.0,4677385.110700209,32,152,96,44,-1120439.0,422619.0535714286,-905389.6428571428,2680463.039690442,-1522961.351851852,-374599.3888888889,-811255.0370370371,3132924.4199002595,1473911.326614103,1782501.4415496038,871636.3141609512,1043387.3151995224,1800710.2154412568,2173607.048846221,807268.9249363703,1339812.7858908498,-2129302.0,-5567600.0,-2984512.0,-2159104.714074484,2967060.0,4869468.0,2967059.0,3006441.880888362,28,24,68,100,-61879.854545454546,-31733.272727272728,-21578.636363636364,65808.72847204968,10867.150943396226,83644.07547169812,24698.056603773584,-35881.31627940816,1074692.2004463067,2139986.297717436,1083694.5126606207,1009028.7101642659,1191445.7186523422,2102645.490300379,639591.6698651442,916769.6615349365,687000000000,861000000000,129,376,54,54,56,54,Bot,Tony
100,-38200000.0,-20600000.0,-96900000.0,47619428.24310263,1400000.0,-300000.0,-38000000.0,103476519.07558545,52,128,8,8,-18253999.84,-9195999.84,-72503998.12,76635573.84596053,-23386538.403846152,-7838461.5,-62332689.288461536,70413453.05737838,12362966.591730524,5877558.702101851,17185411.516839087,16741307.704521976,12572160.769437939,6760762.024396949,19836622.875696268,11128157.567578765,-28700000.0,-9899999.0,-58900000.0,-32209679.15214125,19800000.0,9999999.0,39200003.0,55857090.83248282,32,24,96,28,442857.14285714284,218367.3469387755,200000.08163265305,-360460.42504519253,33333.333333333336,135294.11764705883,190196.0980392157,-203791.4576971861,8541112.9643266,4621408.5007021865,13511492.2398283,12944846.245745476,7768076.023856776,7446747.457899334,9616065.646960052,5403954.823530764,-2984513.0,-2740167.0,-2268928.0,314643.31341536564,1692969.0,6178466.0,1239184.0,6188564.901239543,32,100,52,80,-665910.3653846154,2277654.8076923075,-112439.48076923077,3237855.8716263897,-222194.0576923077,3252018.4615384615,-8726.653846153846,3940492.4032563334,1020748.4852992854,2768773.090247453,633236.8688298486,2043086.015105555,741457.0120131228,3213406.221620911,480389.89254958247,2471432.14698881,-2373647.0,-3490659.0,-2548180.0,-2010296.523828586,1605703.0,3769911.0,1762782.0,3155084.848998862,48,96,4,40,-39697.686274509804,157764.07843137256,342.2156862745098,71877.1439501672,-15399.960784313726,-127306.37254901961,-5817.764705882353,-98336.53611543118,810427.0209829105,1275034.5040134164,797180.9171921677,922547.6485889837,514387.92833905,1056246.0842720307,375743.3968214023,786119.588128685,252000000000,214000000000,107,352,50,52,52,52,Bot,Tony
101,-39300000.0,-22699999.0,-77400000.0,21615966.321217287,18199999.0,16900000.0,-18500000.0,87759102.09203373,60,80,108,108,-7577192.842105263,-4592982.385964912,-52212279.0877193,55870268.96232621,-6654098.360655738,-5632786.737704918,-46144261.475409836,50386673.93840134,13875131.890951198,11226353.787697118,15952854.726040523,15828146.3228642,10699712.835562335,12422958.403576622,24190779.756148707,22692073.459668357,-29100001.0,-38900000.0,-39300000.0,-43879751.35154862,39200000.0,38800000.0,49100002.0,38674074.0325531,28,8,12,92,55357.125,30357.14285714286,699999.9464285715,-669203.5801154394,-271666.6666666667,-436666.6666666667,328333.38333333336,-251196.1528173202,11612307.445864638,9868762.312086001,12970970.149585187,12484839.274224624,8136155.700670657,9204436.354039062,22006976.91989347,20447473.957778893,-2827433.0,-1832596.0,-1989675.0,741302.6077830835,977384.0,3961897.0,1570796.0,4277267.000247822,108,108,88,164,-482770.4464285714,1057170.892857143,-371817.46428571426,2095162.7312507823,-566359.3,1202531.8833333333,-466293.8333333333,2685083.9068965525,980288.6284651053,1409641.6987005107,816293.9578645108,812938.3881479881,1273441.584462801,2097335.601754615,1158318.3063992087,1431155.2795163863,-1850049.0,-3298672.0,-2583087.0,-1950949.8613090678,1396264.0,4206244.0,1832596.0,2102897.0965237864,96,124,60,12,28559.945454545454,44743.89090909091,22530.6,-3618.8403209086805,1183.2711864406779,-53247.32203389831,-22186.389830508473,-41422.43210041011,724987.9829553396,1588850.1771154301,793948.9783516914,889109.1610719658,982599.4780289028,1565028.4391245933,1073639.443258051,1391110.995172426,160000000000,997000000000,131,416,57,61,56,60,Bot,Tony
102,-30000000.0,-36700000.0,-116399996.0,33593153.2309785,-800000.0,11000000.0,-8500000.0,117170854.10459384,12,64,60,60,-19776666.266666666,-11203333.1,-78489997.7,84327711.73702903,-23999999.80327869,-22042622.540983606,-80247539.55737706,89513003.018834,8184159.510922932,10753555.222397363,28536222.64531109,23412026.36010148,9869211.33238789,17758194.492336515,19486307.157257892,16520316.283071741,-29200000.0,-28900000.0,-78500000.0,-47231903.712663,19800000.0,19599999.0,49099997.0,60124347.5028759,12,96,20,20,-3448.2758620689656,-696551.724137931,-1693103.448275862,1388269.2556704257,-176666.65,-648333.2833333333,-653333.1666666666,810235.0676607393,8433246.15859533,8887669.71315223,27867652.24579843,23767645.23506705,7540388.203188078,7683477.5787870195,20707022.503811087,17909852.6069067,-2426008.0,-2687807.0,-2460914.0,510042.7063609478,1082104.0,3473205.0,820305.0,4257780.51420702,28,16,56,20,-574795.1333333333,941895.9666666667,-1085013.0333333334,2450251.5945911766,-943885.2580645161,1298299.7419354839,-899970.4677419355,2526939.73643181,1058312.078365869,1698908.9428963943,918512.9507852197,1056699.7512689799,1076585.9923266533,1476697.2735371536,808841.5042315956,972500.5327866093,-2460914.0,-2705260.0,-1780236.0,-1633567.5196600037,2705261.0,5637413.0,1989676.0,2164040.7879279605,60,8,32,28,23471.655172413793,24675.344827586207,-57776.41379310345,49327.36065118514,18311.655737704918,-39770.60655737705,-21458.967213114753,-41014.42937765895,1176854.2222521189,1756999.0568676502,903477.712678931,892023.5993252653,952022.0350293918,1582133.8886844707,878279.77364238,956491.8565432207,996000000000,1032000000000,22,312,30,61,30,62,Bot,Tony
103,-34500000.0,-29600000.0,-116399996.0,71434165.49523064,6500000.0,1400000.0,-67400000.0,124505457.98799351,100,88,12,84,-17445713.942857143,-17525714.085714284,-93719997.6,98528420.8725874,-23783332.916666668,-17053333.0,-92036664.81666666,98686219.55691253,12204298.710411074,11810148.635443196,17101989.902244654,16086988.976663966,12813514.530978361,14751620.811647167,25889582.075982697,25166024.586459897,-28700000.0,-19400000.0,-48999996.0,-38589981.62055008,19800001.0,19600000.0,39199994.0,47249649.14490391,104,84,12,28,79411.73529411765,-217647.0588235294,864705.8823529412,-838831.584615156,-438983.0677966102,547457.6271186441,-1328813.559322034,1302857.3912729106,8193461.645429315,6874183.099627005,16530235.867377944,15585305.316758383,7745047.959831273,8860756.206436314,27054383.32327187,24936508.128187135,-3438299.0,-3682645.0,-4049164.0,1421666.4526973267,2286381.0,3822271.0,-383972.0,5097587.107756963,60,28,4,92,-485612.14705882355,804904.7941176471,-1865962.4705882352,3089729.8398029828,-512153.88524590165,658647.2295081967,-1734743.0655737706,3330180.449366178,1106653.3445626253,1982856.6084420758,976395.6446272405,878538.0279783895,1126902.0303830926,2596732.66189734,1039676.712491434,1259415.86227847,-2722714.0,-3647738.0,-3665192.0,-2218208.237140743,2042036.0,3769911.0,1570796.0,2591859.1313422043,20,108,16,40,-14279.969696969696,-71928.72727272728,-17982.18181818182,58130.53455438547,-47414.78333333333,76212.7,35488.35,4370.6737060561,1034100.2820530566,1882371.822142597,1058398.4457630327,1112573.4764039323,913003.9702526141,2164351.230296285,841174.8443533173,1300879.1674169532,934000000000,1883000000000,44,332,35,60,34,61,Bot,Tony
104,-42300000.0,-45100000.0,-165400000.0,117823172.59350981,-2900000.0,-18000000.0,-106500000.0,172352139.5283505,36,68,12,24,-22767856.535714287,-29217856.964285713,-139117853.64285713,144890371.17569485,-21781966.86885246,-23559016.01639344,-133573767.47540984,138821089.05817586,11570301.742497263,8841905.876347624,18526479.939614296,16673167.945716117,13749672.513904408,9778383.972056577,31954493.870381642,29987222.349645305,-29299997.0,-9500000.0,-29500000.0,-50149354.92215271,29200000.0,9999999.0,58900000.0,31986020.824440688,20,36,32,24,-322222.1111111111,-977777.7777777778,362963.18518518517,-29607.844089021284,-246666.66666666666,90000.01666666666,489999.93333333335,-425805.20423107716,9762222.219693001,3990203.8733149255,16787477.105367962,15357995.717144957,11780442.015995102,5916437.499627642,35325934.066141084,32984038.449627846,-3508112.0,-1919862.0,-2670354.0,1250562.8516636018,1623156.0,2984513.0,645772.0,4075484.0107638747,20,12,24,28,-1100180.8214285714,478095.5714285714,-1290920.4285714286,2439814.692414207,-685256.3606557377,462369.1475409836,-1313574.8852459015,2360655.1164021413,1100910.7604786966,1278367.5537836999,747614.543937282,672647.7941320859,1119298.6860905513,1473281.2495846115,707335.081457982,840908.5249354226,-1553343.0,-2984513.0,-2094395.0,-1408055.8576441705,2094395.0,4118977.0,1675516.0,1240019.4832110442,4,4,8,28,-67227.48148148147,5171.333333333333,-1292.8148148148148,18488.489016759933,-10471.966666666667,-6108.65,-10181.1,-116.45805461192116,826173.0587837972,1493076.0519858422,802934.6313210493,655199.903923427,1027909.5359533018,2057848.0232110098,846645.3166168366,1068753.7998853673,659000000000,551000000000,12,300,28,61,28,61,Bot,Tony
105,-34900000.0,-36300000.0,-204700000.0,112228600.06700626,4400000.0,-6100000.0,-106599994.0,210802727.6863371,20,68,12,80,-14156249.708333334,-21254166.520833332,-173599997.125,176025809.98748705,-17060655.409836065,-20670491.590163935,-173624587.86885247,176173642.72091714,10491433.041656101,8527900.792586157,26644164.59844361,26316326.37613535,9416479.591826182,9763970.310857752,15743881.841126109,15989579.941429418,-29400000.0,-19600001.0,-98100006.0,-49877709.81953657,19900000.0,19600000.0,49100000.0,93033451.95430624,12,168,32,60,376595.72340425535,-40425.53191489362,-1668085.2340425532,1594076.7443839388,36666.666666666664,45000.01666666667,0.0,-9682.332680085798,6995628.049417335,6972763.467691233,23551935.592337113,23479533.59265283,6456417.031312522,7745674.618682361,14775405.279270006,14742328.418298058,-2670354.0,-2495821.0,-2827433.0,705510.7781784768,1029744.0,6352998.0,872664.0,6443196.394797306,36,100,104,148,-761036.3125,1472985.125,-1073013.9166666667,2898899.6465036846,-1034248.3064516129,1051701.677419355,-1133619.4193548388,2483084.822115777,1005486.1226094243,2082436.8274661137,864343.860069488,1222873.6431467563,967462.6238452117,1438374.4062197525,809383.4673111228,954354.7757651547,-2199115.0,-4537856.0,-3263765.0,-3601738.3420939054,2164208.0,4590216.0,2164208.0,4228209.014658087,100,20,100,4,-44932.936170212764,43076.21276595745,29336.382978723403,-9896.393965892821,-572.2459016393443,-572.2295081967213,1430.6065573770493,-993.7232063028496,843453.8144392894,1980025.712535947,914430.1628265098,1596872.713655347,886962.0572576983,1385203.903493603,980533.2715936969,1006681.5425173612,315000000000,475000000000,98,384,48,61,48,62,Bot,Tony
106,-25700000.0,-25500000.0,-214500000.0,117641655.33007437,13100000.0,5200000.0,-116399996.0,215215357.25872353,24,92,12,12,-7912727.2727272725,-8545454.345454546,-159943632.6909091,160919727.28227216,-6308333.233333333,-8488333.116666667,-152541659.96666667,154067290.98290718,8246481.95574723,10909014.434755808,26219826.07803067,26337146.79221618,14063491.373436918,13969810.928454967,23322596.319273133,23977552.34426558,-19600000.0,-19500000.0,-49100004.0,-97573701.92864916,19500000.0,19600000.0,98100004.0,49110092.29197246,20,92,12,112,181481.4814814815,214814.8148148148,727777.9629629629,-739221.8107248853,-333898.30508474575,-323728.81355932204,0.0,49863.38336197299,6870146.74688475,6063778.420149402,22320803.75908194,22161440.520933878,8786326.054660775,8760182.126290528,21152936.749911997,21397677.5638339,-3054326.0,-2670354.0,-3001967.0,611861.54224138,1745329.0,4729842.0,541052.0,4785576.665229593,36,40,40,52,-747905.7962962963,1684242.5925925926,-510670.35185185185,2897422.7222284814,-1000073.55,1674643.25,-567813.7333333333,3043768.615678528,837417.783651814,2280920.3900234764,942332.6334761821,1401505.7660737813,836236.3929361898,2324852.56877056,815393.2310042945,1242771.962324483,-1815142.0,-2897247.0,-2495820.0,-2767001.4201138625,1745330.0,3839724.0,2129303.0,3130364.325564981,80,116,52,124,-16794.66037735849,103731.83018867925,33589.35849056604,61577.99322283925,-13903.474576271186,-62121.8813559322,-14790.915254237289,-51682.362306800846,702579.3219977303,1474435.929822,865116.2664887955,1076527.961168283,812572.4997466715,1390324.3320274942,492122.46390807943,705695.4301012562,632000000000,124000000000,121,408,55,60,54,60,Bot,Tony
107,-31500000.0,-30800000.0,-194899990.0,25738297.480602734,7800000.0,8300000.0,-8500000.0,195571511.42024776,32,72,100,12,-16205881.970588235,-9567646.794117646,-98811762.52941176,104101067.81064816,-20062294.737704918,-14290163.573770491,-110296718.27868852,115845756.72034465,9993571.786755787,11079101.784485085,56762596.68186841,51997327.76549219,11952909.56971353,11619175.022871962,52808258.35328697,49067481.79513188,-29199999.0,-29300000.0,-186399990.0,-136873555.74886173,29700000.0,28100000.0,147100000.0,169833213.93964502,28,112,12,12,-330303.0303030303,-33333.333333333336,-2081818.0606060605,1705058.9227493892,133333.31666666668,121666.66666666667,-1308333.3333333333,1039795.810207986,9481576.329386955,10109930.877282722,64448889.97571592,59647377.994247906,11419743.798643969,8241360.763989324,57434602.12550943,53556566.049565874,-2321288.0,-7417649.0,-2775073.0,1424236.1422927731,2216568.0,4555309.0,191986.0,7609114.954217803,84,28,24,48,-485098.9117647059,295165.9117647059,-1383430.1176470588,2937637.8418933414,-622596.1147540984,724454.6229508197,-1094693.4590163934,2822108.0072410475,1207012.6421912394,2587098.5187301,695260.557744852,1430459.0121053415,1146313.900197238,2635323.2019584505,818750.6378524654,1725769.1447126975,-1431170.0,-8953539.0,-2164208.0,-5337168.186094923,2617994.0,7312929.0,1291544.0,4272293.828757824,88,4,4,4,28559.939393939392,195159.54545454544,-35964.36363636364,-140322.60282977173,-11344.65,44215.01666666667,10181.083333333334,4814.67141028638,830307.5311296426,3167470.3636602513,736341.8087520438,1801280.9970554966,985577.1813828488,2845137.36540137,927317.5579437588,1535693.2916782843,822000000000,1960000000000,37,328,34,61,34,61,Bot,Tony
